W-1/RB3/12-,Backward,9600,0.0889471
W-1/RB2in/12,Forward,9600,0.205573
W-1/RB2in/12,Central,9600,0.702496
W-1/RB2in/12,Backward,9600,1.18637
W-1/RB2out/12,Forward,9600,0.264902
W-1/RB1out/12,Forward,9600,0.0319667
W-1/RB1in/12,Forward,9600,0.0958877
W-1/RB2out/12,Backward,9600,0.363183
W-1/RB1out/12,Backward,9600,0.0436919
W-1/RB1in/12,Backward,9600,0.0525472
W-2/RB2in/8,Backward,9600,0.580626
W-2/RB4/4++,Forward,9600,0.0329139
W-2/RB4/4+,Forward,9600,0.086292
W-2/RB4/4-,Forward,9600,0.084883
W-2/RB4/4--,Forward,9600,0.366561
W-2/RB3/4+,Forward,9600,0.0289965
W-2/RB3/4-,Forward,9600,0.0718929
W-2/RB4/4++,Backward,9600,0.0375896
W-2/RB4/4+,Backward,9600,0.0781557
W-2/RB4/4-,Backward,9600,0.095614
W-2/RB4/4--,Backward,9600,0.356864
W-2/RB3/4+,Backward,9600,0.0295954
W-2/RB3/4-,Backward,9600,0.087845
W-2/RB2out/4,Forward,9600,0.125937
W-2/RB2out/4,Central,9600,0.120922
W-2/RB2out/4,Backward,9600,0.114182
W-2/RB2in/4,Forward,9600,0.268361
W-2/RB1out/4,Forward,9600,0.12447
W-2/RB1in/4,Forward,9600,0.107093
W-2/RB2in/4,Backward,9600,0.355465
W-2/RB1out/4,Backward,9600,8.52975
W-2/RB1in/4,Backward,9600,0.0769041
W-2/RB4/5+,Forward,9600,0.0590912
W-2/RB4/5-,Forward,9600,0.0531556
W-2/RB3/5+,Forward,9600,0.459266
W-2/RB3/5-,Forward,9600,0.0784032
W-2/RB4/5+,Backward,9600,0.0148293
W-2/RB4/5-,Backward,9600,0.0529095
W-2/RB3/5+,Backward,9600,0.121622
W-2/RB3/5-,Backward,9600,0.0304208
W-2/RB2out/5,Forward,9600,0.147199
W-2/RB2out/5,Central,9600,0.134584
W-2/RB2out/5,Backward,9600,0.108382
W-2/RB2in/5,Forward,9600,0.10854
W-2/RB1out/5,Forward,9600,0.063162
W-2/RB1in/5,Forward,9600,0.0929124
W-2/RB2in/5,Backward,9600,0.00349662
W-2/RB1out/5,Backward,9600,0.0373703
W-2/RB1in/5,Backward,9600,0.055107
W-2/RB4/6+,Forward,9600,0.776093
W-2/RB4/6-,Forward,9600,0.109281
W-2/RB3/6+,Forward,9600,0.0762776
W-2/RB3/6-,Forward,9600,0.0816934
W-2/RB4/6+,Backward,9600,0.806513
W-2/RB4/6-,Backward,9600,0.0339454
W-2/RB3/6+,Backward,9600,0.0362554
W-2/RB3/6-,Backward,9600,0.0747382
W-2/RB2out/6,Forward,9600,0.108611
W-2/RB2out/6,Central,9600,0.114729
W-2/RB2out/6,Backward,9600,0.073497
W-2/RB2in/6,Forward,9600,0.207596
W-2/RB1out/6,Forward,9600,0.5893
W-2/RB1in/6,Forward,9600,0.0524435
W-2/RB2in/6,Backward,9600,0.214163
W-2/RB1out/6,Backward,9600,0.0820065
W-2/RB1in/6,Backward,9600,0.0452904
W-2/RB4/7+,Forward,9600,0.107681
W-2/RB4/7-,Forward,9600,0.0705317
W-2/RB3/7+,Forward,9600,0.229897
W-2/RB3/7-,Forward,9600,0.0827692
W-2/RB4/7+,Backward,9600,0.0530125
W-2/RB4/7-,Backward,9600,0.0351213
W-2/RB3/7+,Backward,9600,0.260887
W-2/RB3/7-,Backward,9600,0.0770123
W-2/RB2out/7,Forward,9600,0.0847249
W-2/RB2out/7,Central,9600,0.0785557
W-2/RB2out/7,Backward,9600,0.0523247
W-2/RB2in/7,Forward,9600,1.29753
W-2/RB1out/7,Forward,9600,0.0443056
W-2/RB1in/7,Forward,9600,0.144743
W-2/RB2in/7,Backward,9600,0.304636
W-2/RB1out/7,Backward,9600,0.0262327
W-2/RB1in/7,Backward,9600,0.212653
W-2/RB4/8+,Forward,9600,0.0653803
W-2/RB4/8-,Forward,9600,0.0867369
W-2/RB3/8+,Forward,9600,0.0664151
W-2/RB3/8-,Forward,9600,0.222915
W-2/RB4/8+,Backward,9600,0.205111
W-2/RB4/8-,Backward,9600,0.42586
W-2/RB3/8+,Backward,9600,6.11036
W-2/RB3/8-,Backward,9600,0.10887
W-2/RB2out/8,Forward,9600,0.16285
W-2/RB2out/8,Central,9600,0.363014
W-2/RB2out/8,Backward,9600,0.109621
W-2/RB2in/8,Forward,9600,0.379929
W-2/RB1out/8,Forward,9600,1.2468
W-2/RB1in/8,Forward,9600,0.0380162
W-2/RB1out/8,Backward,9600,0.198359
W-2/RB1in/8,Backward,9600,0.0189192
W-2/RB4/9,Forward,9600,0.13598
W-2/RB3/9+,Forward,9600,0.114532
W-2/RB3/9-,Forward,9600,0.139725
W-2/RB4/9,Backward,9600,0.131438
W-2/RB3/9+,Backward,9600,0.0676935
W-2/RB3/9-,Backward,9600,0.0897711
W-2/RB2out/9,Forward,9600,0.147747
W-2/RB2out/9,Central,9600,0.0565383
W-2/RB2out/9,Backward,9600,0.0650319
W-2/RB2in/9,Forward,9600,0.486199
W-2/RB1out/9,Forward,9600,0.136271
W-2/RB1in/9,Forward,9600,0.034336
W-2/RB2in/9,Backward,9600,0.190594
W-2/RB1out/9,Backward,9600,0.0516469
W-2/RB1in/9,Backward,9600,0.122962
W-2/RB2in/11,Backward,9600,1.36341e-05
W-2/RB4/1+,Forward,9600,0.0663516
W-2/RB4/1-,Forward,9600,0.0581631
W-2/RB3/1+,Forward,9600,0.0859952
W-2/RB3/1-,Forward,9600,0.095601
W-2/RB4/1+,Backward,9600,0.0606322
W-2/RB4/1-,Backward,9600,0.0845608
W-2/RB3/1+,Backward,9600,0.135516
W-2/RB3/1-,Backward,9600,0.110684
W-2/RB2out/1,Forward,9600,0.0805964
W-2/RB2out/1,Central,9600,0.189771
W-2/RB2out/1,Backward,9600,0.0804883
W-2/RB2in/1,Forward,9600,0.853295
W-2/RB1out/1,Forward,9600,0.0572801
W-2/RB1in/1,Forward,9600,0.0332645
W-2/RB2in/1,Backward,9600,0.117236
W-2/RB1out/1,Backward,9600,0.0312184
W-2/RB1in/1,Backward,9600,0.0409375
W-2/RB4/2+,Forward,9600,0.612218
W-2/RB4/2-,Forward,9600,0.751835
W-2/RB3/2+,Forward,9600,0.0602033
W-2/RB3/2-,Forward,9600,0.179913
W-2/RB4/2+,Backward,9600,0.37094
W-2/RB4/2-,Backward,9600,0.578665
W-2/RB3/2+,Backward,9600,0.0876396
W-2/RB3/2-,Backward,9600,0.13658
W-2/RB2out/2,Forward,9600,0.104715
W-2/RB2out/2,Central,9600,0.107042
W-2/RB2out/2,Backward,9600,0.105814
W-2/RB2in/2,Forward,9600,0.0631017
W-2/RB1out/2,Forward,9600,0.136414
W-2/RB1in/2,Forward,9600,0.103574
W-2/RB2in/2,Backward,9600,0.105886
W-2/RB1out/2,Backward,9600,0.0788533
W-2/RB1in/2,Backward,9600,0.035036
W-2/RB4/3+,Forward,9600,0.334337
W-2/RB4/3-,Forward,9600,0.926339
W-2/RB3/3+,Forward,9600,0.138638
W-2/RB3/3-,Forward,9600,0.119133
W-2/RB4/3+,Backward,9600,0.267613
W-2/RB4/3-,Backward,9600,2.38841
W-2/RB3/3+,Backward,9600,0.062596
W-2/RB3/3-,Backward,9600,0.0852322
W-2/RB2out/3,Forward,9600,0.0966533
W-2/RB2out/3,Central,9600,0.197651
W-2/RB2out/3,Backward,9600,0.147249
W-2/RB2in/3,Forward,9600,0.545557
W-2/RB1out/3,Forward,9600,0.0929748
W-2/RB1in/3,Forward,9600,0.376142
W-2/RB2in/3,Backward,9600,0.22961
W-2/RB1out/3,Backward,9600,0.0767812
W-2/RB1in/3,Backward,9600,0.301926
W-2/RB4/10+,Forward,9600,0.067418
W-2/RB4/10-,Forward,9600,0.127764
W-2/RB3/10+,Forward,9600,0.0376513
W-2/RB3/10-,Forward,9600,0.275272
W-2/RB4/10+,Backward,9600,0.0470455
W-2/RB4/10-,Backward,9600,0.15507
W-2/RB3/10+,Backward,9600,0.0328326
W-2/RB3/10-,Backward,9600,0.120451
W-2/RB2out/10,Forward,9600,0.315913
W-2/RB2out/10,Central,9600,0.299707
W-2/RB2out/10,Backward,9600,0.204638
W-2/RB2in/10,Forward,9600,0.10213
W-2/RB1out/10,Forward,9600,0.156355
W-2/RB1in/10,Forward,9600,0.0475156
W-2/RB2in/10,Backward,9600,0.0666547
W-2/RB1out/10,Backward,9600,0.0772394
W-2/RB1in/10,Backward,9600,0.0509947
W-2/RB4/11,Forward,9600,0.0701689
W-2/RB3/11+,Forward,9600,0.302162
W-2/RB3/11-,Forward,9600,0.0680579
W-2/RB4/11,Backward,9600,0.0316934
W-2/RB3/11+,Backward,9600,0.310757
W-2/RB3/11-,Backward,9600,0.0863041
W-2/RB2out/11,Forward,9600,0.0947882
W-2/RB2out/11,Central,9600,0.217459
W-2/RB2out/11,Backward,9600,0.133754
W-2/RB2in/11,Forward,9600,0.000224082
W-2/RB1out/11,Forward,9600,0.153808
W-2/RB1in/11,Forward,9600,0.16884
W-2/RB1out/11,Backward,9600,0.101455
W-2/RB1in/11,Backward,9600,0.100443
W-2/RB4/12+,Forward,9600,0.182713
W-2/RB4/12-,Forward,9600,0.0865803
W-2/RB3/12+,Forward,9600,0.0940782
W-2/RB3/12-,Forward,9600,0.118339
W-2/RB4/12+,Backward,9600,0.239907
W-2/RB4/12-,Backward,9600,0.0501805
W-2/RB3/12+,Backward,9600,0.119468
W-2/RB3/12-,Backward,9600,0.124372
W-2/RB2out/12,Forward,9600,0.0996556
W-2/RB2out/12,Central,9600,0.157229
W-2/RB2out/12,Backward,9600,0.16132
W-2/RB2in/12,Forward,9600,0.335455
W-2/RB1out/12,Forward,9600,0
W-2/RB1in/12,Forward,9600,0.495996
W-2/RB2in/12,Backward,9600,0.367083
W-2/RB1out/12,Backward,9600,0
W-2/RB1in/12,Backward,9600,0.684186
W0/RB2out/8,Backward,9600,0.528729
W0/RB4/4+,Forward,9600,0.131401
W0/RB4/4++,Forward,9600,0.0914492
W0/RB4/4--,Forward,9600,0.214199
W0/RB4/4-,Forward,9600,0.113658
W0/RB3/4+,Forward,9600,0.204513
W0/RB3/4-,Forward,9600,0.169698
W0/RB4/4+,Backward,9600,0.0927171
W0/RB4/4++,Backward,9600,0.152192
W0/RB4/4--,Backward,9600,0.18403
W0/RB4/4-,Backward,9600,0.0896177
W0/RB3/4+,Backward,9600,0.211216
W0/RB3/4-,Backward,9600,0.166202
W0/RB2in/4,Forward,9600,0.189048
W0/RB2in/4,Central,9600,0.342519
W0/RB2in/4,Backward,9600,0.496274
W0/RB2out/4,Forward,9600,0.0893709
W0/RB1out/4,Forward,9600,0.0887775
W0/RB1in/4,Forward,9600,0.0805112
W0/RB2out/4,Backward,9600,0.0469936
W0/RB1out/4,Backward,9600,0.109748
W0/RB1in/4,Backward,9600,0.0798225
W0/RB4/5+,Forward,9600,0.191828
W0/RB4/5-,Forward,9600,0.120535
W0/RB3/5+,Forward,9600,0.121443
W0/RB3/5-,Forward,9600,0.0495796
W0/RB4/5+,Backward,9600,0.189998
W0/RB4/5-,Backward,9600,0.138016
W0/RB3/5+,Backward,9600,0.0661618
W0/RB3/5-,Backward,9600,0.0570383
W0/RB2in/5,Forward,9600,12.7313
W0/RB2in/5,Central,9600,0.227927
W0/RB2in/5,Backward,9600,0.129639
W0/RB2out/5,Forward,9600,0.121298
W0/RB1out/5,Forward,9600,0.852009
W0/RB1in/5,Forward,9600,3.00684
W0/RB2out/5,Backward,9600,0.116319
W0/RB1out/5,Backward,9600,2.89495
W0/RB1in/5,Backward,9600,0.675357
W0/RB4/6-,Forward,9600,0.0566731
W0/RB4/6+,Forward,9600,0.133303
W0/RB3/6-,Forward,9600,0.0472592
W0/RB3/6+,Forward,9600,0.0790861
W0/RB4/6-,Backward,9600,0.0544256
W0/RB4/6+,Backward,9600,0.0883645
W0/RB3/6-,Backward,9600,0.0621632
W0/RB3/6+,Backward,9600,0.0599849
W0/RB2in/6,Forward,9600,0.201689
W0/RB2in/6,Central,9600,0.275427
W0/RB2in/6,Backward,9600,0.17113
W0/RB2out/6,Forward,9600,0.761634
W0/RB1out/6,Forward,9600,0.230626
W0/RB1in/6,Forward,9600,0.0566904
W0/RB2out/6,Backward,9600,0.503473
W0/RB1out/6,Backward,9600,0.052655
W0/RB1in/6,Backward,9600,0.0537486
W0/RB4/7-,Forward,9600,0.0132079
W0/RB4/7+,Forward,9600,0.0389906
W0/RB3/7-,Forward,9600,0.179023
W0/RB3/7+,Forward,9600,0.192397
W0/RB4/7-,Backward,9600,0.0115653
W0/RB4/7+,Backward,9600,0.0340469
W0/RB3/7-,Backward,9600,0.0442464
W0/RB3/7+,Backward,9600,0.0936387
W0/RB2in/7,Forward,9600,0.225145
W0/RB2in/7,Central,9600,0.230725
W0/RB2in/7,Backward,9600,0.0628885
W0/RB2out/7,Forward,9600,0.182133
W0/RB1out/7,Forward,9600,0.0313576
W0/RB1in/7,Forward,9600,0.0320223
W0/RB2out/7,Backward,9600,0.0567268
W0/RB1out/7,Backward,9600,0.0209186
W0/RB1in/7,Backward,9600,0.777143
W0/RB4/8+,Forward,9600,0.060707
W0/RB4/8-,Forward,9600,0.108598
W0/RB3/8+,Forward,9600,0.0432195
W0/RB3/8-,Forward,9600,0.30893
W0/RB4/8+,Backward,9600,0.0441064
W0/RB4/8-,Backward,9600,0.11176
W0/RB3/8+,Backward,9600,0.336442
W0/RB3/8-,Backward,9600,0.452654
W0/RB2in/8,Forward,9600,0.454192
W0/RB2in/8,Central,9600,0.296149
W0/RB2in/8,Backward,9600,0.15689
W0/RB2out/8,Forward,9600,3.23504
W0/RB1out/8,Forward,9600,0.0744892
W0/RB1in/8,Forward,9600,0.0508993
W0/RB1out/8,Backward,9600,0.0327818
W0/RB1in/8,Backward,9600,0.053765
W0/RB4/9,Forward,9600,9.38029
W0/RB3/9+,Forward,9600,0.0984104
W0/RB3/9-,Forward,9600,0.115457
W0/RB4/9,Backward,9600,9.93944
W0/RB3/9+,Backward,9600,0.0872581
W0/RB3/9-,Backward,9600,0.159803
W0/RB2in/9,Forward,9600,0.802017
W0/RB2in/9,Central,9600,0.193009
W0/RB2in/9,Backward,9600,0.133881
W0/RB2out/9,Forward,9600,0.137982
W0/RB1out/9,Forward,9600,0.0548385
W0/RB1in/9,Forward,9600,0.273941
W0/RB2out/9,Backward,9600,0.207595
W0/RB1out/9,Backward,9600,0.047101
W0/RB1in/9,Backward,9600,0.275554
W0/RB2out/11,Backward,9600,0.239193
W0/RB4/1+,Forward,9600,0.0451419
W0/RB4/1-,Forward,9600,0.037465
W0/RB3/1+,Forward,9600,0.526437
W0/RB3/1-,Forward,9600,0.123696
W0/RB4/1+,Backward,9600,0.0596981
W0/RB4/1-,Backward,9600,0.0396718
W0/RB3/1+,Backward,9600,0.20409
W0/RB3/1-,Backward,9600,0.0598006
W0/RB2in/1,Forward,9600,0.149842
W0/RB2in/1,Central,9600,0.0541544
W0/RB2in/1,Backward,9600,0.042615
W0/RB2out/1,Forward,9600,0.0558129
W0/RB1out/1,Forward,9600,0.0877037
W0/RB1in/1,Forward,9600,0.0162223
W0/RB2out/1,Backward,9600,0.0240184
W0/RB1out/1,Backward,9600,0.0258903
W0/RB1in/1,Backward,9600,0.00984392
W0/RB4/2-,Forward,9600,0.223151
W0/RB4/2+,Forward,9600,0.159014
W0/RB3/2-,Forward,9600,1.08424
W0/RB3/2+,Forward,9600,0.13082
W0/RB4/2-,Backward,9600,0.172414
W0/RB4/2+,Backward,9600,0.13594
W0/RB3/2-,Backward,9600,0.2081
W0/RB3/2+,Backward,9600,0.0837311
W0/RB2in/2,Forward,9600,0.168921
W0/RB2in/2,Central,9600,0.454427
W0/RB2in/2,Backward,9600,0.135858
W0/RB2out/2,Forward,9600,0.0850605
W0/RB1out/2,Forward,9600,0.170095
W0/RB1in/2,Forward,9600,0.163212
W0/RB2out/2,Backward,9600,0.0979153
W0/RB1out/2,Backward,9600,0.111407
W0/RB1in/2,Backward,9600,0.392141
W0/RB4/3-,Forward,9600,0.123619
W0/RB4/3+,Forward,9600,0.124938
W0/RB3/3-,Forward,9600,0.128289
W0/RB3/3+,Forward,9600,1.91101
W0/RB4/3-,Backward,9600,0.0760206
W0/RB4/3+,Backward,9600,0.10829
W0/RB3/3-,Backward,9600,0.114006
W0/RB3/3+,Backward,9600,0.117951
W0/RB2in/3,Forward,9600,0.242517
W0/RB2in/3,Central,9600,0.140113
W0/RB2in/3,Backward,9600,0.128566
W0/RB2out/3,Forward,9600,0.0308119
W0/RB1out/3,Forward,9600,0.0826978
W0/RB1in/3,Forward,9600,0.0534867
W0/RB2out/3,Backward,9600,1.20715
W0/RB1out/3,Backward,9600,0.0623428
W0/RB1in/3,Backward,9600,0.0756947
W0/RB4/10-,Forward,9600,0.100861
W0/RB4/10+,Forward,9600,0.0345727
W0/RB3/10-,Forward,9600,0.213287
W0/RB3/10+,Forward,9600,0.170929
W0/RB4/10-,Backward,9600,0.0517978
W0/RB4/10+,Backward,9600,0.0338792
W0/RB3/10-,Backward,9600,0.0567547
W0/RB3/10+,Backward,9600,0.125656
W0/RB2in/10,Forward,9600,0.196593
W0/RB2in/10,Central,9600,0.232774
W0/RB2in/10,Backward,9600,0.155127
W0/RB2out/10,Forward,9600,0.121001
W0/RB1out/10,Forward,9600,0.075991
W0/RB1in/10,Forward,9600,0.0897853
W0/RB2out/10,Backward,9600,0.0911499
W0/RB1out/10,Backward,9600,0.0722321
W0/RB1in/10,Backward,9600,0.0445279
W0/RB4/11,Forward,9600,0.146709
W0/RB3/11-,Forward,9600,0.050413
W0/RB3/11+,Forward,9600,0.0719795
W0/RB4/11,Backward,9600,0.0814513
W0/RB3/11-,Backward,9600,0.850749
W0/RB3/11+,Backward,9600,0.0617569
W0/RB2in/11,Forward,9600,0.414401
W0/RB2in/11,Central,9600,0.172701
W0/RB2in/11,Backward,9600,0.0838629
W0/RB2out/11,Forward,9600,0.316825
W0/RB1out/11,Forward,9600,0.206764
W0/RB1in/11,Forward,9600,0.330245
W0/RB1out/11,Backward,9600,0.152441
W0/RB1in/11,Backward,9600,0.234912
W0/RB4/12+,Forward,9600,0.101303
W0/RB4/12-,Forward,9600,0.172827
W0/RB3/12+,Forward,9600,0.210989
W0/RB3/12-,Forward,9600,0.0967605
W0/RB4/12+,Backward,9600,0.116407
W0/RB4/12-,Backward,9600,0.248462
W0/RB3/12+,Backward,9600,0.198577
W0/RB3/12-,Backward,9600,0.106948
W0/RB2in/12,Forward,9600,0.112127
W0/RB2in/12,Central,9600,0.243472
W0/RB2in/12,Backward,9600,0.116919
W0/RB2out/12,Forward,9600,0.373947
W0/RB1out/12,Forward,9600,0.125742
W0/RB1in/12,Forward,9600,0.161813
W0/RB2out/12,Backward,9600,0.274041
W0/RB1out/12,Backward,9600,0.0593558
W0/RB1in/12,Backward,9600,0.078295
RE-1/3/25,A,9600,0.075069
RE-1/3/25,B,9600,0.0750256
RE-1/3/25,C,9600,0.0418263
RE-1/2/9,A,9600,0.0960207
RE-1/2/9,B,9600,0.092796
RE-1/2/9,C,9600,0.0608617
RE-1/2/10,A,9600,0.0597483
RE-1/2/10,B,9600,0.0918585
RE-1/2/10,C,9600,0.0518429
RE-1/2/11,A,9600,0.134215
RE-1/2/11,B,9600,0.106826
RE-1/2/11,C,9600,0.0584264
RE-1/3/9,A,9600,0.11594
RE-1/3/9,B,9600,0.101688
RE-1/3/9,C,9600,0.0833683
RE-1/3/10,A,9600,0
RE-1/3/10,B,9600,0.0674397
RE-1/3/10,C,9600,0.0726924
RE-1/3/11,A,9600,0.084314
RE-1/3/11,B,9600,0.105901
RE-1/3/11,C,9600,0.133317
RE-2/2/11,A,9600,0.107813
RE-2/2/11,B,9600,0.133561
RE-2/2/11,C,9600,0.105031
RE-2/2/12,A,9600,0.161394
RE-2/2/12,B,9600,0.26371
RE-2/2/12,C,9600,0.149823
RE-2/2/13,A,9600,0.10851
RE-2/2/13,B,9600,0.400533
RE-2/2/13,C,9600,0.133334
RE-2/3/11,A,9600,0.118937
RE-2/3/11,B,9600,0.121999
RE-2/3/11,C,9600,0.094036
RE-2/3/12,A,9600,0.105196
RE-2/3/12,B,9600,0.165378
RE-2/3/12,C,9600,0.169569
RE-2/3/13,A,9600,0.129352
RE-2/3/13,B,9600,0.128292
RE-2/3/13,C,9600,0.110311
RE-1/2/12,A,9600,0.0820708
RE-1/2/12,B,9600,0.0709056
RE-1/2/12,C,9600,0.0663135
RE-1/2/13,A,9600,0.0752295
RE-1/2/13,B,9600,0.0720272
RE-1/2/13,C,9600,0.215025
RE-1/2/14,A,9600,0.21767
RE-1/2/14,B,9600,0.167856
RE-1/2/14,C,9600,0.102106
RE-1/3/12,A,9600,0.0862946
RE-1/3/12,B,9600,0.0546362
RE-1/3/12,C,9600,0.024379
RE-1/3/13,A,9600,0.0677395
RE-1/3/13,B,9600,0.109628
RE-1/3/13,C,9600,0.0972251
RE-1/3/14,A,9600,0.427314
RE-1/3/14,B,9600,0.0728051
RE-1/3/14,C,9600,0.0555339
RE-2/2/14,A,9600,0.0975439
RE-2/2/14,B,9600,0.142233
RE-2/2/14,C,9600,0.0844025
RE-2/2/15,A,9600,0.143107
RE-2/2/15,B,9600,0.202525
RE-2/2/15,C,9600,0.13435
RE-2/2/16,A,9600,0.143166
RE-2/2/16,B,9600,0.190645
RE-2/2/16,C,9600,0.172871
RE-2/3/14,A,9600,0.0981638
RE-2/3/14,B,9600,0.126643
RE-2/3/14,C,9600,0.0577831
RE-2/3/15,A,9600,0.0945093
RE-2/3/15,B,9600,0.106678
RE-2/3/15,C,9600,0.0959415
RE-2/3/16,A,9600,0.0856032
RE-2/3/16,B,9600,0.0945556
RE-2/3/16,C,9600,0.137895
RE-1/2/15,A,9600,0.200607
RE-1/2/15,B,9600,0.252332
RE-1/2/15,C,9600,0.168996
RE-1/2/16,A,9600,0.0978561
RE-1/2/16,B,9600,0.130377
RE-1/2/16,C,9600,0.101171
RE-1/2/17,A,9600,0.0864793
RE-1/2/17,B,9600,0.0884649
RE-1/2/17,C,9600,0.0397692
RE-1/3/15,A,9600,0.0594384
RE-1/3/15,B,9600,0.0497171
RE-1/3/15,C,9600,0.0453837
RE-1/3/16,A,9600,0.050947
RE-1/3/16,B,9600,0.0538589
RE-1/3/16,C,9600,0.0475737
RE-1/3/17,A,9600,0.0392784
RE-1/3/17,B,9600,0.0316182
RE-1/3/17,C,9600,0.0265779
RE-2/2/17,A,9600,0.0973527
RE-2/2/17,B,9600,0.137737
RE-2/2/17,C,9600,0.0795376
RE-2/2/18,A,9600,0.136366
RE-2/2/18,B,9600,0.17401
RE-2/2/18,C,9600,0.10947
RE-2/2/19,A,9600,0.176576
RE-2/2/19,B,9600,0.21377
RE-2/2/19,C,9600,0.142932
RE-2/3/17,A,9600,0.157429
RE-2/3/17,B,9600,0.166121
RE-2/3/17,C,9600,0.184145
RE-2/3/18,A,9600,0.0915515
RE-2/3/18,B,9600,0.127388
RE-2/3/18,C,9600,0.108391
RE-2/3/19,A,9600,0.132089
RE-2/3/19,B,9600,0.145906
RE-2/3/19,C,9600,0.13867
RE-1/2/18,A,9600,0.0476877
RE-1/2/18,B,9600,0.0838075
RE-1/2/18,C,9600,0.126675
RE-1/2/19,A,9600,0.0684887
RE-1/2/19,B,9600,0.197111
RE-1/2/19,C,9600,0.0871696
RE-1/2/20,A,9600,0.100205
RE-1/2/20,B,9600,0.119932
RE-1/2/20,C,9600,0.206298
RE-1/3/18,A,9600,0.0634859
RE-1/3/18,B,9600,0.0830285
RE-1/3/18,C,9600,0.0461493
RE-1/3/19,A,9600,0.556266
RE-1/3/19,B,9600,0.174045
RE-1/3/19,C,9600,0.162421
RE-1/3/20,A,9600,0.0653536
RE-1/3/20,B,9600,0.0524239
RE-1/3/20,C,9600,0.0451902
RE-2/2/20,A,9600,0.0816457
RE-2/2/20,B,9600,0.10303
RE-2/2/20,C,9600,0.0870712
RE-2/2/21,A,9600,0.418571
RE-2/2/21,B,9600,0.19011
RE-2/2/21,C,9600,0.28845
RE-2/2/22,A,9600,0.1904
RE-2/2/22,B,9600,0.241329
RE-2/2/22,C,9600,0.191258
RE-2/3/20,A,9600,0.135287
RE-2/3/20,B,9600,0.156922
RE-2/3/20,C,9600,0.124696
RE-2/3/21,A,9600,0.0912656
RE-2/3/21,B,9600,0.110752
RE-2/3/21,C,9600,0.120831
RE-2/3/22,A,9600,0.15565
RE-2/3/22,B,9600,0.183695
RE-2/3/22,C,9600,0.177755
RE-1/2/21,A,9600,0.0929287
RE-1/2/21,B,9600,0.0925913
RE-1/2/21,C,9600,0.0703405
RE-1/2/22,A,9600,0.0558127
RE-1/2/22,B,9600,0.072066
RE-1/2/22,C,9600,0.105573
RE-1/2/23,A,9600,0.0519955
RE-1/2/23,B,9600,0.070655
RE-1/2/23,C,9600,0.0441308
RE-1/3/21,A,9600,0.448696
RE-1/3/21,B,9600,0.0546817
RE-1/3/21,C,9600,0.055366
RE-1/3/22,A,9600,0.0787806
RE-1/3/22,B,9600,0.0693376
RE-1/3/22,C,9600,0.0563017
RE-1/3/23,A,9600,0.088314
RE-1/3/23,B,9600,0.071754
RE-1/3/23,C,9600,0.0360822
RE-2/2/23,A,9600,0.108157
RE-2/2/23,B,9600,0.112134
RE-2/2/23,C,9600,0.124667
RE-2/2/24,A,9600,0.117715
RE-2/2/24,B,9600,0.196927
RE-2/2/24,C,9600,0.173319
RE-2/2/25,A,9600,0.186684
RE-2/2/25,B,9600,0.222828
RE-2/2/25,C,9600,0.139367
RE-2/3/23,A,9600,0.176079
RE-2/3/23,B,9600,0.200686
RE-2/3/23,C,9600,0.146386
RE-2/3/24,A,9600,0.129163
RE-2/3/24,B,9600,0.186544
RE-2/3/24,C,9600,0.174128
RE-2/3/25,A,9600,0.218221
RE-2/3/25,B,9600,0.125995
RE-2/3/25,C,9600,0.0940857
RE-1/2/24,A,9600,0.0620592
RE-1/2/24,B,9600,0.0950854
RE-1/2/24,C,9600,0.191783
RE-1/2/25,A,9600,0.0731659
RE-1/2/25,B,9600,0.0956758
RE-1/2/25,C,9600,0.0520123
RE-1/2/26,A,9600,0.0662047
RE-1/2/26,B,9600,0.103545
RE-1/2/26,C,9600,0.0540404
RE-1/3/24,A,9600,0.123807
RE-1/3/24,B,9600,0.08402
RE-1/3/24,C,9600,0.0281675
RE-1/3/26,A,9600,0.0890551
RE-1/3/26,B,9600,0.0741328
RE-1/3/26,C,9600,0.0547117
RE-2/2/26,A,9600,0.159807
RE-2/2/26,B,9600,0.144052
RE-2/2/26,C,9600,0.104733
RE-2/2/27,A,9600,0.406598
RE-2/2/27,B,9600,1.52712
RE-2/2/27,C,9600,0.878675
RE-2/2/28,A,9600,0.209404
RE-2/2/28,B,9600,0.290925
RE-2/2/28,C,9600,0.94232
RE-2/3/26,A,9600,0.153132
RE-2/3/26,B,9600,0.148733
RE-2/3/26,C,9600,0.183566
RE-2/3/27,A,9600,0.161102
RE-2/3/27,B,9600,0.155067
RE-2/3/27,C,9600,0.587214
RE-2/3/28,A,9600,0.134178
RE-2/3/28,B,9600,0.146034
RE-2/3/28,C,9600,0.106697
RE-1/3/34,A,9600,0.261238
RE-1/3/34,B,9600,0.0962781
RE-1/3/34,C,9600,0.0554677
RE-1/2/36,A,9600,0.0828236
RE-1/2/36,B,9600,0.0747254
RE-1/2/36,C,9600,1.12739
RE-1/2/1,A,9600,0.113548
RE-1/2/1,B,9600,0.101789
RE-1/2/1,C,9600,0.131976
RE-1/2/2,A,9600,0.0715488
RE-1/2/2,B,9600,0.0648575
RE-1/2/2,C,9600,0.0911669
RE-1/3/36,A,9600,0.136033
RE-1/3/36,B,9600,0.124906
