W+1/RB1out/3,Backward,9200,0.161501
W+1/RB1in/3,Backward,9200,0.0433378
W+1/RB4/10-,Forward,9200,0.139717
W+1/RB4/10+,Forward,9200,0.0245999
W+1/RB3/10-,Forward,9200,0.158343
W+1/RB3/10+,Forward,9200,0.0472088
W+1/RB4/10-,Backward,9200,0.0977816
W+1/RB4/10+,Backward,9200,0.0213615
W+1/RB3/10-,Backward,9200,0.130496
W+1/RB3/10+,Backward,9200,0.0602842
W+1/RB2in/10,Forward,9200,0.106136
W+1/RB2in/10,Central,9200,0.128992
W+1/RB2in/10,Backward,9200,0.0677588
W+1/RB2out/10,Forward,9200,0.144966
W+1/RB1out/10,Forward,9200,0.0466662
W+1/RB1in/10,Forward,9200,0.0202629
W+1/RB2out/10,Backward,9200,0.225194
W+1/RB1out/10,Backward,9200,0.0377302
W+1/RB1in/10,Backward,9200,0.032286
W+1/RB4/11,Forward,9200,0.0520414
W+1/RB3/11-,Forward,9200,0.119165
W+1/RB3/11+,Forward,9200,0.0658546
W+1/RB4/11,Backward,9200,0.0404241
W+1/RB3/11-,Backward,9200,0.0866411
W+1/RB3/11+,Backward,9200,0.05454
W+1/RB2in/11,Forward,9200,0.106114
W+1/RB2in/11,Central,9200,0.0881356
W+1/RB2in/11,Backward,9200,0.0229403
W+1/RB2out/11,Forward,9200,0.229558
W+1/RB1out/11,Forward,9200,0.0596198
W+1/RB1in/11,Forward,9200,0.0614423
W+1/RB1out/11,Backward,9200,0.140773
W+1/RB1in/11,Backward,9200,0.0299079
W+1/RB4/12-,Forward,9200,0.0301955
W+1/RB4/12+,Forward,9200,0.130809
W+1/RB3/12-,Forward,9200,0.152038
W+1/RB3/12+,Forward,9200,0.0853412
W+1/RB4/12-,Backward,9200,0.0875277
W+1/RB4/12+,Backward,9200,0.0552611
W+1/RB3/12-,Backward,9200,0.127637
W+1/RB3/12+,Backward,9200,0.0496175
W+1/RB2in/12,Forward,9200,0.197938
W+1/RB2in/12,Central,9200,0.268682
W+1/RB2in/12,Backward,9200,0.187086
W+1/RB2out/12,Forward,9200,0.226683
W+1/RB1out/12,Forward,9200,0.26631
W+1/RB1in/12,Forward,9200,0.115788
W+1/RB2out/12,Backward,9200,0.157146
W+1/RB1out/12,Backward,9200,0.0706586
W+1/RB1in/12,Backward,9200,0.113416
W+2/RB2in/8,Backward,9200,0.191517
W+2/RB4/4--,Forward,9200,0.149407
W+2/RB4/4-,Forward,9200,0.0660612
W+2/RB4/4+,Forward,9200,0.0659576
W+2/RB4/4++,Forward,9200,0.130204
W+2/RB3/4-,Forward,9200,0.194662
W+2/RB3/4+,Forward,9200,0.135587
W+2/RB4/4--,Backward,9200,0.144814
W+2/RB4/4-,Backward,9200,0.139576
W+2/RB4/4+,Backward,9200,0.039681
W+2/RB4/4++,Backward,9200,0.0823518
W+2/RB3/4-,Backward,9200,0.0793788
W+2/RB3/4+,Backward,9200,0.124372
W+2/RB2out/4,Forward,9200,0.0636494
W+2/RB2out/4,Central,9200,0.0993875
W+2/RB2out/4,Backward,9200,0.032137
W+2/RB2in/4,Forward,9200,0.101025
W+2/RB1out/4,Forward,9200,0.880109
W+2/RB1in/4,Forward,9200,0.101901
W+2/RB2in/4,Backward,9200,0.156015
W+2/RB1out/4,Backward,9200,0.159252
W+2/RB1in/4,Backward,9200,0.144259
W+2/RB4/5-,Forward,9200,0.624112
W+2/RB4/5+,Forward,9200,0.112623
W+2/RB3/5-,Forward,9200,0.16664
W+2/RB3/5+,Forward,9200,0.1265
W+2/RB4/5-,Backward,9200,0.679443
W+2/RB4/5+,Backward,9200,0.0810818
W+2/RB3/5-,Backward,9200,0.140082
W+2/RB3/5+,Backward,9200,0.160944
W+2/RB2out/5,Forward,9200,0.0869124
W+2/RB2out/5,Central,9200,0.0804999
W+2/RB2out/5,Backward,9200,0.0428827
W+2/RB2in/5,Forward,9200,0.194643
W+2/RB1out/5,Forward,9200,0.202906
W+2/RB1in/5,Forward,9200,0.290294
W+2/RB2in/5,Backward,9200,0.0526101
W+2/RB1out/5,Backward,9200,0.16723
W+2/RB1in/5,Backward,9200,0.0974378
W+2/RB4/6-,Forward,9200,0.156626
W+2/RB4/6+,Forward,9200,0.0490024
W+2/RB3/6-,Forward,9200,0.119923
W+2/RB3/6+,Forward,9200,0.132793
W+2/RB4/6-,Backward,9200,0.0788483
W+2/RB4/6+,Backward,9200,0.101183
W+2/RB3/6-,Backward,9200,0.148553
W+2/RB3/6+,Backward,9200,0.170809
W+2/RB2out/6,Forward,9200,0.0613557
W+2/RB2out/6,Central,9200,0.0699902
W+2/RB2out/6,Backward,9200,0.0517113
W+2/RB2in/6,Forward,9200,0.0349864
W+2/RB1out/6,Forward,9200,0.0977706
W+2/RB1in/6,Forward,9200,0.165085
W+2/RB2in/6,Backward,9200,0.0330387
W+2/RB1out/6,Backward,9200,0.0695127
W+2/RB1in/6,Backward,9200,0.0984872
W+2/RB4/7-,Forward,9200,0.10582
W+2/RB4/7+,Forward,9200,0.191761
W+2/RB3/7-,Forward,9200,0.0954717
W+2/RB3/7+,Forward,9200,0.03122
W+2/RB4/7-,Backward,9200,0.153228
W+2/RB4/7+,Backward,9200,0.189141
W+2/RB3/7-,Backward,9200,0.174499
W+2/RB3/7+,Backward,9200,0.0310041
W+2/RB2out/7,Forward,9200,0.0303406
W+2/RB2out/7,Central,9200,0.200377
W+2/RB2out/7,Backward,9200,0.0249936
W+2/RB2in/7,Forward,9200,0.0247726
W+2/RB1out/7,Forward,9200,0.193044
W+2/RB1in/7,Forward,9200,0.277085
W+2/RB2in/7,Backward,9200,0.0280296
W+2/RB1out/7,Backward,9200,0.220817
W+2/RB1in/7,Backward,9200,0.500355
W+2/RB4/8-,Forward,9200,0.106266
W+2/RB4/8+,Forward,9200,0.0127584
W+2/RB3/8-,Forward,9200,0.177781
W+2/RB3/8+,Forward,9200,0.145965
W+2/RB4/8-,Backward,9200,0.131417
W+2/RB4/8+,Backward,9200,0.00538022
W+2/RB3/8-,Backward,9200,0.163749
W+2/RB3/8+,Backward,9200,0.180557
W+2/RB2out/8,Forward,9200,0.0570792
W+2/RB2out/8,Central,9200,0.181046
W+2/RB2out/8,Backward,9200,0
W+2/RB2in/8,Forward,9200,0.913778
W+2/RB1out/8,Forward,9200,0.314406
W+2/RB1in/8,Forward,9200,0.0985885
W+2/RB1out/8,Backward,9200,0.48198
W+2/RB1in/8,Backward,9200,0.0876233
W+2/RB4/9,Forward,9200,0.0672248
W+2/RB3/9-,Forward,9200,0.306869
W+2/RB3/9+,Forward,9200,0.148842
W+2/RB4/9,Backward,9200,0.092586
W+2/RB3/9-,Backward,9200,0.182358
W+2/RB3/9+,Backward,9200,0.268204
W+2/RB2out/9,Forward,9200,0.244092
W+2/RB2out/9,Central,9200,0.307525
W+2/RB2out/9,Backward,9200,0.156106
W+2/RB2in/9,Forward,9200,0.126372
W+2/RB1out/9,Forward,9200,0.0761258
W+2/RB1in/9,Forward,9200,1.21115
W+2/RB2in/9,Backward,9200,0.130358
W+2/RB1out/9,Backward,9200,0.0577654
W+2/RB1in/9,Backward,9200,0.0581932
W+2/RB2in/11,Backward,9200,1.13723
W+2/RB4/1-,Forward,9200,0.126889
W+2/RB4/1+,Forward,9200,0.305426
W+2/RB3/1-,Forward,9200,0.238553
W+2/RB3/1+,Forward,9200,0.129319
W+2/RB4/1-,Backward,9200,0.121396
W+2/RB4/1+,Backward,9200,0.329345
W+2/RB3/1-,Backward,9200,0.136144
W+2/RB3/1+,Backward,9200,1.38148
W+2/RB2out/1,Forward,9200,0.153898
W+2/RB2out/1,Central,9200,0.312652
W+2/RB2out/1,Backward,9200,0.554885
W+2/RB2in/1,Forward,9200,0.50974
W+2/RB1out/1,Forward,9200,0.0169068
W+2/RB1in/1,Forward,9200,0.0221406
W+2/RB2in/1,Backward,9200,0.0206561
W+2/RB1out/1,Backward,9200,0.0253643
W+2/RB1in/1,Backward,9200,0.0188163
W+2/RB4/2-,Forward,9200,1.25579
W+2/RB4/2+,Forward,9200,0.95715
W+2/RB3/2-,Forward,9200,0.210536
W+2/RB3/2+,Forward,9200,0.122514
W+2/RB4/2-,Backward,9200,0.28795
W+2/RB4/2+,Backward,9200,0.0501458
W+2/RB3/2-,Backward,9200,0.234142
W+2/RB3/2+,Backward,9200,0.103859
W+2/RB2out/2,Forward,9200,0.0394777
W+2/RB2out/2,Central,9200,0.0943553
W+2/RB2out/2,Backward,9200,0.0519498
W+2/RB2in/2,Forward,9200,0.10389
W+2/RB1out/2,Forward,9200,0.152701
W+2/RB1in/2,Forward,9200,0.137627
W+2/RB2in/2,Backward,9200,0.0362997
W+2/RB1out/2,Backward,9200,0.0833993
W+2/RB1in/2,Backward,9200,0.165843
W+2/RB4/3-,Forward,9200,0.0186998
W+2/RB4/3+,Forward,9200,0.14364
W+2/RB3/3-,Forward,9200,0.0962505
W+2/RB3/3+,Forward,9200,0.00826598
W+2/RB4/3-,Backward,9200,0.0122604
W+2/RB4/3+,Backward,9200,0.124029
W+2/RB3/3-,Backward,9200,0.0774039
W+2/RB3/3+,Backward,9200,0.00504345
W+2/RB2out/3,Forward,9200,0.110198
W+2/RB2out/3,Central,9200,0.128746
W+2/RB2out/3,Backward,9200,36.9359
W+2/RB2in/3,Forward,9200,0.042961
W+2/RB1out/3,Forward,9200,0.130029
W+2/RB1in/3,Forward,9200,0.302865
W+2/RB2in/3,Backward,9200,0.0223337
W+2/RB1out/3,Backward,9200,0.0322902
W+2/RB1in/3,Backward,9200,0.197341
W+2/RB4/10-,Forward,9200,0.0477009
W+2/RB4/10+,Forward,9200,0.10409
W+2/RB3/10-,Forward,9200,0.130558
W+2/RB3/10+,Forward,9200,0.202139
W+2/RB4/10-,Backward,9200,0.0442
W+2/RB4/10+,Backward,9200,0.0569844
W+2/RB3/10-,Backward,9200,0.0873485
W+2/RB3/10+,Backward,9200,0.180413
W+2/RB2out/10,Forward,9200,0.107861
W+2/RB2out/10,Central,9200,0.0994267
W+2/RB2out/10,Backward,9200,0.113204
W+2/RB2in/10,Forward,9200,0.230924
W+2/RB1out/10,Forward,9200,0.0319665
W+2/RB1in/10,Forward,9200,0.149691
W+2/RB2in/10,Backward,9200,0.125889
W+2/RB1out/10,Backward,9200,0.126381
W+2/RB1in/10,Backward,9200,0.0603839
W+2/RB4/11,Forward,9200,1.09742
W+2/RB3/11-,Forward,9200,27.7461
W+2/RB3/11+,Forward,9200,1.72996
W+2/RB4/11,Backward,9200,0.0165353
W+2/RB3/11-,Backward,9200,0.049233
W+2/RB3/11+,Backward,9200,0.0857006
W+2/RB2out/11,Forward,9200,0.0292464
W+2/RB2out/11,Central,9200,0.0350444
W+2/RB2out/11,Backward,9200,0.038134
W+2/RB2in/11,Forward,9200,0.0420243
W+2/RB1out/11,Forward,9200,0.381621
W+2/RB1in/11,Forward,9200,0.210185
W+2/RB1out/11,Backward,9200,0.271864
W+2/RB1in/11,Backward,9200,0.745159
W+2/RB4/12-,Forward,9200,4.36478
W+2/RB4/12+,Forward,9200,27.4471
W+2/RB3/12-,Forward,9200,14.0716
W+2/RB3/12+,Forward,9200,0.311654
W+2/RB4/12-,Backward,9200,0.0648724
W+2/RB4/12+,Backward,9200,0.391014
W+2/RB3/12-,Backward,9200,0.000206949
W+2/RB3/12+,Backward,9200,0.067743
W+2/RB2out/12,Forward,9200,0.568572
W+2/RB2out/12,Central,9200,0.246749
W+2/RB2out/12,Backward,9200,0.120369
W+2/RB2in/12,Forward,9200,8.72172
W+2/RB1out/12,Forward,9200,0.224897
W+2/RB1in/12,Forward,9200,0.187447
W+2/RB2in/12,Backward,9200,0.11673
W+2/RB1out/12,Backward,9200,0.137228
W+2/RB1in/12,Backward,9200,0.227278
W-1/RB2out/8,Backward,9200,0.123244
W-1/RB4/4++,Forward,9200,0.0710593
W-1/RB4/4+,Forward,9200,0.05092
W-1/RB4/4-,Forward,9200,0.0700618
W-1/RB4/4--,Forward,9200,0.066595
W-1/RB3/4+,Forward,9200,0.0964507
W-1/RB3/4-,Forward,9200,0.32596
W-1/RB4/4++,Backward,9200,0.0745718
W-1/RB4/4+,Backward,9200,0.637619
W-1/RB4/4-,Backward,9200,0.0486954
W-1/RB4/4--,Backward,9200,0.0486136
W-1/RB3/4+,Backward,9200,0.289211
W-1/RB3/4-,Backward,9200,0.133427
W-1/RB2in/4,Forward,9200,0.605862
W-1/RB2in/4,Central,9200,2.08264
W-1/RB2in/4,Backward,9200,2.04093
W-1/RB2out/4,Forward,9200,0.272563
W-1/RB1out/4,Forward,9200,0.00666098
W-1/RB1in/4,Forward,9200,0.0650646
W-1/RB2out/4,Backward,9200,0.376459
W-1/RB1out/4,Backward,9200,7.32116e-06
W-1/RB1in/4,Backward,9200,0.0427394
W-1/RB4/5+,Forward,9200,0.0714906
W-1/RB4/5-,Forward,9200,0.0767738
W-1/RB3/5+,Forward,9200,0.0670137
W-1/RB3/5-,Forward,9200,0.03482
W-1/RB4/5+,Backward,9200,0.164165
W-1/RB4/5-,Backward,9200,0.0813179
W-1/RB3/5+,Backward,9200,0.0600028
W-1/RB3/5-,Backward,9200,0.0281071
W-1/RB2in/5,Forward,9200,0.103828
W-1/RB2in/5,Central,9200,0.0176832
W-1/RB2in/5,Backward,9200,0.0633913
W-1/RB2out/5,Forward,9200,0.083146
W-1/RB1out/5,Forward,9200,0.050424
W-1/RB1in/5,Forward,9200,0.0829183
W-1/RB2out/5,Backward,9200,0.0400353
W-1/RB1out/5,Backward,9200,0.0415477
W-1/RB1in/5,Backward,9200,0.0392209
W-1/RB4/6+,Forward,9200,0.0493568
W-1/RB4/6-,Forward,9200,7.08464
W-1/RB3/6+,Forward,9200,0.0764567
W-1/RB3/6-,Forward,9200,0.0414552
W-1/RB4/6+,Backward,9200,0.044092
W-1/RB4/6-,Backward,9200,3.72152
W-1/RB3/6+,Backward,9200,0.057241
W-1/RB3/6-,Backward,9200,0.0234478
W-1/RB2in/6,Forward,9200,0.0362076
W-1/RB2in/6,Central,9200,0.0440368
W-1/RB2in/6,Backward,9200,0.0321818
W-1/RB2out/6,Forward,9200,0.0466704
W-1/RB1out/6,Forward,9200,0.0587521
W-1/RB1in/6,Forward,9200,0.0252429
W-1/RB2out/6,Backward,9200,0.0398335
W-1/RB1out/6,Backward,9200,0.0350066
W-1/RB1in/6,Backward,9200,0.0402846
W-1/RB4/7+,Forward,9200,0.0192692
W-1/RB4/7-,Forward,9200,0.028241
W-1/RB3/7+,Forward,9200,0.0232758
W-1/RB3/7-,Forward,9200,0.0483428
W-1/RB4/7+,Backward,9200,0.0253113
W-1/RB4/7-,Backward,9200,0.0209111
W-1/RB3/7+,Backward,9200,0.0438984
W-1/RB3/7-,Backward,9200,0.080474
W-1/RB2in/7,Forward,9200,0.0761358
W-1/RB2in/7,Central,9200,0.150537
W-1/RB2in/7,Backward,9200,0.0888269
W-1/RB2out/7,Forward,9200,1.00857
W-1/RB1out/7,Forward,9200,0.0191658
W-1/RB1in/7,Forward,9200,0.0201691
W-1/RB2out/7,Backward,9200,0.0232916
W-1/RB1out/7,Backward,9200,0.0212708
W-1/RB1in/7,Backward,9200,0.0106006
W-1/RB4/8+,Forward,9200,0.00016313
W-1/RB4/8-,Forward,9200,0.306814
W-1/RB3/8+,Forward,9200,0.194462
W-1/RB3/8-,Forward,9200,0.173773
W-1/RB4/8+,Backward,9200,5.43015e-05
W-1/RB4/8-,Backward,9200,0.376856
W-1/RB3/8+,Backward,9200,0.100962
W-1/RB3/8-,Backward,9200,0.161995
W-1/RB2in/8,Forward,9200,0.093452
W-1/RB2in/8,Central,9200,0.0932695
W-1/RB2in/8,Backward,9200,0.0709617
W-1/RB2out/8,Forward,9200,0.20647
W-1/RB1out/8,Forward,9200,0.181731
W-1/RB1in/8,Forward,9200,0.125761
W-1/RB1out/8,Backward,9200,0.0599828
W-1/RB1in/8,Backward,9200,0.084935
W-1/RB4/9,Forward,9200,0.103778
W-1/RB3/9+,Forward,9200,0.124141
W-1/RB3/9-,Forward,9200,0.00863133
W-1/RB4/9,Backward,9200,0.13786
W-1/RB3/9+,Backward,9200,0.180168
W-1/RB3/9-,Backward,9200,0.00875309
W-1/RB2in/9,Forward,9200,0.0745321
W-1/RB2in/9,Central,9200,0.0641996
W-1/RB2in/9,Backward,9200,0.0949249
W-1/RB2out/9,Forward,9200,0.0434478
W-1/RB1out/9,Forward,9200,0.0457852
W-1/RB1in/9,Forward,9200,0.175762
W-1/RB2out/9,Backward,9200,0.0451016
W-1/RB1out/9,Backward,9200,0.0456964
W-1/RB1in/9,Backward,9200,0.0268571
W-1/RB2out/11,Backward,9200,0.0589331
W-1/RB4/1+,Forward,9200,0.108936
W-1/RB4/1-,Forward,9200,0.100029
W-1/RB3/1+,Forward,9200,0.0835167
W-1/RB3/1-,Forward,9200,0.235139
W-1/RB4/1+,Backward,9200,0.103108
W-1/RB4/1-,Backward,9200,0.0332872
W-1/RB3/1+,Backward,9200,0.077982
W-1/RB3/1-,Backward,9200,0.127887
W-1/RB2in/1,Forward,9200,0.0498162
W-1/RB2in/1,Central,9200,0.864558
W-1/RB2in/1,Backward,9200,0.0243869
W-1/RB2out/1,Forward,9200,0.0357759
W-1/RB1out/1,Forward,9200,0.0364903
W-1/RB1in/1,Forward,9200,0.0332336
W-1/RB2out/1,Backward,9200,0.0296936
W-1/RB1out/1,Backward,9200,0.0131517
W-1/RB1in/1,Backward,9200,0.0155917
W-1/RB4/2+,Forward,9200,0.112974
W-1/RB4/2-,Forward,9200,0.0482184
W-1/RB3/2+,Forward,9200,0.0575538
W-1/RB3/2-,Forward,9200,0.0411494
W-1/RB4/2+,Backward,9200,0.0929232
W-1/RB4/2-,Backward,9200,0.0304694
W-1/RB3/2+,Backward,9200,0.0354539
W-1/RB3/2-,Backward,9200,0.0450697
W-1/RB2in/2,Forward,9200,0.0680922
W-1/RB2in/2,Central,9200,0.105311
W-1/RB2in/2,Backward,9200,0.0662967
W-1/RB2out/2,Forward,9200,0.0547744
W-1/RB1out/2,Forward,9200,0.617018
W-1/RB1in/2,Forward,9200,0.31099
W-1/RB2out/2,Backward,9200,0.0260803
W-1/RB1out/2,Backward,9200,0.609506
W-1/RB1in/2,Backward,9200,0.172007
W-1/RB4/3+,Forward,9200,0.0535061
W-1/RB4/3-,Forward,9200,0.0462223
W-1/RB3/3+,Forward,9200,0.0412035
W-1/RB3/3-,Forward,9200,0.0372728
W-1/RB4/3+,Backward,9200,0.0676332
W-1/RB4/3-,Backward,9200,0.0581713
W-1/RB3/3+,Backward,9200,0.0280484
W-1/RB3/3-,Backward,9200,0.0271603
W-1/RB2in/3,Forward,9200,0.0598103
W-1/RB2in/3,Central,9200,0.054339
W-1/RB2in/3,Backward,9200,0.0361176
W-1/RB2out/3,Forward,9200,0.0331304
W-1/RB1out/3,Forward,9200,0.0755126
W-1/RB1in/3,Forward,9200,0.0281368
W-1/RB2out/3,Backward,9200,0.0299866
W-1/RB1out/3,Backward,9200,0.0329452
W-1/RB1in/3,Backward,9200,0.0379318
W-1/RB4/10+,Forward,9200,0.106347
W-1/RB4/10-,Forward,9200,0.0588638
W-1/RB3/10+,Forward,9200,0.198825
W-1/RB3/10-,Forward,9200,0.0512846
W-1/RB4/10+,Backward,9200,0.0610651
W-1/RB4/10-,Backward,9200,0.0665662
W-1/RB3/10+,Backward,9200,0.265562
W-1/RB3/10-,Backward,9200,0.0408855
W-1/RB2in/10,Forward,9200,0.0337743
W-1/RB2in/10,Central,9200,0.029296
W-1/RB2in/10,Backward,9200,0.0277823
W-1/RB2out/10,Forward,9200,0.0461107
W-1/RB1out/10,Forward,9200,0.106876
W-1/RB1in/10,Forward,9200,0.0397415
W-1/RB2out/10,Backward,9200,0.0351631
W-1/RB1out/10,Backward,9200,0.14623
W-1/RB1in/10,Backward,9200,0.026588
W-1/RB4/11,Forward,9200,0.0422516
W-1/RB3/11+,Forward,9200,0.0819204
W-1/RB3/11-,Forward,9200,0.0457938
W-1/RB4/11,Backward,9200,0.0387472
W-1/RB3/11+,Backward,9200,0.00054672
W-1/RB3/11-,Backward,9200,0.0356117
W-1/RB2in/11,Forward,9200,0.0410597
W-1/RB2in/11,Central,9200,0.10974
W-1/RB2in/11,Backward,9200,0.037951
W-1/RB2out/11,Forward,9200,0.0659886
W-1/RB1out/11,Forward,9200,0.192753
W-1/RB1in/11,Forward,9200,0.0539657
W-1/RB1out/11,Backward,9200,0.785875
W-1/RB1in/11,Backward,9200,0.091625
W-1/RB4/12+,Forward,9200,1.27812
W-1/RB4/12-,Forward,9200,0.165575
