W-1/RB4/12+,Backward,9400,1.03629
W-1/RB4/12-,Backward,9400,0.154839
W-1/RB3/12+,Backward,9400,0.0464778
W-1/RB3/12-,Backward,9400,0.0681225
W-1/RB2in/12,Forward,9400,0.101777
W-1/RB2in/12,Central,9400,0.154292
W-1/RB2in/12,Backward,9400,0.167623
W-1/RB2out/12,Forward,9400,0.149667
W-1/RB1out/12,Forward,9400,0.0225035
W-1/RB1in/12,Forward,9400,0.0738892
W-1/RB2out/12,Backward,9400,0.17924
W-1/RB1out/12,Backward,9400,0.0320236
W-1/RB1in/12,Backward,9400,0.0386533
W-2/RB2in/8,Backward,9400,0.273291
W-2/RB4/4++,Forward,9400,0.0247372
W-2/RB4/4+,Forward,9400,0.061499
W-2/RB4/4-,Forward,9400,0.0598306
W-2/RB4/4--,Forward,9400,0.209688
W-2/RB3/4+,Forward,9400,0.0241998
W-2/RB3/4-,Forward,9400,0.0491337
W-2/RB4/4++,Backward,9400,0.0265201
W-2/RB4/4+,Backward,9400,0.0590047
W-2/RB4/4-,Backward,9400,0.069909
W-2/RB4/4--,Backward,9400,0.256562
W-2/RB3/4+,Backward,9400,0.0256083
W-2/RB3/4-,Backward,9400,0.0648675
W-2/RB2out/4,Forward,9400,0.0959013
W-2/RB2out/4,Central,9400,0.0849144
W-2/RB2out/4,Backward,9400,0.0796824
W-2/RB2in/4,Forward,9400,0.178597
W-2/RB1out/4,Forward,9400,0.0871338
W-2/RB1in/4,Forward,9400,0.0626225
W-2/RB2in/4,Backward,9400,0.239132
W-2/RB1out/4,Backward,9400,1.39227
W-2/RB1in/4,Backward,9400,0.0501227
W-2/RB4/5+,Forward,9400,0.0393054
W-2/RB4/5-,Forward,9400,0.033984
W-2/RB3/5+,Forward,9400,0.0651237
W-2/RB3/5-,Forward,9400,0.0604859
W-2/RB4/5+,Backward,9400,0.00748333
W-2/RB4/5-,Backward,9400,0.037153
W-2/RB3/5+,Backward,9400,0.0511467
W-2/RB3/5-,Backward,9400,0.0233143
W-2/RB2out/5,Forward,9400,0.105794
W-2/RB2out/5,Central,9400,0.0900619
W-2/RB2out/5,Backward,9400,0.0754509
W-2/RB2in/5,Forward,9400,0.0797383
W-2/RB1out/5,Forward,9400,0.0408378
W-2/RB1in/5,Forward,9400,0.072152
W-2/RB2in/5,Backward,9400,0.00257388
W-2/RB1out/5,Backward,9400,0.0273346
W-2/RB1in/5,Backward,9400,0.0375646
W-2/RB4/6+,Forward,9400,0.449859
W-2/RB4/6-,Forward,9400,0.0916002
W-2/RB3/6+,Forward,9400,0.0543428
W-2/RB3/6-,Forward,9400,0.0546661
W-2/RB4/6+,Backward,9400,0.445376
W-2/RB4/6-,Backward,9400,0.0238434
W-2/RB3/6+,Backward,9400,0.0265766
W-2/RB3/6-,Backward,9400,0.0507641
W-2/RB2out/6,Forward,9400,0.0822234
W-2/RB2out/6,Central,9400,0.082285
W-2/RB2out/6,Backward,9400,0.0533038
W-2/RB2in/6,Forward,9400,0.14204
W-2/RB1out/6,Forward,9400,0.318086
W-2/RB1in/6,Forward,9400,0.0395963
W-2/RB2in/6,Backward,9400,0.154331
W-2/RB1out/6,Backward,9400,0.0424896
W-2/RB1in/6,Backward,9400,0.0342225
W-2/RB4/7+,Forward,9400,0.0663748
W-2/RB4/7-,Forward,9400,0.0526949
W-2/RB3/7+,Forward,9400,0.150591
W-2/RB3/7-,Forward,9400,0.0628083
W-2/RB4/7+,Backward,9400,0.0369415
W-2/RB4/7-,Backward,9400,0.0237406
W-2/RB3/7+,Backward,9400,0.172897
W-2/RB3/7-,Backward,9400,0.0546139
W-2/RB2out/7,Forward,9400,0.0504667
W-2/RB2out/7,Central,9400,0.0589568
W-2/RB2out/7,Backward,9400,0.0417936
W-2/RB2in/7,Forward,9400,0.565263
W-2/RB1out/7,Forward,9400,0.0301837
W-2/RB1in/7,Forward,9400,0.096499
W-2/RB2in/7,Backward,9400,0.28598
W-2/RB1out/7,Backward,9400,0.0161625
W-2/RB1in/7,Backward,9400,0.142283
W-2/RB4/8+,Forward,9400,0.0443514
W-2/RB4/8-,Forward,9400,0.0638337
W-2/RB3/8+,Forward,9400,0.049748
W-2/RB3/8-,Forward,9400,0.10574
W-2/RB4/8+,Backward,9400,0.136208
W-2/RB4/8-,Backward,9400,0.116128
W-2/RB3/8+,Backward,9400,2.17677
W-2/RB3/8-,Backward,9400,0.0784573
W-2/RB2out/8,Forward,9400,0.117267
W-2/RB2out/8,Central,9400,0.253868
W-2/RB2out/8,Backward,9400,0.0690367
W-2/RB2in/8,Forward,9400,0.189656
W-2/RB1out/8,Forward,9400,0.798037
W-2/RB1in/8,Forward,9400,0.0295883
W-2/RB1out/8,Backward,9400,0.13509
W-2/RB1in/8,Backward,9400,0.0137501
W-2/RB4/9,Forward,9400,0.103499
W-2/RB3/9+,Forward,9400,0.0769047
W-2/RB3/9-,Forward,9400,0.103469
W-2/RB4/9,Backward,9400,0.0925725
W-2/RB3/9+,Backward,9400,0.0466616
W-2/RB3/9-,Backward,9400,0.0621042
W-2/RB2out/9,Forward,9400,0.0700196
W-2/RB2out/9,Central,9400,0.0412961
W-2/RB2out/9,Backward,9400,0.0496249
W-2/RB2in/9,Forward,9400,0.295944
W-2/RB1out/9,Forward,9400,0.104643
W-2/RB1in/9,Forward,9400,0.0229508
W-2/RB2in/9,Backward,9400,0.132196
W-2/RB1out/9,Backward,9400,0.0381253
W-2/RB1in/9,Backward,9400,0.0457767
W-2/RB2in/11,Backward,9400,0.000666661
W-2/RB4/1+,Forward,9400,0.0454437
W-2/RB4/1-,Forward,9400,0.0417588
W-2/RB3/1+,Forward,9400,0.0635613
W-2/RB3/1-,Forward,9400,0.0604806
W-2/RB4/1+,Backward,9400,0.0406042
W-2/RB4/1-,Backward,9400,0.0651378
W-2/RB3/1+,Backward,9400,0.0970127
W-2/RB3/1-,Backward,9400,0.0712945
W-2/RB2out/1,Forward,9400,0.0684639
W-2/RB2out/1,Central,9400,0.160334
W-2/RB2out/1,Backward,9400,0.0537985
W-2/RB2in/1,Forward,9400,0.120244
W-2/RB1out/1,Forward,9400,0.0401205
W-2/RB1in/1,Forward,9400,0.0227747
W-2/RB2in/1,Backward,9400,0.0778954
W-2/RB1out/1,Backward,9400,0.0236291
W-2/RB1in/1,Backward,9400,0.0270276
W-2/RB4/2+,Forward,9400,0.431638
W-2/RB4/2-,Forward,9400,0.425084
W-2/RB3/2+,Forward,9400,0.0472636
W-2/RB3/2-,Forward,9400,0.184729
W-2/RB4/2+,Backward,9400,0.229319
W-2/RB4/2-,Backward,9400,0.311522
W-2/RB3/2+,Backward,9400,0.0619088
W-2/RB3/2-,Backward,9400,0.0872538
W-2/RB2out/2,Forward,9400,0.0776283
W-2/RB2out/2,Central,9400,0.0786539
W-2/RB2out/2,Backward,9400,0.0788313
W-2/RB2in/2,Forward,9400,0.0198252
W-2/RB1out/2,Forward,9400,0.104569
W-2/RB1in/2,Forward,9400,0.047218
W-2/RB2in/2,Backward,9400,0.0380645
W-2/RB1out/2,Backward,9400,0.0561322
W-2/RB1in/2,Backward,9400,0.0235249
W-2/RB4/3+,Forward,9400,0.178869
W-2/RB4/3-,Forward,9400,0.714613
W-2/RB3/3+,Forward,9400,0.093675
W-2/RB3/3-,Forward,9400,0.0749349
W-2/RB4/3+,Backward,9400,0.147428
W-2/RB4/3-,Backward,9400,1.78265
W-2/RB3/3+,Backward,9400,0.0424974
W-2/RB3/3-,Backward,9400,0.0587668
W-2/RB2out/3,Forward,9400,0.0742952
W-2/RB2out/3,Central,9400,0.138551
W-2/RB2out/3,Backward,9400,0.0919507
W-2/RB2in/3,Forward,9400,0.303391
W-2/RB1out/3,Forward,9400,0.0638889
W-2/RB1in/3,Forward,9400,0.205668
W-2/RB2in/3,Backward,9400,0.172958
W-2/RB1out/3,Backward,9400,0.0542172
W-2/RB1in/3,Backward,9400,0.168281
W-2/RB4/10+,Forward,9400,0.0459966
W-2/RB4/10-,Forward,9400,0.0723535
W-2/RB3/10+,Forward,9400,0.0278457
W-2/RB3/10-,Forward,9400,0.157499
W-2/RB4/10+,Backward,9400,0.0272761
W-2/RB4/10-,Backward,9400,0.109284
W-2/RB3/10+,Backward,9400,0.0231386
W-2/RB3/10-,Backward,9400,0.0805926
W-2/RB2out/10,Forward,9400,0.213308
W-2/RB2out/10,Central,9400,0.196495
W-2/RB2out/10,Backward,9400,0.133955
W-2/RB2in/10,Forward,9400,0.0466708
W-2/RB1out/10,Forward,9400,0.125905
W-2/RB1in/10,Forward,9400,0.0352562
W-2/RB2in/10,Backward,9400,0.0487685
W-2/RB1out/10,Backward,9400,0.0608646
W-2/RB1in/10,Backward,9400,0.0367644
W-2/RB4/11,Forward,9400,0.0463274
W-2/RB3/11+,Forward,9400,0.313801
W-2/RB3/11-,Forward,9400,0.0708339
W-2/RB4/11,Backward,9400,0.0203772
W-2/RB3/11+,Backward,9400,0.178655
W-2/RB3/11-,Backward,9400,0.0641972
W-2/RB2out/11,Forward,9400,0.0714633
W-2/RB2out/11,Central,9400,0.153795
W-2/RB2out/11,Backward,9400,0.102786
W-2/RB2in/11,Forward,9400,0.000272621
W-2/RB1out/11,Forward,9400,0.107776
W-2/RB1in/11,Forward,9400,0.127222
W-2/RB1out/11,Backward,9400,0.0769298
W-2/RB1in/11,Backward,9400,0.0775496
W-2/RB4/12+,Forward,9400,0.137111
W-2/RB4/12-,Forward,9400,0.0625599
W-2/RB3/12+,Forward,9400,0.0572002
W-2/RB3/12-,Forward,9400,0.0727233
W-2/RB4/12+,Backward,9400,0.156513
W-2/RB4/12-,Backward,9400,0.0357492
W-2/RB3/12+,Backward,9400,0.0693959
W-2/RB3/12-,Backward,9400,0.087329
W-2/RB2out/12,Forward,9400,0.0709899
W-2/RB2out/12,Central,9400,0.147014
W-2/RB2out/12,Backward,9400,0.12009
W-2/RB2in/12,Forward,9400,0.339549
W-2/RB1out/12,Forward,9400,0
W-2/RB1in/12,Forward,9400,0.330711
W-2/RB2in/12,Backward,9400,0.343995
W-2/RB1out/12,Backward,9400,0
W-2/RB1in/12,Backward,9400,0.427036
W0/RB2out/8,Backward,9400,0.319663
W0/RB4/4+,Forward,9400,0.0862157
W0/RB4/4++,Forward,9400,0.0634482
W0/RB4/4--,Forward,9400,0.16495
W0/RB4/4-,Forward,9400,0.0822367
W0/RB3/4+,Forward,9400,0.136122
W0/RB3/4-,Forward,9400,0.159727
W0/RB4/4+,Backward,9400,0.0663046
W0/RB4/4++,Backward,9400,0.10759
W0/RB4/4--,Backward,9400,0.119634
W0/RB4/4-,Backward,9400,0.0615414
W0/RB3/4+,Backward,9400,0.16411
W0/RB3/4-,Backward,9400,0.113655
W0/RB2in/4,Forward,9400,0.147536
W0/RB2in/4,Central,9400,0.262529
W0/RB2in/4,Backward,9400,0.383431
W0/RB2out/4,Forward,9400,0.0668586
W0/RB1out/4,Forward,9400,0.0635378
W0/RB1in/4,Forward,9400,0.0609927
W0/RB2out/4,Backward,9400,0.0407354
W0/RB1out/4,Backward,9400,0.0765155
W0/RB1in/4,Backward,9400,0.0578496
W0/RB4/5+,Forward,9400,0.126951
W0/RB4/5-,Forward,9400,0.081537
W0/RB3/5+,Forward,9400,0.0847529
W0/RB3/5-,Forward,9400,0.0382554
W0/RB4/5+,Backward,9400,0.123099
W0/RB4/5-,Backward,9400,0.105657
W0/RB3/5+,Backward,9400,0.0465156
W0/RB3/5-,Backward,9400,0.0328223
W0/RB2in/5,Forward,9400,12.7645
W0/RB2in/5,Central,9400,0.147899
W0/RB2in/5,Backward,9400,0.0963427
W0/RB2out/5,Forward,9400,0.0734343
W0/RB1out/5,Forward,9400,0.554977
W0/RB1in/5,Forward,9400,1.75772
W0/RB2out/5,Backward,9400,0.0790331
W0/RB1out/5,Backward,9400,1.93733
W0/RB1in/5,Backward,9400,0.422671
W0/RB4/6-,Forward,9400,0.0420649
W0/RB4/6+,Forward,9400,0.064386
W0/RB3/6-,Forward,9400,0.0310255
W0/RB3/6+,Forward,9400,0.0479234
W0/RB4/6-,Backward,9400,0.039997
W0/RB4/6+,Backward,9400,0.0629392
W0/RB3/6-,Backward,9400,0.0458117
W0/RB3/6+,Backward,9400,0.0399127
W0/RB2in/6,Forward,9400,0.0714765
W0/RB2in/6,Central,9400,0.537245
W0/RB2in/6,Backward,9400,0.118051
W0/RB2out/6,Forward,9400,0.356145
W0/RB1out/6,Forward,9400,0.163146
W0/RB1in/6,Forward,9400,0.0413012
W0/RB2out/6,Backward,9400,0.344315
W0/RB1out/6,Backward,9400,0.0353951
W0/RB1in/6,Backward,9400,0.0385018
W0/RB4/7-,Forward,9400,0.0086203
W0/RB4/7+,Forward,9400,0.0251564
W0/RB3/7-,Forward,9400,0.118139
W0/RB3/7+,Forward,9400,0.139144
W0/RB4/7-,Backward,9400,0.0078281
W0/RB4/7+,Backward,9400,0.0234156
W0/RB3/7-,Backward,9400,0.031656
W0/RB3/7+,Backward,9400,0.0639868
W0/RB2in/7,Forward,9400,0.270727
W0/RB2in/7,Central,9400,0.111644
W0/RB2in/7,Backward,9400,0.0349876
W0/RB2out/7,Forward,9400,0.117181
W0/RB1out/7,Forward,9400,0.022342
W0/RB1in/7,Forward,9400,0.0258599
W0/RB2out/7,Backward,9400,0.0363004
W0/RB1out/7,Backward,9400,0.0145393
W0/RB1in/7,Backward,9400,0.0264996
W0/RB4/8+,Forward,9400,0.0507219
W0/RB4/8-,Forward,9400,0.0770018
W0/RB3/8+,Forward,9400,0.0306374
W0/RB3/8-,Forward,9400,0.114785
W0/RB4/8+,Backward,9400,0.0338708
W0/RB4/8-,Backward,9400,0.0799825
W0/RB3/8+,Backward,9400,0.242466
W0/RB3/8-,Backward,9400,0.173306
W0/RB2in/8,Forward,9400,0.208362
W0/RB2in/8,Central,9400,0.191514
W0/RB2in/8,Backward,9400,0.102236
W0/RB2out/8,Forward,9400,2.15017
W0/RB1out/8,Forward,9400,0.0496952
W0/RB1in/8,Forward,9400,0.0390526
W0/RB1out/8,Backward,9400,0.0225777
W0/RB1in/8,Backward,9400,0.0397731
W0/RB4/9,Forward,9400,8.96341
W0/RB3/9+,Forward,9400,0.0683161
W0/RB3/9-,Forward,9400,0.0761028
W0/RB4/9,Backward,9400,9.73013
W0/RB3/9+,Backward,9400,0.0587378
W0/RB3/9-,Backward,9400,0.0986453
W0/RB2in/9,Forward,9400,0.186994
W0/RB2in/9,Central,9400,0.0564911
W0/RB2in/9,Backward,9400,0.0487715
W0/RB2out/9,Forward,9400,0.102724
W0/RB1out/9,Forward,9400,0.0369616
W0/RB1in/9,Forward,9400,0.160973
W0/RB2out/9,Backward,9400,0.158755
W0/RB1out/9,Backward,9400,0.0367522
W0/RB1in/9,Backward,9400,0.191558
W0/RB2out/11,Backward,9400,0.162469
W0/RB4/1+,Forward,9400,0.0329063
W0/RB4/1-,Forward,9400,0.026173
W0/RB3/1+,Forward,9400,0.365528
W0/RB3/1-,Forward,9400,0.0948395
W0/RB4/1+,Backward,9400,0.044064
W0/RB4/1-,Backward,9400,0.0260494
W0/RB3/1+,Backward,9400,0.145395
W0/RB3/1-,Backward,9400,0.0459217
W0/RB2in/1,Forward,9400,0.101287
W0/RB2in/1,Central,9400,0.0373167
W0/RB2in/1,Backward,9400,0.0287528
W0/RB2out/1,Forward,9400,0.0391047
W0/RB1out/1,Forward,9400,0.0556335
W0/RB1in/1,Forward,9400,0.0104686
W0/RB2out/1,Backward,9400,0.0146035
W0/RB1out/1,Backward,9400,0.0186293
W0/RB1in/1,Backward,9400,0.00664818
W0/RB4/2-,Forward,9400,0.162141
W0/RB4/2+,Forward,9400,0.110647
W0/RB3/2-,Forward,9400,0.358189
W0/RB3/2+,Forward,9400,0.0896528
W0/RB4/2-,Backward,9400,0.112854
W0/RB4/2+,Backward,9400,0.0947307
W0/RB3/2-,Backward,9400,0.099587
W0/RB3/2+,Backward,9400,0.0633165
W0/RB2in/2,Forward,9400,0.0998602
W0/RB2in/2,Central,9400,0.281188
W0/RB2in/2,Backward,9400,0.0866808
W0/RB2out/2,Forward,9400,0.0659209
W0/RB1out/2,Forward,9400,0.11901
W0/RB1in/2,Forward,9400,0.117827
W0/RB2out/2,Backward,9400,0.0667462
W0/RB1out/2,Backward,9400,0.0771144
W0/RB1in/2,Backward,9400,0.297252
W0/RB4/3-,Forward,9400,0.0885417
W0/RB4/3+,Forward,9400,0.0799859
W0/RB3/3-,Forward,9400,0.0977245
W0/RB3/3+,Forward,9400,1.53833
W0/RB4/3-,Backward,9400,0.0596442
W0/RB4/3+,Backward,9400,0.0731805
W0/RB3/3-,Backward,9400,0.071112
W0/RB3/3+,Backward,9400,0.0869418
W0/RB2in/3,Forward,9400,0.177174
W0/RB2in/3,Central,9400,0.0894671
W0/RB2in/3,Backward,9400,0.0858298
W0/RB2out/3,Forward,9400,0.0210324
W0/RB1out/3,Forward,9400,0.061023
W0/RB1in/3,Forward,9400,0.040694
W0/RB2out/3,Backward,9400,0.707778
W0/RB1out/3,Backward,9400,0.0437175
W0/RB1in/3,Backward,9400,0.057983
W0/RB4/10-,Forward,9400,0.0912682
W0/RB4/10+,Forward,9400,0.0244945
W0/RB3/10-,Forward,9400,0.173761
W0/RB3/10+,Forward,9400,0.117881
W0/RB4/10-,Backward,9400,0.0348717
W0/RB4/10+,Backward,9400,0.0247856
W0/RB3/10-,Backward,9400,0.047314
W0/RB3/10+,Backward,9400,0.0543614
W0/RB2in/10,Forward,9400,0.134791
W0/RB2in/10,Central,9400,0.15582
W0/RB2in/10,Backward,9400,0.0992655
W0/RB2out/10,Forward,9400,0.0887526
W0/RB1out/10,Forward,9400,0.0570325
W0/RB1in/10,Forward,9400,0.0710788
W0/RB2out/10,Backward,9400,0.0521488
W0/RB1out/10,Backward,9400,0.053273
W0/RB1in/10,Backward,9400,0.0354028
W0/RB4/11,Forward,9400,0.113665
W0/RB3/11-,Forward,9400,0.0366509
W0/RB3/11+,Forward,9400,0.0529724
W0/RB4/11,Backward,9400,0.0623527
W0/RB3/11-,Backward,9400,0.120374
W0/RB3/11+,Backward,9400,0.0426115
W0/RB2in/11,Forward,9400,0.302503
W0/RB2in/11,Central,9400,0.120721
W0/RB2in/11,Backward,9400,0.051861
W0/RB2out/11,Forward,9400,0.194102
W0/RB1out/11,Forward,9400,0.132342
W0/RB1in/11,Forward,9400,0.182338
W0/RB1out/11,Backward,9400,0.0820289
W0/RB1in/11,Backward,9400,0.15968
W0/RB4/12+,Forward,9400,0.0627133
W0/RB4/12-,Forward,9400,0.118702
W0/RB3/12+,Forward,9400,0.15501
W0/RB3/12-,Forward,9400,0.0606141
W0/RB4/12+,Backward,9400,0.0736122
W0/RB4/12-,Backward,9400,0.150202
W0/RB3/12+,Backward,9400,0.140015
W0/RB3/12-,Backward,9400,0.0734523
W0/RB2in/12,Forward,9400,0.0754507
W0/RB2in/12,Central,9400,0.156211
W0/RB2in/12,Backward,9400,0.0784389
W0/RB2out/12,Forward,9400,0.268785
W0/RB1out/12,Forward,9400,0.0963227
W0/RB1in/12,Forward,9400,0.108296
W0/RB2out/12,Backward,9400,0.196282
W0/RB1out/12,Backward,9400,0.0415117
W0/RB1in/12,Backward,9400,0.0482861
RE-1/3/25,A,9400,0.0562003
RE-1/3/25,B,9400,0.0566119
RE-1/3/25,C,9400,0.0302336
RE-1/2/9,A,9400,0.0683218
RE-1/2/9,B,9400,0.0609966
RE-1/2/9,C,9400,0.0429626
RE-1/2/10,A,9400,0.046833
RE-1/2/10,B,9400,0.0756779
RE-1/2/10,C,9400,0.0652057
RE-1/2/11,A,9400,0.0723648
RE-1/2/11,B,9400,0.0825951
RE-1/2/11,C,9400,0.0442428
RE-1/3/9,A,9400,0.060234
RE-1/3/9,B,9400,0.069166
RE-1/3/9,C,9400,0.0542457
RE-1/3/10,A,9400,0
RE-1/3/10,B,9400,0.0482277
RE-1/3/10,C,9400,0.0508586
RE-1/3/11,A,9400,0.0622259
RE-1/3/11,B,9400,0.0801951
RE-1/3/11,C,9400,0.105299
RE-2/2/11,A,9400,0.0836093
RE-2/2/11,B,9400,0.10904
RE-2/2/11,C,9400,0.0880639
RE-2/2/12,A,9400,0.127869
RE-2/2/12,B,9400,0.224292
RE-2/2/12,C,9400,0.130362
RE-2/2/13,A,9400,0.0865244
RE-2/2/13,B,9400,2.37161
RE-2/2/13,C,9400,0.105723
RE-2/3/11,A,9400,0.09691
RE-2/3/11,B,9400,0.097915
RE-2/3/11,C,9400,0.0720318
RE-2/3/12,A,9400,0.0836311
RE-2/3/12,B,9400,0.130712
RE-2/3/12,C,9400,0.127041
RE-2/3/13,A,9400,0.104562
RE-2/3/13,B,9400,0.0951411
RE-2/3/13,C,9400,0.0796142
RE-1/2/12,A,9400,0.0657513
RE-1/2/12,B,9400,0.0513061
RE-1/2/12,C,9400,0.0473147
RE-1/2/13,A,9400,0.0588758
RE-1/2/13,B,9400,5.57608
RE-1/2/13,C,9400,0.0412683
RE-1/2/14,A,9400,0.200653
RE-1/2/14,B,9400,0.122628
RE-1/2/14,C,9400,0.0722134
RE-1/3/12,A,9400,0.0477903
RE-1/3/12,B,9400,0.0416304
RE-1/3/12,C,9400,0.0186184
RE-1/3/13,A,9400,0.0483528
RE-1/3/13,B,9400,0.0869764
RE-1/3/13,C,9400,0.0773273
RE-1/3/14,A,9400,0.0702793
RE-1/3/14,B,9400,0.0549513
RE-1/3/14,C,9400,0.0401276
RE-2/2/14,A,9400,0.0782728
RE-2/2/14,B,9400,0.125494
RE-2/2/14,C,9400,0.0697333
RE-2/2/15,A,9400,0.12558
RE-2/2/15,B,9400,0.144568
RE-2/2/15,C,9400,0.114153
RE-2/2/16,A,9400,0.114327
RE-2/2/16,B,9400,0.145985
RE-2/2/16,C,9400,0.142516
RE-2/3/14,A,9400,0.0697375
RE-2/3/14,B,9400,0.0776704
RE-2/3/14,C,9400,0.0471148
RE-2/3/15,A,9400,0.0738935
RE-2/3/15,B,9400,0.0814293
RE-2/3/15,C,9400,0.0764965
RE-2/3/16,A,9400,0.0633001
RE-2/3/16,B,9400,0.072606
RE-2/3/16,C,9400,0.110441
RE-1/2/15,A,9400,0.166479
RE-1/2/15,B,9400,0.181536
RE-1/2/15,C,9400,0.140949
RE-1/2/16,A,9400,0.0723362
RE-1/2/16,B,9400,0.0963677
RE-1/2/16,C,9400,0.0739166
RE-1/2/17,A,9400,0.087514
RE-1/2/17,B,9400,0.0591893
RE-1/2/17,C,9400,0.0280272
RE-1/3/15,A,9400,0.0439522
RE-1/3/15,B,9400,0.0360101
RE-1/3/15,C,9400,0.0299899
RE-1/3/16,A,9400,0.0388744
RE-1/3/16,B,9400,0.0401081
RE-1/3/16,C,9400,0.0355098
RE-1/3/17,A,9400,0.0295184
RE-1/3/17,B,9400,0.022581
RE-1/3/17,C,9400,0.0194387
RE-2/2/17,A,9400,0.0777577
RE-2/2/17,B,9400,0.12477
RE-2/2/17,C,9400,0.0618179
RE-2/2/18,A,9400,0.108451
RE-2/2/18,B,9400,0.128751
RE-2/2/18,C,9400,0.0857896
RE-2/2/19,A,9400,0.141644
RE-2/2/19,B,9400,0.162638
RE-2/2/19,C,9400,0.107993
RE-2/3/17,A,9400,0.116039
RE-2/3/17,B,9400,0.126616
RE-2/3/17,C,9400,0.142563
RE-2/3/18,A,9400,0.0722582
RE-2/3/18,B,9400,0.104292
RE-2/3/18,C,9400,0.0857074
RE-2/3/19,A,9400,0.0977091
RE-2/3/19,B,9400,0.113876
RE-2/3/19,C,9400,0.10906
RE-1/2/18,A,9400,0.0327023
RE-1/2/18,B,9400,0.06008
RE-1/2/18,C,9400,0.0486279
RE-1/2/19,A,9400,0.11208
RE-1/2/19,B,9400,0.0876548
RE-1/2/19,C,9400,0.0653387
RE-1/2/20,A,9400,0.378542
RE-1/2/20,B,9400,0.0946592
RE-1/2/20,C,9400,0.169887
RE-1/3/18,A,9400,0.0446749
RE-1/3/18,B,9400,0.0563972
RE-1/3/18,C,9400,0.0330403
RE-1/3/19,A,9400,0.371473
RE-1/3/19,B,9400,0.16433
RE-1/3/19,C,9400,0.130993
RE-1/3/20,A,9400,0.0483544
RE-1/3/20,B,9400,0.0360279
RE-1/3/20,C,9400,0.0317201
RE-2/2/20,A,9400,0.0623744
RE-2/2/20,B,9400,0.0799999
RE-2/2/20,C,9400,0.0716345
RE-2/2/21,A,9400,0.276526
RE-2/2/21,B,9400,0.143044
RE-2/2/21,C,9400,0.101761
RE-2/2/22,A,9400,0.165001
RE-2/2/22,B,9400,0.217662
RE-2/2/22,C,9400,0.152992
RE-2/3/20,A,9400,0.106228
RE-2/3/20,B,9400,0.128549
RE-2/3/20,C,9400,0.0973738
RE-2/3/21,A,9400,0.0804145
RE-2/3/21,B,9400,0.0930027
RE-2/3/21,C,9400,0.0889738
RE-2/3/22,A,9400,0.118912
RE-2/3/22,B,9400,0.144315
RE-2/3/22,C,9400,0.140308
RE-1/2/21,A,9400,0.0673797
RE-1/2/21,B,9400,0.0617975
RE-1/2/21,C,9400,0.0534006
RE-1/2/22,A,9400,0.0401803
RE-1/2/22,B,9400,0.052538
RE-1/2/22,C,9400,0.0428364
RE-1/2/23,A,9400,0.0373368
RE-1/2/23,B,9400,0.0517761
RE-1/2/23,C,9400,0.0319599
RE-1/3/21,A,9400,0.0370136
RE-1/3/21,B,9400,0.03299
RE-1/3/21,C,9400,0.0332618
RE-1/3/22,A,9400,0.0564143
RE-1/3/22,B,9400,0.052007
RE-1/3/22,C,9400,0.0417199
RE-1/3/23,A,9400,0.0670253
RE-1/3/23,B,9400,0.0643165
RE-1/3/23,C,9400,0.0186365
RE-2/2/23,A,9400,0.090312
RE-2/2/23,B,9400,0.0884235
RE-2/2/23,C,9400,0.0980244
RE-2/2/24,A,9400,0.095811
RE-2/2/24,B,9400,0.152333
RE-2/2/24,C,9400,0.147854
RE-2/2/25,A,9400,0.145846
RE-2/2/25,B,9400,0.147173
RE-2/2/25,C,9400,0.108635
RE-2/3/23,A,9400,0.138193
RE-2/3/23,B,9400,0.164354
RE-2/3/23,C,9400,0.110802
RE-2/3/24,A,9400,0.101965
RE-2/3/24,B,9400,0.155685
RE-2/3/24,C,9400,0.139494
RE-2/3/25,A,9400,0.147708
RE-2/3/25,B,9400,0.0976082
RE-2/3/25,C,9400,0.0672643
RE-1/2/24,A,9400,0.0461747
RE-1/2/24,B,9400,0.0684029
RE-1/2/24,C,9400,0.0509263
RE-1/2/25,A,9400,0.056309
RE-1/2/25,B,9400,0.069822
RE-1/2/25,C,9400,0.033369
RE-1/2/26,A,9400,0.0494918
RE-1/2/26,B,9400,0.0718081
RE-1/2/26,C,9400,0.0414042
RE-1/3/24,A,9400,0.114779
RE-1/3/24,B,9400,0.0987398
RE-1/3/24,C,9400,0.021797
RE-1/3/26,A,9400,0.0660942
RE-1/3/26,B,9400,0.0543254
RE-1/3/26,C,9400,0.0421696
RE-2/2/26,A,9400,0.132774
RE-2/2/26,B,9400,0.124488
RE-2/2/26,C,9400,0.0892892
RE-2/2/27,A,9400,0.344285
RE-2/2/27,B,9400,1.31127
RE-2/2/27,C,9400,0.664401
RE-2/2/28,A,9400,0.171929
RE-2/2/28,B,9400,0.23291
RE-2/2/28,C,9400,0.247377
RE-2/3/26,A,9400,0.119828
RE-2/3/26,B,9400,0.119839
RE-2/3/26,C,9400,0.157061
RE-2/3/27,A,9400,0.132095
RE-2/3/27,B,9400,0.123452
RE-2/3/27,C,9400,0.396552
RE-2/3/28,A,9400,0.103719
RE-2/3/28,B,9400,0.119837
RE-2/3/28,C,9400,0.0869765
RE-1/3/34,A,9400,0.0832954
RE-1/3/34,B,9400,0.0748002
RE-1/3/34,C,9400,0.043053
RE-1/2/36,A,9400,0.0630443
RE-1/2/36,B,9400,0.0569581
