RE-4/3/8,C,9800,0.572563
RE-4/2/27,A,9800,0.542902
RE-4/2/27,B,9800,1.68411
RE-4/2/27,C,9800,0.0341764
RE-4/2/28,A,9800,0.176035
RE-4/2/28,B,9800,0.0572709
RE-4/2/28,C,9800,0.0690507
RE-4/2/29,A,9800,0.0619526
RE-4/2/29,B,9800,0.28838
RE-4/2/29,C,9800,0.0540982
RE-4/3/27,A,9800,0.0476933
RE-4/3/27,B,9800,0.12084
RE-4/3/27,C,9800,0.145159
RE-4/3/28,A,9800,0.0388979
RE-4/3/28,B,9800,0.568317
RE-4/3/28,C,9800,0.0680293
RE-4/3/29,A,9800,0.0754266
RE-4/3/29,B,9800,0.62712
RE-4/3/29,C,9800,0.109204
RE-4/2/30,A,9800,0.0565915
RE-4/2/30,B,9800,0.10099
RE-4/2/30,C,9800,0.0713306
RE-4/2/31,A,9800,0.0768901
RE-4/2/31,B,9800,0.0489899
RE-4/2/31,C,9800,0.0355301
RE-4/2/32,A,9800,0.103493
RE-4/2/32,B,9800,0.236981
RE-4/2/32,C,9800,0.0925515
RE-4/3/30,A,9800,2.89752
RE-4/3/30,B,9800,0.0429406
RE-4/3/30,C,9800,0.0342759
RE-4/3/31,A,9800,1.33174
RE-4/3/31,B,9800,0.0898184
RE-4/3/31,C,9800,0.067594
RE-4/3/32,A,9800,0.0427499
RE-4/3/32,B,9800,0.0663189
RE-4/3/32,C,9800,0.0671097
RE-3/2/33,A,9800,0.0719145
RE-3/2/33,B,9800,0.181751
RE-3/2/33,C,9800,0.116801
RE-3/2/34,A,9800,0.0408043
RE-3/2/34,B,9800,0.0671674
RE-3/2/34,C,9800,0.0668191
RE-3/2/35,A,9800,0
RE-3/2/35,B,9800,0
RE-3/2/35,C,9800,0
RE-3/3/33,A,9800,0.052444
RE-3/3/33,B,9800,0.102011
RE-3/3/33,C,9800,0.054467
RE-3/3/34,A,9800,0.0787201
RE-3/3/34,B,9800,0.0990609
RE-3/3/34,C,9800,0.0581673
RE-3/3/35,A,9800,0
RE-3/3/35,B,9800,0
RE-3/3/35,C,9800,0
RE-3/2/36,A,9800,0.506467
RE-3/2/36,B,9800,0.2877
RE-3/2/36,C,9800,0.201339
RE-3/2/1,A,9800,0.0726414
RE-3/2/1,B,9800,0.121505
RE-3/2/1,C,9800,0.0681674
RE-3/2/2,A,9800,0.0567601
RE-3/2/2,B,9800,0.0568584
RE-3/2/2,C,9800,0.0665148
RE-3/3/36,A,9800,0.0526955
RE-3/3/36,B,9800,0.0795251
RE-3/3/36,C,9800,0.0547611
RE-3/3/1,A,9800,0.0517376
RE-3/3/1,B,9800,0.0461156
RE-3/3/1,C,9800,0.0460513
RE-3/3/2,A,9800,0.0508953
RE-3/3/2,B,9800,0.0659635
RE-3/3/2,C,9800,0.0487743
RE-3/2/3,A,9800,0.0717133
RE-3/2/3,B,9800,0.0865289
RE-3/2/3,C,9800,0.0741755
RE-3/2/4,A,9800,0.0547957
RE-3/2/4,B,9800,0.0702707
RE-3/2/4,C,9800,0.0378825
RE-3/2/5,A,9800,0.0722798
RE-3/2/5,B,9800,0.0809078
RE-3/2/5,C,9800,0.0793312
RE-3/3/3,A,9800,0.0761787
RE-3/3/3,B,9800,0.086907
RE-3/3/3,C,9800,0.058139
RE-3/3/4,A,9800,0.0709132
RE-3/3/4,B,9800,0.0891213
RE-3/3/4,C,9800,0.0679484
RE-3/3/5,A,9800,0.526269
RE-3/3/5,B,9800,0.0755378
RE-3/3/5,C,9800,0.0915595
RE-3/2/6,A,9800,0.0759631
RE-3/2/6,B,9800,0.166511
RE-3/2/6,C,9800,0.0737322
RE-3/2/7,A,9800,0.0886095
RE-3/2/7,B,9800,0.129203
RE-3/2/7,C,9800,0.112204
RE-3/2/8,A,9800,1.16083
RE-3/2/8,B,9800,0.128578
RE-3/2/8,C,9800,0.0898058
RE-3/3/6,A,9800,0.119594
RE-3/3/6,B,9800,0.117942
RE-3/3/6,C,9800,0.103996
RE-3/3/7,A,9800,0.0601144
RE-3/3/7,B,9800,0.095724
RE-3/3/7,C,9800,0.0745994
RE-3/3/8,A,9800,0.0792874
RE-3/3/8,B,9800,0.12698
RE-3/3/8,C,9800,0.0903978
RE-3/2/27,A,9800,0.0929283
RE-3/2/27,B,9800,0.100507
RE-3/2/27,C,9800,0.0613717
RE-3/2/28,A,9800,0.0414129
RE-3/2/28,B,9800,0.0510143
RE-3/2/28,C,9800,0.0454467
RE-3/2/29,A,9800,0.0715954
RE-3/2/29,B,9800,0.0870934
RE-3/2/29,C,9800,0.0646738
RE-3/3/27,A,9800,0.0567082
RE-3/3/27,B,9800,0.117726
RE-3/3/27,C,9800,0.114351
RE-3/3/29,A,9800,0.0547597
RE-3/3/29,B,9800,0.102277
RE-3/3/29,C,9800,0.0822628
RE-3/2/30,A,9800,0.0512089
RE-3/2/30,B,9800,0.0611403
RE-3/2/30,C,9800,0.0597452
RE-3/2/31,A,9800,0.0419035
RE-3/2/31,B,9800,0.0803396
RE-3/2/31,C,9800,0.0601647
RE-3/2/32,A,9800,0.0300024
RE-3/2/32,B,9800,0.0416685
RE-3/2/32,C,9800,0.0317631
RE-3/3/30,A,9800,0.0688344
RE-3/3/30,B,9800,0.0972656
RE-3/3/30,C,9800,0.0542012
RE-3/3/31,A,9800,0.130724
RE-3/3/31,B,9800,0.181781
RE-3/3/31,C,9800,0.284005
RE-3/3/32,A,9800,0.0684536
RE-3/3/32,B,9800,0.0819174
RE-3/3/32,C,9800,0.0532194
RE+1/3/25,A,9800,9.28941e-05
RE+1/3/25,B,9800,9.12091e-06
RE+1/3/25,C,9800,6.72382e-05
RE+1/2/9,A,9800,0.0851589
RE+1/2/9,B,9800,0.120078
RE+1/2/9,C,9800,0.169311
RE+1/2/10,A,9800,0.945811
RE+1/2/10,B,9800,0.700721
RE+1/2/10,C,9800,0.302492
RE+1/2/11,A,9800,0.465772
RE+1/2/11,B,9800,0.988541
RE+1/2/11,C,9800,0.28092
RE+1/3/9,A,9800,0.221387
RE+1/3/9,B,9800,0.171205
RE+1/3/9,C,9800,0.160568
RE+1/3/10,A,9800,0.0659954
RE+1/3/10,B,9800,0.0669894
RE+1/3/10,C,9800,0.0414696
RE+1/3/11,A,9800,0.213555
RE+1/3/11,B,9800,0.164042
RE+1/3/11,C,9800,0.0857935
RE+2/2/11,A,9800,0.304351
RE+2/2/11,B,9800,0.233939
RE+2/2/11,C,9800,0.543808
RE+2/2/12,A,9800,0.154214
RE+2/2/12,B,9800,0.10863
RE+2/2/12,C,9800,0.0832347
RE+2/2/13,A,9800,0.131879
RE+2/2/13,B,9800,0.159183
RE+2/2/13,C,9800,0.242378
RE+2/3/11,A,9800,0.175112
RE+2/3/11,B,9800,0.128124
RE+2/3/11,C,9800,0.168215
RE+2/3/12,A,9800,0.144919
RE+2/3/12,B,9800,0.0872595
RE+2/3/12,C,9800,0.150941
RE+2/3/13,A,9800,0.497133
RE+2/3/13,B,9800,0.143383
RE+2/3/13,C,9800,0.11086
RE+1/2/12,A,9800,0.325926
RE+1/2/12,B,9800,0.537086
RE+1/2/12,C,9800,0.496708
RE+1/2/13,A,9800,0.121486
RE+1/2/13,B,9800,0.165338
RE+1/2/13,C,9800,0.095021
RE+1/2/14,A,9800,0.435722
RE+1/2/14,B,9800,0.659513
RE+1/2/14,C,9800,0.513384
RE+1/3/12,A,9800,0.111317
RE+1/3/12,B,9800,0.138233
RE+1/3/12,C,9800,0.152807
RE+1/3/13,A,9800,0.294222
RE+1/3/13,B,9800,0.250277
RE+1/3/13,C,9800,0.167235
RE+1/3/14,A,9800,0.0973066
RE+1/3/14,B,9800,0.0934605
RE+1/3/14,C,9800,0.0577997
RE+2/2/14,A,9800,0.152078
RE+2/2/14,B,9800,0.273707
RE+2/2/14,C,9800,0.332802
RE+2/2/15,A,9800,0.117059
RE+2/2/15,B,9800,0.128585
RE+2/2/15,C,9800,0.125753
RE+2/2/16,A,9800,0.148538
RE+2/2/16,B,9800,0.179032
RE+2/2/16,C,9800,0.202766
RE+2/3/14,A,9800,2.02039
RE+2/3/14,B,9800,0.292083
RE+2/3/14,C,9800,0.11507
RE+2/3/15,A,9800,0.172661
RE+2/3/15,B,9800,0.127415
RE+2/3/15,C,9800,0.147616
RE+2/3/16,A,9800,0.261387
RE+2/3/16,B,9800,0.105723
RE+2/3/16,C,9800,0.124047
RE+1/2/15,A,9800,0.347116
RE+1/2/15,B,9800,0.566398
RE+1/2/15,C,9800,0.409171
RE+1/2/16,A,9800,0.992303
RE+1/2/16,B,9800,1.07255
RE+1/2/16,C,9800,0.523669
RE+1/2/17,A,9800,0.894098
RE+1/2/17,B,9800,0.793457
RE+1/2/17,C,9800,0.714608
RE+1/3/15,A,9800,0.386212
RE+1/3/15,B,9800,0.178795
RE+1/3/15,C,9800,0.124595
RE+1/3/16,A,9800,0.128476
RE+1/3/16,B,9800,0.121986
RE+1/3/16,C,9800,0.0889288
RE+1/3/17,A,9800,0.209197
RE+1/3/17,B,9800,0.228018
RE+1/3/17,C,9800,0.118097
RE+2/2/17,A,9800,0.176408
RE+2/2/17,B,9800,0.348349
RE+2/2/17,C,9800,0.129415
RE+2/2/18,A,9800,0.167276
RE+2/2/18,B,9800,0.197846
RE+2/2/18,C,9800,0.208789
RE+2/2/19,A,9800,0.151153
RE+2/2/19,B,9800,0.151466
RE+2/2/19,C,9800,0.155372
RE+2/3/17,A,9800,1.58202
RE+2/3/17,B,9800,0.395406
RE+2/3/17,C,9800,0.795166
RE+2/3/18,A,9800,0.237555
RE+2/3/18,B,9800,0.211346
RE+2/3/18,C,9800,0.145201
RE+2/3/19,A,9800,0.116731
RE+2/3/19,B,9800,0.252828
RE+2/3/19,C,9800,0.142136
RE+1/2/18,A,9800,0.216163
RE+1/2/18,B,9800,0.0944717
RE+1/2/18,C,9800,0.0647017
RE+1/2/19,A,9800,0.17371
RE+1/2/19,B,9800,0.291989
RE+1/2/19,C,9800,0.173569
RE+1/2/20,A,9800,0.154291
RE+1/2/20,B,9800,0.226158
RE+1/2/20,C,9800,0.0882551
RE+1/3/18,A,9800,0.357223
RE+1/3/18,B,9800,0.172675
RE+1/3/18,C,9800,0.134936
RE+1/3/19,A,9800,0.245075
RE+1/3/19,B,9800,0.188578
RE+1/3/19,C,9800,0.13225
RE+1/3/20,A,9800,0.377365
RE+1/3/20,B,9800,0.345604
RE+1/3/20,C,9800,0.194012
RE+2/2/20,A,9800,0.131467
RE+2/2/20,B,9800,0.208078
RE+2/2/20,C,9800,0.192243
RE+2/2/21,A,9800,0.113105
RE+2/2/21,B,9800,0.139363
RE+2/2/21,C,9800,0.148806
RE+2/2/22,A,9800,0.131506
RE+2/2/22,B,9800,0.170448
RE+2/2/22,C,9800,0.228607
RE+2/3/20,A,9800,0.239492
RE+2/3/20,B,9800,0.273659
RE+2/3/20,C,9800,0.218095
RE+2/3/21,A,9800,1.5452
RE+2/3/21,B,9800,0.720127
RE+2/3/21,C,9800,0.168503
RE+2/3/22,A,9800,0.174144
RE+2/3/22,B,9800,0.0734242
RE+2/3/22,C,9800,0.0966154
RE+1/2/21,A,9800,0.374184
RE+1/2/21,B,9800,0.430073
RE+1/2/21,C,9800,0.283459
RE+1/2/22,A,9800,0.403469
RE+1/2/22,B,9800,0.683634
RE+1/2/22,C,9800,0.194869
RE+1/2/23,A,9800,0.754935
RE+1/2/23,B,9800,0.887822
RE+1/2/23,C,9800,0.485498
RE+1/3/21,A,9800,0.600804
RE+1/3/21,B,9800,0.398709
RE+1/3/21,C,9800,0.121988
RE+1/3/22,A,9800,0.50391
RE+1/3/22,B,9800,0.0612532
RE+1/3/22,C,9800,0.0423583
RE+1/3/23,A,9800,0.217883
RE+1/3/23,B,9800,0.164923
RE+1/3/23,C,9800,0.143156
RE+2/2/23,A,9800,0.0422511
RE+2/2/23,B,9800,0.0438859
RE+2/2/23,C,9800,0.0294135
RE+2/2/24,A,9800,0.144923
RE+2/2/24,B,9800,0.215752
RE+2/2/24,C,9800,0.203501
RE+2/2/25,A,9800,0.118635
RE+2/2/25,B,9800,0.153139
RE+2/2/25,C,9800,0.149346
RE+2/3/23,A,9800,0.0837602
RE+2/3/23,B,9800,0.108453
RE+2/3/23,C,9800,0.269276
RE+2/3/24,A,9800,0.711759
RE+2/3/24,B,9800,0.126148
RE+2/3/24,C,9800,0.189256
RE+2/3/25,A,9800,0.446291
RE+2/3/25,B,9800,0.0893591
RE+2/3/25,C,9800,0.0841038
RE+1/2/24,A,9800,0.0816882
RE+1/2/24,B,9800,0.0910202
RE+1/2/24,C,9800,0.0693565
RE+1/2/25,A,9800,0.581461
RE+1/2/25,B,9800,1.50969
RE+1/2/25,C,9800,1.23907
RE+1/2/26,A,9800,0.0582108
RE+1/2/26,B,9800,0.0786187
RE+1/2/26,C,9800,0.0851457
RE+1/3/24,A,9800,0.269233
RE+1/3/24,B,9800,0.112654
RE+1/3/24,C,9800,0.0867853
RE+1/3/26,A,9800,0.41702
RE+1/3/26,B,9800,0.223452
RE+1/3/26,C,9800,0.224207
RE+2/2/26,A,9800,0.683905
RE+2/2/26,B,9800,0.243105
RE+2/2/26,C,9800,0.281392
RE+2/2/27,A,9800,0.0619663
RE+2/2/27,B,9800,0.0499256
RE+2/2/27,C,9800,0.0471571
RE+2/2/28,A,9800,0.225758
RE+2/2/28,B,9800,0.159679
RE+2/2/28,C,9800,0.145937
RE+2/3/26,A,9800,0.315362
RE+2/3/26,B,9800,0.564621
RE+2/3/26,C,9800,0.18106
RE+2/3/27,A,9800,1.33515
RE+2/3/27,B,9800,0.889253
RE+2/3/27,C,9800,0.102389
RE+2/3/28,A,9800,0.211712
RE+2/3/28,B,9800,0.125035
RE+2/3/28,C,9800,0.10428
RE+1/2/33,A,9800,0.053634
RE+1/2/33,B,9800,0.469738
RE+1/2/33,C,9800,0.058151
RE+1/2/36,A,9800,0.211809
RE+1/2/36,B,9800,0.770511
RE+1/2/36,C,9800,0.112462
RE+1/2/1,A,9800,0.122524
RE+1/2/1,B,9800,0.116782
RE+1/2/1,C,9800,0.343735
RE+1/2/2,A,9800,0.0776533
RE+1/2/2,B,9800,0.185297
RE+1/2/2,C,9800,0.122771
RE+1/3/36,A,9800,0.226704
RE+1/3/36,B,9800,0.202856
RE+1/3/36,C,9800,0.105854
RE+1/3/1,A,9800,0.577114
RE+1/3/1,B,9800,0.176453
RE+1/3/1,C,9800,0.163649
RE+1/3/2,A,9800,0.254565
RE+1/3/2,B,9800,0.177781
RE+1/3/2,C,9800,0.174548
RE+2/2/2,A,9800,0.127464
RE+2/2/2,B,9800,0.202831
RE+2/2/2,C,9800,0.255654
RE+2/2/3,A,9800,0.122994
RE+2/2/3,B,9800,0.428865
RE+2/2/3,C,9800,7.34878
RE+2/2/4,A,9800,0.175762
RE+2/2/4,B,9800,0.166853
RE+2/2/4,C,9800,0.23564
RE+2/3/2,A,9800,0.134263
RE+2/3/2,B,9800,0.0957176
RE+2/3/2,C,9800,0.126537
RE+2/3/3,A,9800,0.192165
RE+2/3/3,B,9800,0.113873
RE+2/3/3,C,9800,0.130595
RE+2/3/4,A,9800,0.095484
RE+2/3/4,B,9800,0.0890821
RE+2/3/4,C,9800,0.1137
RE+1/2/3,A,9800,0.101482
RE+1/2/3,B,9800,0.170865
RE+1/2/3,C,9800,0.088573
RE+1/2/4,A,9800,0.735821
RE+1/2/4,B,9800,0.886012
RE+1/2/4,C,9800,0.315226
RE+1/2/5,A,9800,0.264784
RE+1/2/5,B,9800,0.203441
RE+1/2/5,C,9800,0.117925
RE+1/3/3,A,9800,0.148527
RE+1/3/3,B,9800,0.135387
RE+1/3/3,C,9800,0.0990776
RE+1/3/4,A,9800,0.200122
RE+1/3/4,B,9800,0.207511
RE+1/3/4,C,9800,0.0910766
RE+1/3/5,A,9800,0.518417
RE+1/3/5,B,9800,0.315688
RE+1/3/5,C,9800,0.178581
RE+2/2/5,A,9800,0.199486
RE+2/2/5,B,9800,0.145162
RE+2/2/5,C,9800,0.150507
RE+2/2/6,A,9800,0.164485
RE+2/2/6,B,9800,0.221016
RE+2/2/6,C,9800,0.234328
RE+2/2/7,A,9800,0.175081
RE+2/2/7,B,9800,0.212575
RE+2/2/7,C,9800,0.130964
RE+2/3/5,A,9800,0.739136
RE+2/3/5,B,9800,0.278225
RE+2/3/5,C,9800,0.148094
RE+2/3/6,A,9800,0.129647
RE+2/3/6,B,9800,0.102018
RE+2/3/6,C,9800,1.27907
RE+2/3/7,A,9800,0.138571
RE+2/3/7,B,9800,0.147614
RE+2/3/7,C,9800,0.149252
RE+1/1/3,E,9800,0
RE+1/1/3,F,9800,0
RE+1/1/3,A,9800,0.0339129
RE+1/1/3,B,9800,2.12642
RE+1/1/3,C,9800,0.0541149
RE+1/1/3,D,9800,0.333981
RE+1/1/4,E,9800,0
RE+1/1/4,F,9800,0
RE+1/1/4,A,9800,0.0693276
RE+1/1/4,B,9800,0.0398083
RE+1/1/4,C,9800,0.0784901
RE+1/1/4,D,9800,0.0549318
RE+1/2/6,A,9800,0.441125
RE+1/2/6,B,9800,0.60663
RE+1/2/6,C,9800,0.508487
RE+1/2/7,A,9800,0.256456
RE+1/2/7,B,9800,0.447778
RE+1/2/7,C,9800,0.0509774
RE+1/2/8,A,9800,0.0782823
RE+1/2/8,B,9800,0.0619819
RE+1/2/8,C,9800,0.107099
RE+1/3/6,A,9800,0.179685
RE+1/3/6,B,9800,0.136818
RE+1/3/6,C,9800,0.0991278
RE+1/3/7,A,9800,0.324045
RE+1/3/7,B,9800,0.208072
RE+1/3/7,C,9800,0.151958
RE+1/3/8,A,9800,0.332807
RE+1/3/8,B,9800,0.257876
RE+1/3/8,C,9800,0.150458
RE+1/1/1,E,9800,0
RE+1/1/1,F,9800,0
RE+1/1/1,A,9800,0.0631657
RE+1/1/1,B,9800,0.0305465
RE+1/1/1,C,9800,0.0320271
RE+1/1/1,D,9800,0.0288928
RE+1/1/2,E,9800,0
RE+1/1/2,F,9800,0
RE+1/1/2,A,9800,0.0876714
RE+1/1/2,B,9800,0.030948
RE+1/1/2,C,9800,0.0647338
RE+1/1/2,D,9800,0.0317209
RE+2/2/8,A,9800,0.214615
RE+2/2/8,B,9800,0.171649
RE+2/2/8,C,9800,0.172877
RE+2/2/9,A,9800,0.193222
RE+2/2/9,B,9800,0.283948
RE+2/2/9,C,9800,0.285359
RE+2/2/10,A,9800,0.173497
RE+2/2/10,B,9800,0.217738
RE+2/2/10,C,9800,0.186712
RE+2/3/8,A,9800,0.26548
RE+2/3/8,B,9800,0.236407
RE+2/3/8,C,9800,0.230292
RE+2/3/9,A,9800,0.12326
RE+2/3/9,B,9800,0.209574
RE+2/3/9,C,9800,0.298323
RE+2/3/10,A,9800,0.24997
RE+2/3/10,B,9800,0.206185
RE+2/3/10,C,9800,0.198446
RE+1/2/27,A,9800,0.527859
RE+1/2/27,B,9800,0.794
RE+1/2/27,C,9800,0.945667
RE+1/2/28,A,9800,0.247654
RE+1/2/28,B,9800,0.243472
RE+1/2/28,C,9800,0.10143
RE+1/2/29,A,9800,188.644
RE+1/2/29,B,9800,0
RE+1/2/29,C,9800,0.424084
RE+1/3/27,A,9800,0.265133
RE+1/3/27,B,9800,0.131608
RE+1/3/27,C,9800,0.197123
RE+1/3/28,A,9800,0.170041
RE+1/3/28,B,9800,0.120193
RE+1/3/28,C,9800,0.06113
RE+1/3/29,A,9800,0.220268
RE+1/3/29,B,9800,0.108509
RE+1/3/29,C,9800,0.084153
RE+2/2/29,A,9800,0.186213
RE+2/2/29,B,9800,0.140314
RE+2/2/29,C,9800,0.184743
RE+2/2/30,A,9800,0.141506
RE+2/2/30,B,9800,0.115066
RE+2/2/30,C,9800,0.169253
RE+2/2/31,A,9800,0.0955152
RE+2/2/31,B,9800,0.141144
RE+2/2/31,C,9800,0.20065
RE+2/3/29,A,9800,0.407209
RE+2/3/29,B,9800,0.398251
RE+2/3/29,C,9800,0.175436
RE+2/3/30,A,9800,1.54303
RE+2/3/30,B,9800,0.438424
RE+2/3/30,C,9800,0.130377
RE+2/3/31,A,9800,0.304422
RE+2/3/31,B,9800,0.0939272
RE+2/3/31,C,9800,0.0812137
RE+1/2/30,A,9800,0.0682638
RE+1/2/30,B,9800,0.0665913
RE+1/2/30,C,9800,0.0339976
RE+1/2/31,A,9800,0.369315
RE+1/2/31,B,9800,1.29873
RE+1/2/31,C,9800,0.198397
RE+1/2/32,A,9800,0.0284422
RE+1/2/32,B,9800,0.0468083
RE+1/2/32,C,9800,0.0414548
RE+1/3/30,A,9800,0.0396075
RE+1/3/30,B,9800,0.0573855
RE+1/3/30,C,9800,0.0368485
RE+1/3/31,A,9800,0.0991944
RE+1/3/31,B,9800,0.125092
RE+1/3/31,C,9800,0.772469
RE+1/3/32,A,9800,0.552495
RE+1/3/32,B,9800,0.325458
RE+1/3/32,C,9800,0.143079
RE+2/2/32,A,9800,0.172075
RE+2/2/32,B,9800,0.223638
RE+2/2/32,C,9800,0.408781
RE+2/2/33,A,9800,0.184261
RE+2/2/33,B,9800,0.112812
RE+2/2/33,C,9800,0.162957
RE+2/2/34,A,9800,0.146578
RE+2/2/34,B,9800,0.207018
RE+2/2/34,C,9800,0.132984
RE+2/3/32,A,9800,0.418501
RE+2/3/32,B,9800,0.191682
RE+2/3/32,C,9800,0.514148
RE+2/3/33,A,9800,0.0917999
RE+2/3/33,B,9800,0.114325
RE+2/3/33,C,9800,0.30817
RE+2/3/34,A,9800,0.141625
RE+2/3/34,B,9800,0.106168
RE+2/3/34,C,9800,0.142526
RE+1/2/34,A,9800,0.455649
RE+1/2/34,B,9800,0.80696
RE+1/2/34,C,9800,0.303945
RE+1/2/35,A,9800,0
RE+1/2/35,B,9800,0.073079
RE+1/2/35,C,9800,0
RE+1/3/33,A,9800,0.728157
RE+1/3/33,B,9800,0.128702
RE+1/3/33,C,9800,0.0406253
RE+1/3/34,A,9800,0.130638
RE+1/3/34,B,9800,0.130415
RE+1/3/34,C,9800,0.108698
RE+1/3/35,A,9800,0.101153
RE+1/3/35,B,9800,0.0952543
RE+1/3/35,C,9800,0.0881652
RE+2/2/35,A,9800,0.193652
RE+2/2/35,B,9800,0.198148
RE+2/2/35,C,9800,0.287728
RE+2/2/36,A,9800,0.0443037
RE+2/2/36,B,9800,0.0322014
RE+2/2/36,C,9800,0.0239175
RE+2/2/1,A,9800,0.169964
RE+2/2/1,B,9800,0.0735488
RE+2/2/1,C,9800,0.0749403
RE+2/3/35,A,9800,0.169518
RE+2/3/35,B,9800,0.110342
RE+2/3/35,C,9800,0.0950343
RE+2/3/36,A,9800,0.174983
RE+2/3/36,B,9800,0.154588
RE+2/3/36,C,9800,0.154864
RE+2/3/1,A,9800,0.0973963
RE+2/3/1,B,9800,0.0720792
RE+2/3/1,C,9800,0.0819837
RE+3/3/22,A,9800,0.326261
RE+3/3/22,B,9800,0.294972
RE+3/3/22,C,9800,0.200057
RE+4/2/9,A,9800,1.95663
RE+4/2/9,B,9800,0.0918381
RE+4/2/9,C,9800,0.0371025
RE+4/2/10,A,9800,0.174404
RE+4/2/10,B,9800,1.41326
RE+4/2/10,C,9800,0.046738
RE+4/2/11,A,9800,0.0724714
RE+4/2/11,B,9800,0.176748
RE+4/2/11,C,9800,0.0726388
RE+4/3/9,A,9800,0.0642873
RE+4/3/9,B,9800,0.352078
RE+4/3/9,C,9800,0.0462304
RE+4/3/10,A,9800,1.69087
RE+4/3/10,B,9800,0.0685407
RE+4/3/10,C,9800,0.185681
RE+4/3/11,A,9800,0.583081
RE+4/3/11,B,9800,0.73092
RE+4/3/11,C,9800,1.35237
RE+4/2/12,A,9800,0.0421284
RE+4/2/12,B,9800,0.131
RE+4/2/12,C,9800,0.0434896
RE+4/2/13,A,9800,0.1639
RE+4/2/13,B,9800,0.242086
RE+4/2/13,C,9800,0.0944484
RE+4/2/14,A,9800,0.165387
RE+4/2/14,B,9800,0.09567
RE+4/2/14,C,9800,0.167004
RE+4/3/12,A,9800,0.0634296
RE+4/3/12,B,9800,0.0561352
RE+4/3/12,C,9800,0.0504099
RE+4/3/13,A,9800,0.0459446
RE+4/3/13,B,9800,0.0521554
RE+4/3/13,C,9800,0.424746
RE+4/3/14,A,9800,0.59878
RE+4/3/14,B,9800,0.0345513
RE+4/3/14,C,9800,0.0297781
RE+4/2/15,A,9800,0.155548
RE+4/2/15,B,9800,0.120171
RE+4/2/15,C,9800,0.0777039
RE+4/2/16,A,9800,0.0798968
RE+4/2/16,B,9800,0.0646141
RE+4/2/16,C,9800,0.246886
RE+4/2/17,A,9800,2.35007
RE+4/2/17,B,9800,2.80913
RE+4/2/17,C,9800,3.28062
RE+4/3/15,A,9800,0.058896
RE+4/3/15,B,9800,0.0314619
RE+4/3/15,C,9800,0.0861502
RE+4/3/16,A,9800,0.0403994
RE+4/3/16,B,9800,0.0501201
RE+4/3/16,C,9800,0.267776
RE+4/3/17,A,9800,0.0775626
RE+4/3/17,B,9800,0.061057
RE+4/3/17,C,9800,0.0873465
RE+4/2/18,A,9800,0.0665737
RE+4/2/18,B,9800,0.0464929
RE+4/2/18,C,9800,0.034285
RE+4/2/19,A,9800,0.166935
RE+4/2/19,B,9800,0.106245
RE+4/2/19,C,9800,0.0581422
RE+4/2/20,A,9800,0.0548238
RE+4/2/20,B,9800,0.129781
RE+4/2/20,C,9800,0.0693914
RE+4/3/18,A,9800,0.0400639
RE+4/3/18,B,9800,0.0658705
RE+4/3/18,C,9800,0.0384679
RE+4/3/19,A,9800,0.0203923
RE+4/3/19,B,9800,0.0403892
RE+4/3/19,C,9800,0.0562637
RE+4/3/20,A,9800,0.0647344
RE+4/3/20,B,9800,0.0312537
RE+4/3/20,C,9800,0.12903
RE+4/2/21,A,9800,0.0605616
RE+4/2/21,B,9800,0.309854
RE+4/2/21,C,9800,0.178519
RE+4/2/22,A,9800,0.12363
RE+4/2/22,B,9800,0.112104
RE+4/2/22,C,9800,0.0420471
RE+4/2/23,A,9800,0.0530337
RE+4/2/23,B,9800,0.110225
RE+4/2/23,C,9800,0.288712
RE+4/3/21,A,9800,0.0505327
RE+4/3/21,B,9800,0.0899308
RE+4/3/21,C,9800,0.0438053
RE+4/3/22,A,9800,10.4854
RE+4/3/22,B,9800,0.116188
RE+4/3/22,C,9800,0.092961
RE+4/3/23,A,9800,9.2108
RE+4/3/23,B,9800,0.0348987
RE+4/3/23,C,9800,0.0473385
RE+4/2/24,A,9800,1.22908
RE+4/2/24,B,9800,0.50819
RE+4/2/24,C,9800,2.38923
RE+4/2/25,A,9800,0.450792
RE+4/2/25,B,9800,0.269714
RE+4/2/25,C,9800,0.216032
RE+4/2/26,A,9800,0.0752911
RE+4/2/26,B,9800,0.310286
RE+4/2/26,C,9800,0.318721
RE+4/3/24,A,9800,0.149052
RE+4/3/24,B,9800,0.0405555
RE+4/3/24,C,9800,0.0392443
RE+4/3/25,A,9800,0.0779364
RE+4/3/25,B,9800,0.0362723
RE+4/3/25,C,9800,0.0498666
RE+4/3/26,A,9800,0.0693959
RE+4/3/26,B,9800,0.107968
RE+4/3/26,C,9800,0.127681
RE+3/2/9,A,9800,0.164289
RE+3/2/9,B,9800,0.230807
RE+3/2/9,C,9800,0.233894
RE+3/2/10,A,9800,0.425514
RE+3/2/10,B,9800,0.424847
RE+3/2/10,C,9800,0.226779
RE+3/2/11,A,9800,0.198917
RE+3/2/11,B,9800,0.312189
RE+3/2/11,C,9800,0.255027
RE+3/3/9,A,9800,0.29187
RE+3/3/9,B,9800,0.341845
RE+3/3/9,C,9800,0.281919
RE+3/3/10,A,9800,0.311035
RE+3/3/10,B,9800,0.267394
RE+3/3/10,C,9800,0.204506
RE+3/3/11,A,9800,0.306128
RE+3/3/11,B,9800,0.613696
RE+3/3/11,C,9800,0.426952
