W+2/RB3/6+,Backward,9000,0.118943
W+2/RB2out/6,Forward,9000,0.0399644
W+2/RB2out/6,Central,9000,0.0441708
W+2/RB2out/6,Backward,9000,0.0347297
W+2/RB2in/6,Forward,9000,0.0230109
W+2/RB1out/6,Forward,9000,0.0609418
W+2/RB1in/6,Forward,9000,0.112384
W+2/RB2in/6,Backward,9000,0.0215424
W+2/RB1out/6,Backward,9000,0.0410241
W+2/RB1in/6,Backward,9000,0.0661241
W+2/RB4/7-,Forward,9000,0.075695
W+2/RB4/7+,Forward,9000,0.122252
W+2/RB3/7-,Forward,9000,0.0605923
W+2/RB3/7+,Forward,9000,0.0197637
W+2/RB4/7-,Backward,9000,0.114328
W+2/RB4/7+,Backward,9000,0.103649
W+2/RB3/7-,Backward,9000,0.109418
W+2/RB3/7+,Backward,9000,0.0173143
W+2/RB2out/7,Forward,9000,0.0186517
W+2/RB2out/7,Central,9000,0.0361619
W+2/RB2out/7,Backward,9000,0.0162074
W+2/RB2in/7,Forward,9000,0.0148112
W+2/RB1out/7,Forward,9000,0.10033
W+2/RB1in/7,Forward,9000,0.165008
W+2/RB2in/7,Backward,9000,0.0162836
W+2/RB1out/7,Backward,9000,0.131797
W+2/RB1in/7,Backward,9000,0.114482
W+2/RB4/8-,Forward,9000,0.07675
W+2/RB4/8+,Forward,9000,0.00893114
W+2/RB3/8-,Forward,9000,0.114611
W+2/RB3/8+,Forward,9000,0.097777
W+2/RB4/8-,Backward,9000,0.0936213
W+2/RB4/8+,Backward,9000,0.00333708
W+2/RB3/8-,Backward,9000,0.115763
W+2/RB3/8+,Backward,9000,0.115117
W+2/RB2out/8,Forward,9000,0.0405512
W+2/RB2out/8,Central,9000,0.207464
W+2/RB2out/8,Backward,9000,0
W+2/RB2in/8,Forward,9000,0.593269
W+2/RB1out/8,Forward,9000,0.193935
W+2/RB1in/8,Forward,9000,0.0625371
W+2/RB1out/8,Backward,9000,0.339637
W+2/RB1in/8,Backward,9000,0.0541605
W+2/RB4/9,Forward,9000,0.0516314
W+2/RB3/9-,Forward,9000,0.179193
W+2/RB3/9+,Forward,9000,0.0980919
W+2/RB4/9,Backward,9000,0.0714595
W+2/RB3/9-,Backward,9000,0.128189
W+2/RB3/9+,Backward,9000,0.175378
W+2/RB2out/9,Forward,9000,0.14141
W+2/RB2out/9,Central,9000,0.187946
W+2/RB2out/9,Backward,9000,0.0928758
W+2/RB2in/9,Forward,9000,0.0713883
W+2/RB1out/9,Forward,9000,0.046393
W+2/RB1in/9,Forward,9000,0.793425
W+2/RB2in/9,Backward,9000,0.0810979
W+2/RB1out/9,Backward,9000,0.0391299
W+2/RB1in/9,Backward,9000,0.0299999
W+2/RB2in/11,Backward,9000,1.20687
W+2/RB4/1-,Forward,9000,0.12396
W+2/RB4/1+,Forward,9000,0.204062
W+2/RB3/1-,Forward,9000,0.127491
W+2/RB3/1+,Forward,9000,0.0642809
W+2/RB4/1-,Backward,9000,0.0910595
W+2/RB4/1+,Backward,9000,0.190832
W+2/RB3/1-,Backward,9000,0.0682783
W+2/RB3/1+,Backward,9000,0.564672
W+2/RB2out/1,Forward,9000,0.119727
W+2/RB2out/1,Central,9000,0.220943
W+2/RB2out/1,Backward,9000,0.0432796
W+2/RB2in/1,Forward,9000,0.32818
W+2/RB1out/1,Forward,9000,0.010939
W+2/RB1in/1,Forward,9000,0.0143309
W+2/RB2in/1,Backward,9000,0.0116743
W+2/RB1out/1,Backward,9000,0.0166468
W+2/RB1in/1,Backward,9000,0.00919685
W+2/RB4/2-,Forward,9000,1.03818
W+2/RB4/2+,Forward,9000,1.33042
W+2/RB3/2-,Forward,9000,0.132413
W+2/RB3/2+,Forward,9000,0.0860291
W+2/RB4/2-,Backward,9000,0.202169
W+2/RB4/2+,Backward,9000,0.0338974
W+2/RB3/2-,Backward,9000,0.134662
W+2/RB3/2+,Backward,9000,0.0752337
W+2/RB2out/2,Forward,9000,0.026255
W+2/RB2out/2,Central,9000,0.0597613
W+2/RB2out/2,Backward,9000,0.0318728
W+2/RB2in/2,Forward,9000,0.0799371
W+2/RB1out/2,Forward,9000,0.0924973
W+2/RB1in/2,Forward,9000,0.0795967
W+2/RB2in/2,Backward,9000,0.0231767
W+2/RB1out/2,Backward,9000,0.0438271
W+2/RB1in/2,Backward,9000,0.134255
W+2/RB4/3-,Forward,9000,0.0129837
W+2/RB4/3+,Forward,9000,0.0943206
W+2/RB3/3-,Forward,9000,0.0657322
W+2/RB3/3+,Forward,9000,0.00327452
W+2/RB4/3-,Backward,9000,0.00720759
W+2/RB4/3+,Backward,9000,0.0806667
W+2/RB3/3-,Backward,9000,0.0491826
W+2/RB3/3+,Backward,9000,0.00319737
W+2/RB2out/3,Forward,9000,0.066794
W+2/RB2out/3,Central,9000,0.0744531
W+2/RB2out/3,Backward,9000,26.3651
W+2/RB2in/3,Forward,9000,0.0295514
W+2/RB1out/3,Forward,9000,0.0902266
W+2/RB1in/3,Forward,9000,0.148843
W+2/RB2in/3,Backward,9000,0.0133219
W+2/RB1out/3,Backward,9000,0.0187412
W+2/RB1in/3,Backward,9000,0.0969904
W+2/RB4/10-,Forward,9000,0.0305275
W+2/RB4/10+,Forward,9000,0.0676224
W+2/RB3/10-,Forward,9000,0.0857881
W+2/RB3/10+,Forward,9000,0.146327
W+2/RB4/10-,Backward,9000,0.0265758
W+2/RB4/10+,Backward,9000,0.0372365
W+2/RB3/10-,Backward,9000,0.0579944
W+2/RB3/10+,Backward,9000,0.0800447
W+2/RB2out/10,Forward,9000,0.0676819
W+2/RB2out/10,Central,9000,0.0600358
W+2/RB2out/10,Backward,9000,0.0647405
W+2/RB2in/10,Forward,9000,0.160755
W+2/RB1out/10,Forward,9000,0.0208316
W+2/RB1in/10,Forward,9000,0.0973508
W+2/RB2in/10,Backward,9000,0.0882253
W+2/RB1out/10,Backward,9000,0.0357585
W+2/RB1in/10,Backward,9000,0.0381953
W+2/RB4/11,Forward,9000,0.884873
W+2/RB3/11-,Forward,9000,28.9923
W+2/RB3/11+,Forward,9000,1.68419
W+2/RB4/11,Backward,9000,0.00965614
W+2/RB3/11-,Backward,9000,0.0284388
W+2/RB3/11+,Backward,9000,0.0590853
W+2/RB2out/11,Forward,9000,0.0189324
W+2/RB2out/11,Central,9000,0.0232297
W+2/RB2out/11,Backward,9000,0.0251888
W+2/RB2in/11,Forward,9000,0.0251413
W+2/RB1out/11,Forward,9000,0.248667
W+2/RB1in/11,Forward,9000,0.115872
W+2/RB1out/11,Backward,9000,0.191044
W+2/RB1in/11,Backward,9000,0.535393
W+2/RB4/12-,Forward,9000,4.45407
W+2/RB4/12+,Forward,9000,27.2762
W+2/RB3/12-,Forward,9000,14.1553
W+2/RB3/12+,Forward,9000,0.444372
W+2/RB4/12-,Backward,9000,0.0500923
W+2/RB4/12+,Backward,9000,0.223194
W+2/RB3/12-,Backward,9000,0.000522276
W+2/RB3/12+,Backward,9000,0.0420108
W+2/RB2out/12,Forward,9000,0.407237
W+2/RB2out/12,Central,9000,0.157912
W+2/RB2out/12,Backward,9000,0.0717185
W+2/RB2in/12,Forward,9000,8.33608
W+2/RB1out/12,Forward,9000,0.121804
W+2/RB1in/12,Forward,9000,0.124302
W+2/RB2in/12,Backward,9000,0.0745076
W+2/RB1out/12,Backward,9000,0.0704284
W+2/RB1in/12,Backward,9000,0.144803
W-1/RB2out/8,Backward,9000,0.075117
W-1/RB4/4++,Forward,9000,0.0544243
W-1/RB4/4+,Forward,9000,0.0343868
W-1/RB4/4-,Forward,9000,0.0529198
W-1/RB4/4--,Forward,9000,0.0427899
W-1/RB3/4+,Forward,9000,0.0687481
W-1/RB3/4-,Forward,9000,0.212624
W-1/RB4/4++,Backward,9000,0.0582313
W-1/RB4/4+,Backward,9000,0.195501
W-1/RB4/4-,Backward,9000,0.0339728
W-1/RB4/4--,Backward,9000,0.0345175
W-1/RB3/4+,Backward,9000,0.210687
W-1/RB3/4-,Backward,9000,0.0892428
W-1/RB2in/4,Forward,9000,0.425678
W-1/RB2in/4,Central,9000,1.67016
W-1/RB2in/4,Backward,9000,1.63843
W-1/RB2out/4,Forward,9000,0.166236
W-1/RB1out/4,Forward,9000,0.00435019
W-1/RB1in/4,Forward,9000,0.0473245
W-1/RB2out/4,Backward,9000,0.222865
W-1/RB1out/4,Backward,9000,1.56426e-05
W-1/RB1in/4,Backward,9000,0.0313222
W-1/RB4/5+,Forward,9000,0.0407159
W-1/RB4/5-,Forward,9000,0.0473635
W-1/RB3/5+,Forward,9000,0.0487931
W-1/RB3/5-,Forward,9000,0.0246483
W-1/RB4/5+,Backward,9000,0.0763717
W-1/RB4/5-,Backward,9000,0.0522081
W-1/RB3/5+,Backward,9000,0.0401572
W-1/RB3/5-,Backward,9000,0.0191297
W-1/RB2in/5,Forward,9000,0.0152478
W-1/RB2in/5,Central,9000,0.00989963
W-1/RB2in/5,Backward,9000,0.0075412
W-1/RB2out/5,Forward,9000,0.052027
W-1/RB1out/5,Forward,9000,0.0352909
W-1/RB1in/5,Forward,9000,0.0566361
W-1/RB2out/5,Backward,9000,0.0256541
W-1/RB1out/5,Backward,9000,0.0270047
W-1/RB1in/5,Backward,9000,0.0294241
W-1/RB4/6+,Forward,9000,0.0305279
W-1/RB4/6-,Forward,9000,5.34657
W-1/RB3/6+,Forward,9000,0.0508706
W-1/RB3/6-,Forward,9000,0.0226586
W-1/RB4/6+,Backward,9000,0.0272935
W-1/RB4/6-,Backward,9000,2.32955
W-1/RB3/6+,Backward,9000,0.0377092
W-1/RB3/6-,Backward,9000,0.0131685
W-1/RB2in/6,Forward,9000,0.0248772
W-1/RB2in/6,Central,9000,0.0294861
W-1/RB2in/6,Backward,9000,0.0199324
W-1/RB2out/6,Forward,9000,0.0337087
W-1/RB1out/6,Forward,9000,0.0455324
W-1/RB1in/6,Forward,9000,0.0158208
W-1/RB2out/6,Backward,9000,0.0293233
W-1/RB1out/6,Backward,9000,0.0247426
W-1/RB1in/6,Backward,9000,0.0250811
W-1/RB4/7+,Forward,9000,0.0128958
W-1/RB4/7-,Forward,9000,0.0212867
W-1/RB3/7+,Forward,9000,0.0146803
W-1/RB3/7-,Forward,9000,0.035388
W-1/RB4/7+,Backward,9000,0.0166044
W-1/RB4/7-,Backward,9000,0.0125214
W-1/RB3/7+,Backward,9000,0.0317309
W-1/RB3/7-,Backward,9000,0.0585152
W-1/RB2in/7,Forward,9000,0.0535649
W-1/RB2in/7,Central,9000,0.102859
W-1/RB2in/7,Backward,9000,0.0553064
W-1/RB2out/7,Forward,9000,0.672467
W-1/RB1out/7,Forward,9000,0.0115157
W-1/RB1in/7,Forward,9000,0.0125631
W-1/RB2out/7,Backward,9000,0.0117094
W-1/RB1out/7,Backward,9000,0.0122275
W-1/RB1in/7,Backward,9000,0.00542822
W-1/RB4/8+,Forward,9000,0.000128049
W-1/RB4/8-,Forward,9000,0.190487
W-1/RB3/8+,Forward,9000,0.131289
W-1/RB3/8-,Forward,9000,0.114556
W-1/RB4/8+,Backward,9000,4.742e-05
W-1/RB4/8-,Backward,9000,0.228922
W-1/RB3/8+,Backward,9000,0.0675537
W-1/RB3/8-,Backward,9000,0.106436
W-1/RB2in/8,Forward,9000,0.0651576
W-1/RB2in/8,Central,9000,0.0614548
W-1/RB2in/8,Backward,9000,0.0436511
W-1/RB2out/8,Forward,9000,0.128624
W-1/RB1out/8,Forward,9000,0.129442
W-1/RB1in/8,Forward,9000,0.0871887
W-1/RB1out/8,Backward,9000,0.0296109
W-1/RB1in/8,Backward,9000,0.0587631
W-1/RB4/9,Forward,9000,0.0710562
W-1/RB3/9+,Forward,9000,0.110217
W-1/RB3/9-,Forward,9000,0.00509872
W-1/RB4/9,Backward,9000,0.095851
W-1/RB3/9+,Backward,9000,0.139413
W-1/RB3/9-,Backward,9000,0.00595474
W-1/RB2in/9,Forward,9000,0.0471468
W-1/RB2in/9,Central,9000,0.037607
W-1/RB2in/9,Backward,9000,0.0632722
W-1/RB2out/9,Forward,9000,0.025429
W-1/RB1out/9,Forward,9000,0.031621
W-1/RB1in/9,Forward,9000,0.117434
W-1/RB2out/9,Backward,9000,0.0282961
W-1/RB1out/9,Backward,9000,0.030899
W-1/RB1in/9,Backward,9000,0.0160615
W-1/RB2out/11,Backward,9000,0.040921
W-1/RB4/1+,Forward,9000,0.064752
W-1/RB4/1-,Forward,9000,0.0765379
W-1/RB3/1+,Forward,9000,0.0570813
W-1/RB3/1-,Forward,9000,0.177241
W-1/RB4/1+,Backward,9000,0.0624459
W-1/RB4/1-,Backward,9000,0.0193293
W-1/RB3/1+,Backward,9000,0.0516398
W-1/RB3/1-,Backward,9000,0.0732651
W-1/RB2in/1,Forward,9000,0.0315877
W-1/RB2in/1,Central,9000,0.0289504
W-1/RB2in/1,Backward,9000,0.0111511
W-1/RB2out/1,Forward,9000,0.0242901
W-1/RB1out/1,Forward,9000,0.0262481
W-1/RB1in/1,Forward,9000,0.0238634
W-1/RB2out/1,Backward,9000,0.0187136
W-1/RB1out/1,Backward,9000,0.00619108
W-1/RB1in/1,Backward,9000,0.00848372
W-1/RB4/2+,Forward,9000,0.0781539
W-1/RB4/2-,Forward,9000,0.0273086
W-1/RB3/2+,Forward,9000,0.0336002
W-1/RB3/2-,Forward,9000,0.025255
W-1/RB4/2+,Backward,9000,0.056018
W-1/RB4/2-,Backward,9000,0.0233896
W-1/RB3/2+,Backward,9000,0.0247142
W-1/RB3/2-,Backward,9000,0.0273127
W-1/RB2in/2,Forward,9000,0.0434469
W-1/RB2in/2,Central,9000,0.065333
W-1/RB2in/2,Backward,9000,0.0431548
W-1/RB2out/2,Forward,9000,0.035457
W-1/RB1out/2,Forward,9000,0.449056
W-1/RB1in/2,Forward,9000,0.167071
W-1/RB2out/2,Backward,9000,0.0162327
W-1/RB1out/2,Backward,9000,0.464364
W-1/RB1in/2,Backward,9000,0.0891892
W-1/RB4/3+,Forward,9000,0.0398658
W-1/RB4/3-,Forward,9000,0.0346556
W-1/RB3/3+,Forward,9000,0.0259647
W-1/RB3/3-,Forward,9000,0.0260881
W-1/RB4/3+,Backward,9000,0.0493778
W-1/RB4/3-,Backward,9000,0.0405961
W-1/RB3/3+,Backward,9000,0.019693
W-1/RB3/3-,Backward,9000,0.019807
W-1/RB2in/3,Forward,9000,0.0430384
W-1/RB2in/3,Central,9000,0.0465477
W-1/RB2in/3,Backward,9000,0.024612
W-1/RB2out/3,Forward,9000,0.0217979
W-1/RB1out/3,Forward,9000,0.0603391
W-1/RB1in/3,Forward,9000,0.0190812
W-1/RB2out/3,Backward,9000,0.0197703
W-1/RB1out/3,Backward,9000,0.0213462
W-1/RB1in/3,Backward,9000,0.0272394
W-1/RB4/10+,Forward,9000,0.0811643
W-1/RB4/10-,Forward,9000,0.0415069
W-1/RB3/10+,Forward,9000,0.130932
W-1/RB3/10-,Forward,9000,0.0383751
W-1/RB4/10+,Backward,9000,0.041118
W-1/RB4/10-,Backward,9000,0.0430039
W-1/RB3/10+,Backward,9000,0.177921
W-1/RB3/10-,Backward,9000,0.0295758
W-1/RB2in/10,Forward,9000,0.0209653
W-1/RB2in/10,Central,9000,0.0201075
W-1/RB2in/10,Backward,9000,0.0189542
W-1/RB2out/10,Forward,9000,0.0309455
W-1/RB1out/10,Forward,9000,0.0811586
W-1/RB1in/10,Forward,9000,0.0301006
W-1/RB2out/10,Backward,9000,0.0225759
W-1/RB1out/10,Backward,9000,0.110973
W-1/RB1in/10,Backward,9000,0.0188323
W-1/RB4/11,Forward,9000,0.0262699
W-1/RB3/11+,Forward,9000,0.088863
W-1/RB3/11-,Forward,9000,0.0320039
W-1/RB4/11,Backward,9000,0.0227541
W-1/RB3/11+,Backward,9000,0.00061489
W-1/RB3/11-,Backward,9000,0.0251466
W-1/RB2in/11,Forward,9000,0.0272654
W-1/RB2in/11,Central,9000,0.0759541
W-1/RB2in/11,Backward,9000,0.0237746
W-1/RB2out/11,Forward,9000,0.0443968
W-1/RB1out/11,Forward,9000,0.156632
W-1/RB1in/11,Forward,9000,0.0331864
