W+1/RB1in/7,Forward,9200,0.0456968
W+1/RB1out/7,Forward,9200,0.0107127
W+1/RB3/8-,Backward,9200,0.0234279
W+1/RB3/8+,Backward,9200,0.0936732
W+1/RB4/8-,Backward,9200,0.0462292
W+1/RB4/8+,Backward,9200,0.0358192
W+1/RB3/8-,Forward,9200,0.0271803
W+1/RB3/8+,Forward,9200,0.0729309
W+1/RB4/8-,Forward,9200,0.0402073
W+1/RB4/8+,Forward,9200,0.039524
W+1/RB1out/8,Backward,9200,0.131297
W+1/RB1in/8,Backward,9200,0.0293069
W+1/RB2out/8,Backward,9200,0.0622132
W+1/RB2in/8,Central,9200,0.0595533
W+1/RB2in/8,Forward,9200,0.0679148
W+1/RB2in/8,Backward,9200,0.040401
W+1/RB1in/8,Forward,9200,0.0700621
W+1/RB2out/8,Forward,9200,0.461223
W+1/RB1out/8,Forward,9200,0.0628399
W+1/RB3/9-,Backward,9200,0.0263666
W+1/RB3/9+,Backward,9200,0.017017
W+1/RB4/9,Backward,9200,0.0226253
W+1/RB1in/9,Forward,9200,0.0472376
W+1/RB1out/9,Forward,9200,0.0191529
W+1/RB2out/9,Forward,9200,0.12742
W+1/RB1in/9,Backward,9200,0.0343972
W+1/RB1out/9,Backward,9200,0.0261288
W+1/RB2out/9,Backward,9200,0.158555
W+1/RB2in/9,Backward,9200,0.0871561
W+1/RB2in/9,Forward,9200,0.0775477
W+1/RB2in/9,Central,9200,0.0811685
W+1/RB3/9-,Forward,9200,0.0240675
W+1/RB3/9+,Forward,9200,0.0347092
W+1/RB4/9,Forward,9200,0.0195091
W+1/RB3/1-,Forward,9200,0.0223171
W+1/RB3/1+,Forward,9200,0.0500757
W+1/RB4/1-,Forward,9200,0.0284154
W+1/RB4/1+,Forward,9200,0.0834258
W+1/RB2in/1,Central,9200,0.124765
W+1/RB2in/1,Backward,9200,0.0141039
W+1/RB2in/1,Forward,9200,0.0896486
W+1/RB1in/1,Backward,9200,0.0310121
W+1/RB1out/1,Backward,9200,0.00768882
W+1/RB2out/1,Backward,9200,15.2011
W+1/RB3/1-,Backward,9200,0.0132463
W+1/RB3/1+,Backward,9200,0.0779079
W+1/RB4/1-,Backward,9200,0.0474693
W+1/RB4/1+,Backward,9200,0.0553382
W+1/RB2out/1,Forward,9200,7.33031
W+1/RB1in/1,Forward,9200,0.0285994
W+1/RB1out/1,Forward,9200,0.00720182
W+1/RB1in/2,Backward,9200,0.0679404
W+1/RB1out/2,Backward,9200,0.105666
W+1/RB2out/2,Backward,9200,0.104728
W+1/RB3/2-,Backward,9200,0.0535703
W+1/RB3/2+,Backward,9200,0.133017
W+1/RB4/2-,Backward,9200,0.0899201
W+1/RB4/2+,Backward,9200,0.0846699
W+1/RB2in/2,Forward,9200,0.0571224
W+1/RB2in/2,Central,9200,0.0449551
W+1/RB2in/2,Backward,9200,0.0294792
W+1/RB3/2-,Forward,9200,0.0982066
W+1/RB3/2+,Forward,9200,0.127501
W+1/RB4/2-,Forward,9200,0.0305552
W+1/RB4/2+,Forward,9200,0.0466262
W+1/RB2out/2,Forward,9200,0.175378
W+1/RB1in/2,Forward,9200,0.111893
W+1/RB1out/2,Forward,9200,0.0973737
W+1/RB4/3-,Forward,9200,0.0163703
W+1/RB4/3+,Forward,9200,0.047265
W+1/RB3/3-,Forward,9200,0.0357933
W+1/RB3/3+,Forward,9200,0.0270659
W+1/RB1in/3,Forward,9200,0.0792567
W+1/RB1out/3,Forward,9200,0.0749396
W+1/RB2out/3,Forward,9200,0.138253
W+1/RB4/3-,Backward,9200,0.0220685
W+1/RB4/3+,Backward,9200,0.0488983
W+1/RB3/3-,Backward,9200,0.0180293
W+1/RB3/3+,Backward,9200,0.022147
W+1/RB2out/3,Backward,9200,0.0736321
W+1/RB1out/3,Backward,9200,0.0546013
W+1/RB1in/3,Backward,9200,0.0239459
W+1/RB2in/3,Forward,9200,0.31479
W+1/RB2in/3,Central,9200,0.0574849
W+1/RB2in/3,Backward,9200,0.0385333
W+1/RB2out/10,Backward,9200,0.130496
W+1/RB1out/10,Backward,9200,0.0677418
W+1/RB1in/10,Backward,9200,0.017029
W+1/RB1out/10,Forward,9200,0.0536262
W+1/RB1in/10,Forward,9200,0.0111219
W+1/RB2out/10,Forward,9200,0.0656971
W+1/RB2in/10,Central,9200,0.0383853
W+1/RB2in/10,Forward,9200,0.0448517
W+1/RB2in/10,Backward,9200,0.0301641
W+1/RB3/10-,Backward,9200,0.0504859
W+1/RB3/10+,Backward,9200,0.0297674
W+1/RB4/10+,Backward,9200,0.00987906
W+1/RB4/10-,Backward,9200,0.0291304
W+1/RB4/10-,Forward,9200,1.64463
W+1/RB3/10-,Forward,9200,0.093508
W+1/RB3/10+,Forward,9200,0.0190768
W+1/RB4/10+,Forward,9200,0.0113931
W+1/RB1in/11,Forward,9200,0.0353187
W+1/RB1out/11,Forward,9200,0.03072
W+1/RB2out/11,Forward,9200,0.211356
W+1/RB4/11,Backward,9200,0.0251621
W+1/RB3/11-,Backward,9200,0.0459421
W+1/RB3/11+,Backward,9200,0.0305196
W+1/RB4/11,Forward,9200,0.0157819
W+1/RB3/11-,Forward,9200,0.0558523
W+1/RB3/11+,Forward,9200,0.027854
W+1/RB1in/11,Backward,9200,0.0139526
W+1/RB2out/11,Backward,9200,0.0611307
W+1/RB1out/11,Backward,9200,0.0208596
W+1/RB2in/11,Forward,9200,0.0404643
W+1/RB2in/11,Backward,9200,0.0297727
W+1/RB2in/11,Central,9200,0.0459773
W+1/RB4/12-,Backward,9200,0.0274898
W+1/RB4/12+,Backward,9200,0.0288607
W+1/RB3/12-,Backward,9200,0.0593821
W+1/RB3/12+,Backward,9200,0.0171752
W+1/RB4/12-,Forward,9200,0.0132526
W+1/RB4/12+,Forward,9200,0.052328
W+1/RB3/12-,Forward,9200,0.0626781
W+1/RB3/12+,Forward,9200,0.067619
W+1/RB2in/12,Central,9200,0.105903
W+1/RB2in/12,Forward,9200,0.0695057
W+1/RB2in/12,Backward,9200,0.0841752
W+1/RB2out/12,Forward,9200,0.127739
W+1/RB1in/12,Forward,9200,0.045773
W+1/RB1out/12,Forward,9200,0.0742387
W+1/RB2out/12,Backward,9200,0.0589786
W+1/RB1in/12,Backward,9200,0.0408719
W+1/RB1out/12,Backward,9200,0.0293546
W+2/RB4/4+,Backward,9200,0.0207861
W+2/RB4/4++,Backward,9200,0.0426636
W+2/RB4/4--,Backward,9200,0.0470952
W+2/RB4/4-,Backward,9200,0.0718219
W+2/RB3/4-,Backward,9200,0.0829605
W+2/RB3/4+,Backward,9200,0.0479725
W+2/RB1out/4,Backward,9200,0.0425487
W+2/RB2in/4,Backward,9200,0.0859006
W+2/RB1in/4,Backward,9200,0.03049
W+2/RB4/4+,Forward,9200,0.0283365
W+2/RB4/4++,Forward,9200,0.0475305
W+2/RB4/4--,Forward,9200,0.0447569
W+2/RB4/4-,Forward,9200,0.02141
W+2/RB3/4-,Forward,9200,0.0805897
W+2/RB3/4+,Forward,9200,0.0414562
W+2/RB2out/4,Backward,9200,0.0117978
W+2/RB2out/4,Central,9200,0.0514565
W+2/RB2out/4,Forward,9200,0.0305021
W+2/RB1in/4,Forward,9200,0.033659
W+2/RB1out/4,Forward,9200,0.0533125
W+2/RB2in/4,Forward,9200,0.0466709
W+2/RB1out/5,Forward,9200,0.0489174
W+2/RB2in/5,Forward,9200,0.0629992
W+2/RB1in/5,Forward,9200,0.0833446
W+2/RB4/5-,Backward,9200,0.127095
W+2/RB4/5+,Backward,9200,0.0237388
W+2/RB3/5-,Backward,9200,0.0807164
W+2/RB3/5+,Backward,9200,0.0705302
W+2/RB3/5-,Forward,9200,0.0855932
W+2/RB3/5+,Forward,9200,0.063995
W+2/RB4/5-,Forward,9200,0.105072
W+2/RB4/5+,Forward,9200,0.0407397
W+2/RB2in/5,Backward,9200,0.0263806
W+2/RB1out/5,Backward,9200,0.0392668
W+2/RB1in/5,Backward,9200,0.0313676
W+2/RB2out/5,Backward,9200,0.0208438
W+2/RB2out/5,Forward,9200,0.0624755
W+2/RB2out/5,Central,9200,0.0463874
W+2/RB1in/6,Backward,9200,0.0337046
W+2/RB1out/6,Backward,9200,0.024566
W+2/RB2in/6,Backward,9200,0.0218465
W+2/RB1out/6,Forward,9200,0.0405912
W+2/RB2in/6,Forward,9200,0.0226044
W+2/RB1in/6,Forward,9200,0.126927
W+2/RB4/6-,Forward,9200,0.100603
W+2/RB4/6+,Forward,9200,0.0576241
W+2/RB3/6-,Forward,9200,0.0659889
W+2/RB3/6+,Forward,9200,0.0593683
W+2/RB4/6-,Backward,9200,0.0633744
W+2/RB4/6+,Backward,9200,0.066106
W+2/RB3/6-,Backward,9200,0.103192
W+2/RB3/6+,Backward,9200,0.0636317
W+2/RB2out/6,Forward,9200,0.0392386
W+2/RB2out/6,Backward,9200,0.0234316
W+2/RB2out/6,Central,9200,0.0306094
W+2/RB2out/7,Central,9200,0.038368
W+2/RB2out/7,Forward,9200,0.0136265
W+2/RB2out/7,Backward,9200,0.0233543
W+2/RB3/7-,Backward,9200,0.0506373
W+2/RB3/7+,Backward,9200,0.024789
W+2/RB4/7-,Backward,9200,0.0524767
W+2/RB4/7+,Backward,9200,0.0703045
W+2/RB3/7-,Forward,9200,0.0335897
W+2/RB3/7+,Forward,9200,0.0145135
W+2/RB4/7-,Forward,9200,0.0360053
W+2/RB4/7+,Forward,9200,0.0806263
W+2/RB1in/7,Backward,9200,0.0323776
W+2/RB1out/7,Backward,9200,0.0716287
W+2/RB2in/7,Backward,9200,0.0381196
W+2/RB2in/7,Forward,9200,0.0271039
W+2/RB1in/7,Forward,9200,0.0626829
W+2/RB1out/7,Forward,9200,0.0351565
W+2/RB1out/8,Backward,9200,0.0814655
W+2/RB2in/8,Backward,9200,0.0258819
W+2/RB1in/8,Backward,9200,0.0231379
W+2/RB4/8-,Forward,9200,0.0403648
W+2/RB4/8+,Forward,9200,0.0305752
W+2/RB3/8-,Forward,9200,0.0979839
W+2/RB3/8+,Forward,9200,0.0494458
W+2/RB4/8-,Backward,9200,0.0462594
W+2/RB4/8+,Backward,9200,1.49389
W+2/RB3/8-,Backward,9200,0.0585579
W+2/RB3/8+,Backward,9200,0.0868367
W+2/RB2in/8,Forward,9200,0.264276
W+2/RB1out/8,Forward,9200,0.0575881
W+2/RB1in/8,Forward,9200,0.0295876
W+2/RB2out/8,Backward,9200,0.338595
W+2/RB2out/8,Forward,9200,0.283177
W+2/RB2out/8,Central,9200,0.548143
W+2/RB4/9,Forward,9200,1.44427
W+2/RB3/9-,Forward,9200,0.101042
W+2/RB3/9+,Forward,9200,0.0567905
W+2/RB1in/9,Forward,9200,0.0534268
W+2/RB2in/9,Forward,9200,0.393599
W+2/RB1out/9,Forward,9200,0.0237742
W+2/RB4/9,Backward,9200,5.82715
W+2/RB3/9-,Backward,9200,0.0984869
W+2/RB3/9+,Backward,9200,0.132505
W+2/RB2out/9,Forward,9200,0.115541
W+2/RB2out/9,Central,9200,0.118875
W+2/RB2out/9,Backward,9200,0.0637917
W+2/RB2in/9,Backward,9200,0.458928
W+2/RB1in/9,Backward,9200,0.0322723
W+2/RB1out/9,Backward,9200,0.0197345
W+2/RB2out/1,Central,9200,0.25716
W+2/RB2out/1,Forward,9200,0.101851
W+2/RB2out/1,Backward,9200,0.0591374
W+2/RB1out/1,Forward,9200,0.00945474
W+2/RB2in/1,Forward,9200,0.0106216
W+2/RB1in/1,Forward,9200,0.0200021
W+2/RB1out/1,Backward,9200,0.075641
W+2/RB2in/1,Backward,9200,0.0083167
W+2/RB1in/1,Backward,9200,0.0136757
W+2/RB3/1-,Forward,9200,0.0171184
W+2/RB3/1+,Forward,9200,0.75694
W+2/RB4/1-,Forward,9200,0.0573898
W+2/RB4/1+,Forward,9200,0.178311
W+2/RB3/1-,Backward,9200,0.0312049
W+2/RB3/1+,Backward,9200,1.70586
W+2/RB4/1-,Backward,9200,0.0973729
W+2/RB4/1+,Backward,9200,0.291399
W+2/RB4/2-,Backward,9200,0.0405312
W+2/RB4/2+,Backward,9200,0.556781
W+2/RB3/2-,Backward,9200,0.0766387
W+2/RB3/2+,Backward,9200,0.0395113
W+2/RB2out/2,Central,9200,0.0512203
W+2/RB2out/2,Forward,9200,0.0140615
W+2/RB2out/2,Backward,9200,0.032108
W+2/RB1in/2,Forward,9200,0.0560011
W+2/RB2in/2,Forward,9200,0.0754309
W+2/RB1out/2,Forward,9200,0.0333551
W+2/RB3/2-,Forward,9200,0.111453
W+2/RB3/2+,Forward,9200,0.0406207
W+2/RB4/2-,Forward,9200,0.0481527
W+2/RB4/2+,Forward,9200,0.191357
W+2/RB2in/2,Backward,9200,0.0167077
W+2/RB1out/2,Backward,9200,0.0199427
W+2/RB1in/2,Backward,9200,0.0248797
W+2/RB2out/3,Backward,9200,0.0313003
W+2/RB2out/3,Central,9200,0.0455947
W+2/RB2out/3,Forward,9200,0.0868918
W+2/RB1out/3,Backward,9200,0.0164505
W+2/RB1in/3,Backward,9200,0.0348809
W+2/RB2in/3,Backward,9200,0.0134883
W+2/RB4/3-,Backward,9200,0.012082
W+2/RB4/3+,Backward,9200,0.0341218
W+2/RB3/3-,Backward,9200,0.0283474
W+2/RB3/3+,Backward,9200,0.0344413
W+2/RB2in/3,Forward,9200,0.0257837
W+2/RB1in/3,Forward,9200,0.0669302
W+2/RB1out/3,Forward,9200,0.0703594
W+2/RB4/3-,Forward,9200,0.0168347
W+2/RB4/3+,Forward,9200,0.0493475
W+2/RB3/3-,Forward,9200,0.0560728
W+2/RB3/3+,Forward,9200,0.0221624
W+2/RB4/10+,Forward,9200,0.0325407
W+2/RB4/10-,Forward,9200,0.0141902
W+2/RB3/10-,Forward,9200,0.050315
W+2/RB3/10+,Forward,9200,0.0471025
W+2/RB1out/10,Forward,9200,0.00974602
W+2/RB2in/10,Forward,9200,0.0911266
W+2/RB1in/10,Forward,9200,0.0359466
W+2/RB1in/10,Backward,9200,0.0190377
W+2/RB2in/10,Backward,9200,0.0783882
W+2/RB1out/10,Backward,9200,0.0203186
W+2/RB2out/10,Backward,9200,0.0365083
W+2/RB2out/10,Forward,9200,0.0342832
W+2/RB2out/10,Central,9200,0.0426932
W+2/RB4/10-,Backward,9200,0.0137147
W+2/RB3/10-,Backward,9200,0.0357985
W+2/RB3/10+,Backward,9200,0.0615341
W+2/RB4/10+,Backward,9200,0.0191077
W+2/RB3/11-,Forward,9200,0.0258199
W+2/RB3/11+,Forward,9200,0.068398
W+2/RB4/11,Forward,9200,0.0109549
W+2/RB2in/11,Forward,9200,0.0154352
W+2/RB1out/11,Forward,9200,0.240241
W+2/RB1in/11,Forward,9200,0.041365
W+2/RB2out/11,Central,9200,0.0189124
W+2/RB2out/11,Backward,9200,0.0201337
W+2/RB2out/11,Forward,9200,0.02187
W+2/RB3/11-,Backward,9200,0.0233391
W+2/RB3/11+,Backward,9200,0.0316365
W+2/RB4/11,Backward,9200,0.00895778
W+2/RB1in/11,Backward,9200,0.0942872
W+2/RB2in/11,Backward,9200,0.0138809
W+2/RB1out/11,Backward,9200,0.0913211
W+2/RB1out/12,Forward,9200,0.0646586
W+2/RB2in/12,Forward,9200,0.0751751
W+2/RB1in/12,Forward,9200,0.121932
W+2/RB4/12-,Forward,9200,0.0138712
W+2/RB4/12+,Forward,9200,0.0389992
W+2/RB3/12-,Forward,9200,0.0342837
W+2/RB3/12+,Forward,9200,0.0170041
W+2/RB1out/12,Backward,9200,0.049146
W+2/RB2in/12,Backward,9200,0.0466261
W+2/RB1in/12,Backward,9200,0.107358
W+2/RB4/12-,Backward,9200,0.0139643
W+2/RB4/12+,Backward,9200,0.0300783
W+2/RB3/12-,Backward,9200,0.0165505
W+2/RB3/12+,Backward,9200,0.0234978
W+2/RB2out/12,Backward,9200,0.0377904
W+2/RB2out/12,Forward,9200,0.211557
W+2/RB2out/12,Central,9200,0.100113
W0/RB2in/4,Forward,9200,0.0684454
W0/RB2in/4,Central,9200,0.160621
W0/RB2in/4,Backward,9200,0.27087
W0/RB2out/4,Backward,9200,0.0190856
W0/RB1out/4,Backward,9200,0.0459016
W0/RB1in/4,Backward,9200,0.0242403
W0/RB3/4+,Forward,9200,0.0873755
W0/RB3/4-,Forward,9200,0.031683
W0/RB4/4--,Forward,9200,0.0310857
W0/RB4/4-,Forward,9200,0.0263407
W0/RB4/4+,Forward,9200,0.0266463
W0/RB4/4++,Forward,9200,0.0248969
W0/RB1out/4,Forward,9200,0.048042
W0/RB2out/4,Forward,9200,0.0282881
W0/RB1in/4,Forward,9200,0.0329867
W0/RB4/4+,Backward,9200,0.0246223
W0/RB4/4++,Backward,9200,0.0319488
W0/RB4/4--,Backward,9200,0.0384522
W0/RB4/4-,Backward,9200,0.0195939
W0/RB3/4+,Backward,9200,0.105133
W0/RB3/4-,Backward,9200,0.0404415
W0/RB2in/5,Backward,9200,0.0318899
W0/RB2in/5,Forward,9200,0.143167
W0/RB2in/5,Central,9200,0.0425543
W0/RB4/5+,Backward,9200,0.0305595
W0/RB4/5-,Backward,9200,0.0256757
W0/RB3/5+,Backward,9200,0.0188474
W0/RB3/5-,Backward,9200,0.0175627
W0/RB2out/5,Forward,9200,0.0857171
W0/RB1in/5,Forward,9200,0.0694503
W0/RB1out/5,Forward,9200,0.0309774
W0/RB3/5+,Forward,9200,0.0378099
W0/RB3/5-,Forward,9200,0.0178597
W0/RB4/5+,Forward,9200,0.0409317
W0/RB4/5-,Forward,9200,0.0246031
W0/RB1in/5,Backward,9200,0.0288225
W0/RB2out/5,Backward,9200,0.052012
W0/RB1out/5,Backward,9200,0.0319335
W0/RB1out/6,Forward,9200,0.0798083
W0/RB1in/6,Forward,9200,0.0180609
W0/RB2out/6,Forward,9200,0.569895
W0/RB4/6-,Backward,9200,0.0181561
W0/RB4/6+,Backward,9200,0.028563
W0/RB3/6-,Backward,9200,0.0241669
W0/RB3/6+,Backward,9200,0.0163159
W0/RB1in/6,Backward,9200,0.017293
W0/RB2out/6,Backward,9200,0.110763
W0/RB1out/6,Backward,9200,1.4146
W0/RB2in/6,Forward,9200,0.0258632
W0/RB2in/6,Backward,9200,0.0396526
W0/RB2in/6,Central,9200,0.767187
W0/RB3/6-,Forward,9200,0.0185212
W0/RB3/6+,Forward,9200,0.0212005
W0/RB4/6-,Forward,9200,0.024401
W0/RB4/6+,Forward,9200,0.0242866
W0/RB4/7-,Forward,9200,1.23578
W0/RB4/7+,Forward,9200,0.00987082
W0/RB3/7-,Forward,9200,0.0836556
W0/RB3/7+,Forward,9200,0.0628134
W0/RB2in/7,Central,9200,0.0374715
W0/RB2in/7,Backward,9200,0.0134418
W0/RB2in/7,Forward,9200,0.0353427
W0/RB4/7-,Backward,9200,0.038116
W0/RB4/7+,Backward,9200,0.0100196
W0/RB3/7-,Backward,9200,0.0157877
W0/RB3/7+,Backward,9200,0.0604941
W0/RB2out/7,Forward,9200,0.044574
W0/RB1in/7,Forward,9200,0.00832269
W0/RB1out/7,Forward,9200,0.0130519
W0/RB2out/7,Backward,9200,0.0115522
W0/RB1in/7,Backward,9200,0.0054678
W0/RB1out/7,Backward,9200,0.00892351
W0/RB1out/8,Forward,9200,0.0202652
W0/RB2out/8,Forward,9200,0.867576
W0/RB1in/8,Forward,9200,0.0171832
W0/RB3/8+,Forward,9200,0.0565654
W0/RB3/8-,Forward,9200,0.00964357
W0/RB4/8+,Forward,9200,0.0347764
W0/RB4/8-,Forward,9200,0.0585096
W0/RB1out/8,Backward,9200,0.0114755
W0/RB1in/8,Backward,9200,0.012366
W0/RB2out/8,Backward,9200,0.324503
W0/RB4/8+,Backward,9200,0.0934611
W0/RB4/8-,Backward,9200,0.028955
W0/RB3/8+,Backward,9200,0.0684936
W0/RB3/8-,Backward,9200,0.0284548
W0/RB2in/8,Central,9200,0.0495312
W0/RB2in/8,Backward,9200,0.0419761
W0/RB2in/8,Forward,9200,0.0688461
W0/RB2in/9,Central,9200,0.0217369
W0/RB2in/9,Forward,9200,0.0659643
W0/RB2in/9,Backward,9200,0.0184043
W0/RB4/9,Forward,9200,0.0198711
W0/RB3/9+,Forward,9200,0.034244
W0/RB3/9-,Forward,9200,0.02912
W0/RB1in/9,Backward,9200,0.0515278
W0/RB1out/9,Backward,9200,0.0172309
W0/RB2out/9,Backward,9200,0.0435066
W0/RB1in/9,Forward,9200,0.0335777
W0/RB1out/9,Forward,9200,0.017814
W0/RB2out/9,Forward,9200,0.0399732
W0/RB3/9+,Backward,9200,0.0204005
W0/RB3/9-,Backward,9200,0.0352004
W0/RB4/9,Backward,9200,0.0157923
W0/RB4/1+,Forward,9200,0.0147113
W0/RB4/1-,Forward,9200,0.0170866
W0/RB3/1+,Forward,9200,0.0764871
W0/RB3/1-,Forward,9200,0.0423532
W0/RB2out/1,Forward,9200,0.0394366
W0/RB1in/1,Forward,9200,0.0299464
W0/RB1out/1,Forward,9200,0.03328
W0/RB2in/1,Central,9200,0.0234338
W0/RB2in/1,Forward,9200,0.0435247
W0/RB2in/1,Backward,9200,0.0124179
W0/RB4/1+,Backward,9200,0.0314465
W0/RB4/1-,Backward,9200,0.0113365
W0/RB3/1+,Backward,9200,0.0596228
W0/RB3/1-,Backward,9200,0.035749
W0/RB1in/1,Backward,9200,0.0116061
W0/RB2out/1,Backward,9200,0.0337324
W0/RB1out/1,Backward,9200,0.0146268
W0/RB4/2-,Forward,9200,0.0748791
W0/RB4/2+,Forward,9200,0.0283025
W0/RB3/2-,Forward,9200,0.148
W0/RB3/2+,Forward,9200,0.0326904
W0/RB3/2-,Backward,9200,0.0957086
W0/RB3/2+,Backward,9200,0.059875
W0/RB4/2-,Backward,9200,0.0379484
W0/RB4/2+,Backward,9200,0.0249017
W0/RB2in/2,Backward,9200,0.0250105
W0/RB2in/2,Central,9200,0.0876435
W0/RB2in/2,Forward,9200,0.0387372
W0/RB1in/2,Backward,9200,0.158514
W0/RB2out/2,Backward,9200,0.0278215
W0/RB1out/2,Backward,9200,0.0361876
W0/RB2out/2,Forward,9200,0.0256585
W0/RB1in/2,Forward,9200,0.0339183
W0/RB1out/2,Forward,9200,0.0358509
W0/RB1out/3,Backward,9200,0.0171306
W0/RB1in/3,Backward,9200,0.0214943
W0/RB2out/3,Backward,9200,0.0315462
W0/RB2out/3,Forward,9200,0.0539316
W0/RB1out/3,Forward,9200,0.0265413
W0/RB1in/3,Forward,9200,0.0337029
W0/RB4/3-,Forward,9200,0.0400802
W0/RB4/3+,Forward,9200,0.0437123
W0/RB3/3-,Forward,9200,0.0456388
W0/RB3/3+,Forward,9200,0.02887
W0/RB2in/3,Backward,9200,0.0329459
W0/RB2in/3,Forward,9200,0.120055
W0/RB2in/3,Central,9200,0.0444926
W0/RB3/3-,Backward,9200,0.0322991
W0/RB3/3+,Backward,9200,0.0328558
W0/RB4/3-,Backward,9200,0.0340616
W0/RB4/3+,Backward,9200,0.0275426
W0/RB4/10+,Backward,9200,0.0112594
W0/RB3/10-,Backward,9200,0.0484896
W0/RB3/10+,Backward,9200,0.0187063
W0/RB4/10-,Backward,9200,0.0140292
W0/RB1in/10,Backward,9200,0.0179109
W0/RB2out/10,Backward,9200,0.0348919
W0/RB1out/10,Backward,9200,0.0222383
W0/RB2in/10,Central,9200,0.060262
W0/RB2in/10,Backward,9200,0.055979
W0/RB2in/10,Forward,9200,0.0816003
W0/RB4/10-,Forward,9200,0.0128794
W0/RB3/10-,Forward,9200,0.148861
W0/RB3/10+,Forward,9200,0.0281826
W0/RB4/10+,Forward,9200,0.0125995
W0/RB1in/10,Forward,9200,0.0330075
W0/RB2out/10,Forward,9200,0.0609321
W0/RB1out/10,Forward,9200,0.0387244
W0/RB2out/11,Forward,9200,0.164759
W0/RB1out/11,Forward,9200,0.0645843
W0/RB1in/11,Forward,9200,0.0365668
W0/RB3/11-,Forward,9200,0.157688
W0/RB3/11+,Forward,9200,0.0232791
W0/RB4/11,Forward,9200,0.0384515
W0/RB2in/11,Backward,9200,4.10196
W0/RB2in/11,Forward,9200,0.0833913
W0/RB2in/11,Central,9200,1.92684
W0/RB4/11,Backward,9200,0.022053
W0/RB3/11-,Backward,9200,0.0198934
W0/RB3/11+,Backward,9200,0.0201653
W0/RB1in/11,Backward,9200,0.0438824
W0/RB2out/11,Backward,9200,0.0720701
W0/RB1out/11,Backward,9200,0.507453
W0/RB4/12+,Backward,9200,0.0199926
W0/RB4/12-,Backward,9200,0.043812
W0/RB3/12+,Backward,9200,0.0686983
