W0/RB2in/12,Central,9300,0.0504723
W0/RB2in/12,Forward,9300,0.0261206
W0/RB2in/12,Backward,9300,0.0206984
W0/RB1in/12,Backward,9300,0.0229581
W0/RB2out/12,Backward,9300,3.47329
W0/RB1out/12,Backward,9300,0.0228909
W0/RB2out/12,Forward,9300,5.34329
W0/RB1in/12,Forward,9300,0.0837032
W0/RB1out/12,Forward,9300,0.0491175
W0/RB3/12+,Forward,9300,0.0942022
W0/RB3/12-,Forward,9300,0.0250732
W0/RB4/12+,Forward,9300,0.0259698
W0/RB4/12-,Forward,9300,0.0741466
W-1/RB1out/4,Forward,9300,0
W-1/RB1in/4,Forward,9300,0.0662402
W-1/RB2out/4,Forward,9300,0.0766505
W-1/RB1in/4,Backward,9300,0.0228287
W-1/RB1out/4,Backward,9300,0
W-1/RB2out/4,Backward,9300,0.0884391
W-1/RB2in/4,Backward,9300,0.0673102
W-1/RB2in/4,Central,9300,0
W-1/RB2in/4,Forward,9300,0.114595
W-1/RB4/4-,Forward,9300,0.0324933
W-1/RB4/4--,Forward,9300,0.0332338
W-1/RB3/4+,Forward,9300,0.182988
W-1/RB3/4-,Forward,9300,0.650411
W-1/RB4/4++,Forward,9300,0.0475194
W-1/RB4/4+,Forward,9300,0.027516
W-1/RB4/4++,Backward,9300,0.0584471
W-1/RB4/4+,Backward,9300,0.0259582
W-1/RB3/4+,Backward,9300,0.493552
W-1/RB3/4-,Backward,9300,0.147852
W-1/RB4/4-,Backward,9300,0.024847
W-1/RB4/4--,Backward,9300,0.0239246
W-1/RB2in/5,Forward,9300,0.0202386
W-1/RB2in/5,Backward,9300,0.0100724
W-1/RB2in/5,Central,9300,0.00992697
W-1/RB2out/5,Forward,9300,0.0329887
W-1/RB1out/5,Forward,9300,0.0312696
W-1/RB1in/5,Forward,9300,0.0466129
W-1/RB3/5+,Forward,9300,0.044966
W-1/RB3/5-,Forward,9300,0
W-1/RB4/5+,Forward,9300,0.01861
W-1/RB4/5-,Forward,9300,0.0341687
W-1/RB3/5+,Backward,9300,0.0390298
W-1/RB3/5-,Backward,9300,0
W-1/RB4/5+,Backward,9300,0.0358671
W-1/RB4/5-,Backward,9300,0.0334387
W-1/RB1in/5,Backward,9300,0.036505
W-1/RB2out/5,Backward,9300,0.02604
W-1/RB1out/5,Backward,9300,0.0210349
W-1/RB2in/6,Central,9300,0.193195
W-1/RB2in/6,Forward,9300,0.0778266
W-1/RB2in/6,Backward,9300,0.0613689
W-1/RB2out/6,Backward,9300,0.0591793
W-1/RB1out/6,Backward,9300,0.0501462
W-1/RB1in/6,Backward,9300,0.0485698
W-1/RB4/6+,Forward,9300,0.0145886
W-1/RB4/6-,Forward,9300,0.0646357
W-1/RB3/6+,Forward,9300,0.0389058
W-1/RB3/6-,Forward,9300,0.0266626
W-1/RB4/6+,Backward,9300,0.0131127
W-1/RB4/6-,Backward,9300,0.0830223
W-1/RB3/6+,Backward,9300,0.0317004
W-1/RB3/6-,Backward,9300,0.0142165
W-1/RB1in/6,Forward,9300,0.0339859
W-1/RB1out/6,Forward,9300,0.0447558
W-1/RB2out/6,Forward,9300,0.0460946
W-1/RB4/7+,Backward,9300,0.0187651
W-1/RB4/7-,Backward,9300,0.0150024
W-1/RB3/7+,Backward,9300,0.0294535
W-1/RB3/7-,Backward,9300,0.0487848
W-1/RB1out/7,Forward,9300,0.0141642
W-1/RB2out/7,Forward,9300,0.0141661
W-1/RB1in/7,Forward,9300,0.0183882
W-1/RB2in/7,Forward,9300,0.0317157
W-1/RB2in/7,Backward,9300,0.0388821
W-1/RB2in/7,Central,9300,0.0565998
W-1/RB2out/7,Backward,9300,0.010815
W-1/RB1out/7,Backward,9300,0.0171583
W-1/RB1in/7,Backward,9300,0.00866277
W-1/RB3/7+,Forward,9300,0.0151042
W-1/RB3/7-,Forward,9300,0.0301942
W-1/RB4/7+,Forward,9300,0.0154001
W-1/RB4/7-,Forward,9300,0.0332365
W-1/RB1out/8,Forward,9300,0.0197765
W-1/RB2out/8,Forward,9300,0.0915189
W-1/RB1in/8,Forward,9300,0.0332142
W-1/RB1in/8,Backward,9300,0.0150452
W-1/RB2out/8,Backward,9300,0.0608176
W-1/RB1out/8,Backward,9300,0.0129492
W-1/RB3/8+,Backward,9300,0.0648093
W-1/RB3/8-,Backward,9300,0.105888
W-1/RB4/8+,Backward,9300,0.0501641
W-1/RB4/8-,Backward,9300,0.0391168
W-1/RB3/8+,Forward,9300,0.106598
W-1/RB3/8-,Forward,9300,0.113114
W-1/RB4/8+,Forward,9300,0.0197197
W-1/RB4/8-,Forward,9300,0.0384982
W-1/RB2in/8,Forward,9300,0.0556914
W-1/RB2in/8,Backward,9300,0.030217
W-1/RB2in/8,Central,9300,0.0456377
W-1/RB4/9,Backward,9300,0.199045
W-1/RB3/9+,Backward,9300,0.051161
W-1/RB3/9-,Backward,9300,0.021247
W-1/RB2out/9,Forward,9300,0.0170068
W-1/RB1out/9,Forward,9300,0.0254328
W-1/RB1in/9,Forward,9300,0.0993176
W-1/RB1in/9,Backward,9300,0.0132501
W-1/RB2out/9,Backward,9300,0.0655108
W-1/RB1out/9,Backward,9300,0.0230139
W-1/RB2in/9,Forward,9300,0.0464605
W-1/RB2in/9,Backward,9300,0.0409107
W-1/RB2in/9,Central,9300,0.0350643
W-1/RB3/9+,Forward,9300,0.0388875
W-1/RB3/9-,Forward,9300,0.0187614
W-1/RB4/9,Forward,9300,0.0932028
W-1/RB2in/1,Central,9300,0.0384336
W-1/RB2in/1,Forward,9300,0.0385637
W-1/RB2in/1,Backward,9300,0.0159991
W-1/RB1out/1,Backward,9300,0.0107688
W-1/RB2out/1,Backward,9300,0.0203158
W-1/RB1in/1,Backward,9300,0.010732
W-1/RB3/1+,Forward,9300,0.0193101
W-1/RB3/1-,Forward,9300,0.0279779
W-1/RB4/1+,Forward,9300,0.0263472
W-1/RB4/1-,Forward,9300,0.0484855
W-1/RB1in/1,Forward,9300,0.0186743
W-1/RB2out/1,Forward,9300,0.0227921
W-1/RB1out/1,Forward,9300,0.0202737
W-1/RB3/1+,Backward,9300,0.0228519
W-1/RB3/1-,Backward,9300,0.0447548
W-1/RB4/1+,Backward,9300,0.0346541
W-1/RB4/1-,Backward,9300,0.0183483
W-1/RB4/2+,Forward,9300,0.0385945
W-1/RB4/2-,Forward,9300,0.0742232
W-1/RB3/2+,Forward,9300,0.0198086
W-1/RB3/2-,Forward,9300,0.0448406
W-1/RB1in/2,Forward,9300,0.0524763
W-1/RB1out/2,Forward,9300,0.129506
W-1/RB2out/2,Forward,9300,0.0672708
W-1/RB1in/2,Backward,9300,0.0393273
W-1/RB2out/2,Backward,9300,0.0164774
W-1/RB1out/2,Backward,9300,0.0412695
W-1/RB3/2+,Backward,9300,0.0267852
W-1/RB3/2-,Backward,9300,0.0484557
W-1/RB4/2+,Backward,9300,5.15697
W-1/RB4/2-,Backward,9300,0.0842168
W-1/RB2in/2,Forward,9300,0.0398776
W-1/RB2in/2,Central,9300,0.0619575
W-1/RB2in/2,Backward,9300,0.0446173
W-1/RB2in/3,Forward,9300,0.0478696
W-1/RB2in/3,Central,9300,0.0395496
W-1/RB2in/3,Backward,9300,0.0189471
W-1/RB3/3+,Forward,9300,0.0263062
W-1/RB3/3-,Forward,9300,0.0253077
W-1/RB4/3+,Forward,9300,0.028895
W-1/RB4/3-,Forward,9300,0.0239712
W-1/RB2out/3,Backward,9300,0.0193415
W-1/RB1out/3,Backward,9300,0.0180645
W-1/RB1in/3,Backward,9300,0.020698
W-1/RB3/3+,Backward,9300,0.0229896
W-1/RB3/3-,Backward,9300,0.0181057
W-1/RB4/3+,Backward,9300,0.0356464
W-1/RB4/3-,Backward,9300,0.0307159
W-1/RB2out/3,Forward,9300,0.0159941
W-1/RB1in/3,Forward,9300,0.0188441
W-1/RB1out/3,Forward,9300,0.0281205
W-1/RB2in/10,Central,9300,0.0177472
W-1/RB2in/10,Forward,9300,0.0315379
W-1/RB2in/10,Backward,9300,0.0189538
W-1/RB2out/10,Backward,9300,0.027468
W-1/RB1in/10,Backward,9300,0.0158576
W-1/RB1out/10,Backward,9300,0.116244
W-1/RB4/10+,Backward,9300,0.0494615
W-1/RB4/10-,Backward,9300,0.0243612
W-1/RB3/10+,Backward,9300,0.0971356
W-1/RB3/10-,Backward,9300,0.0163134
W-1/RB4/10+,Forward,9300,0.107475
W-1/RB3/10+,Forward,9300,0.0699945
W-1/RB3/10-,Forward,9300,0.0274049
W-1/RB4/10-,Forward,9300,0.0279094
W-1/RB2out/10,Forward,9300,0.0372286
W-1/RB1in/10,Forward,9300,0.0185254
W-1/RB1out/10,Forward,9300,0.070816
W-1/RB4/11,Forward,9300,0.0178073
W-1/RB3/11+,Forward,9300,0.0138731
W-1/RB3/11-,Forward,9300,0.0387474
W-1/RB1out/11,Backward,9300,0.0352832
W-1/RB1in/11,Backward,9300,0.0178109
W-1/RB2out/11,Backward,9300,0.0318517
W-1/RB2in/11,Central,9300,0.0930333
W-1/RB2in/11,Forward,9300,0.0320874
W-1/RB2in/11,Backward,9300,0.0390807
W-1/RB4/11,Backward,9300,0.0258673
W-1/RB3/11+,Backward,9300,0.0143349
W-1/RB3/11-,Backward,9300,0.0328876
W-1/RB2out/11,Forward,9300,0.0377798
W-1/RB1in/11,Forward,9300,0.0163533
W-1/RB1out/11,Forward,9300,0.0330614
W-1/RB1out/12,Backward,9300,0.0215963
W-1/RB2out/12,Backward,9300,0.158136
W-1/RB1in/12,Backward,9300,0.0106183
W-1/RB4/12+,Backward,9300,0.084302
W-1/RB4/12-,Backward,9300,0.0342967
W-1/RB3/12+,Backward,9300,0.0233568
W-1/RB3/12-,Backward,9300,0.0233683
W-1/RB3/12+,Forward,9300,0.0212048
W-1/RB3/12-,Forward,9300,0.0206709
W-1/RB4/12+,Forward,9300,0.133231
W-1/RB4/12-,Forward,9300,0.0645925
W-1/RB1in/12,Forward,9300,0.0198937
W-1/RB1out/12,Forward,9300,0.010856
W-1/RB2out/12,Forward,9300,0.156303
W-1/RB2in/12,Backward,9300,0.0587617
W-1/RB2in/12,Forward,9300,0.0536641
W-1/RB2in/12,Central,9300,0.0773312
W-2/RB1out/4,Forward,9300,0.0421237
W-2/RB1in/4,Forward,9300,0.016852
W-2/RB2in/4,Forward,9300,0.0675685
W-2/RB2out/4,Forward,9300,0.0465529
W-2/RB2out/4,Central,9300,0.0370947
W-2/RB2out/4,Backward,9300,0.0296161
W-2/RB3/4+,Backward,9300,0.0171138
W-2/RB3/4-,Backward,9300,0.0221667
W-2/RB4/4-,Backward,9300,0.0280393
W-2/RB4/4--,Backward,9300,0.0270932
W-2/RB4/4++,Backward,9300,0.0142917
W-2/RB4/4+,Backward,9300,0.0226506
W-2/RB4/4++,Forward,9300,0.0177048
W-2/RB4/4+,Forward,9300,0.0182824
W-2/RB3/4+,Forward,9300,0.0244909
W-2/RB3/4-,Forward,9300,0.0218273
W-2/RB4/4-,Forward,9300,0.00808151
W-2/RB4/4--,Forward,9300,0.0282141
W-2/RB1in/4,Backward,9300,0.0170745
W-2/RB2in/4,Backward,9300,0.103075
W-2/RB1out/4,Backward,9300,0.0191618
W-2/RB4/5+,Forward,9300,0.0358766
W-2/RB4/5-,Forward,9300,0.0208497
W-2/RB3/5+,Forward,9300,0.0306378
W-2/RB3/5-,Forward,9300,0.0651819
W-2/RB1in/5,Backward,9300,0.0189778
W-2/RB1out/5,Backward,9300,0.0139945
W-2/RB2in/5,Backward,9300,0
W-2/RB1out/5,Forward,9300,0.0183312
W-2/RB1in/5,Forward,9300,0.0105121
W-2/RB2in/5,Forward,9300,0.0387857
W-2/RB3/5+,Backward,9300,0.0194609
W-2/RB3/5-,Backward,9300,0.0473188
W-2/RB4/5+,Backward,9300,0.0162864
W-2/RB4/5-,Backward,9300,0.0235567
W-2/RB2out/5,Forward,9300,0.0425061
W-2/RB2out/5,Backward,9300,0.0493066
W-2/RB2out/5,Central,9300,0.0465192
W-2/RB4/6+,Backward,9300,0.103019
W-2/RB4/6-,Backward,9300,0.00935731
W-2/RB3/6+,Backward,9300,0.0294868
W-2/RB3/6-,Backward,9300,0.0203261
W-2/RB4/6+,Forward,9300,0.0649536
W-2/RB4/6-,Forward,9300,0.129384
W-2/RB3/6+,Forward,9300,0.0204552
W-2/RB3/6-,Forward,9300,0.0230408
W-2/RB2out/6,Forward,9300,0.0403674
W-2/RB2out/6,Central,9300,0.0395736
W-2/RB2out/6,Backward,9300,0.0276777
W-2/RB1out/6,Backward,9300,0.0193501
W-2/RB2in/6,Backward,9300,0.0634732
W-2/RB1in/6,Backward,9300,0.0132935
W-2/RB1in/6,Forward,9300,0.0203443
W-2/RB2in/6,Forward,9300,0.043906
W-2/RB1out/6,Forward,9300,0.12809
W-2/RB2out/7,Backward,9300,0.029634
W-2/RB2out/7,Central,9300,0.0553927
W-2/RB2out/7,Forward,9300,0.12786
W-2/RB2in/7,Backward,9300,0.0898427
W-2/RB1in/7,Backward,9300,0.0400015
W-2/RB1out/7,Backward,9300,0.0123542
W-2/RB3/7+,Backward,9300,0.122776
W-2/RB3/7-,Backward,9300,0.0256593
W-2/RB4/7+,Backward,9300,0.0128214
W-2/RB4/7-,Backward,9300,0.0135718
W-2/RB2in/7,Forward,9300,0.449589
W-2/RB1in/7,Forward,9300,0.0300645
W-2/RB1out/7,Forward,9300,0.0269378
W-2/RB3/7+,Forward,9300,0.087887
W-2/RB3/7-,Forward,9300,0.0350604
W-2/RB4/7+,Forward,9300,0.0312432
W-2/RB4/7-,Forward,9300,0.0281262
W-2/RB2out/8,Forward,9300,0.0511611
W-2/RB2out/8,Backward,9300,0.0288376
W-2/RB2out/8,Central,9300,0.0990359
W-2/RB4/8+,Backward,9300,0.0322992
W-2/RB4/8-,Backward,9300,0.045163
W-2/RB3/8+,Backward,9300,0.0143722
W-2/RB3/8-,Backward,9300,0.033013
W-2/RB1in/8,Backward,9300,0.0186239
W-2/RB1out/8,Backward,9300,0.0291969
W-2/RB2in/8,Backward,9300,0.279936
W-2/RB3/8+,Forward,9300,0.0211867
W-2/RB3/8-,Forward,9300,0.0794768
W-2/RB4/8+,Forward,9300,0.0163484
W-2/RB4/8-,Forward,9300,0.0411476
W-2/RB2in/8,Forward,9300,0.283672
W-2/RB1in/8,Forward,9300,0.026605
W-2/RB1out/8,Forward,9300,0.0647645
W-2/RB2out/9,Forward,9300,0.0904273
W-2/RB2out/9,Central,9300,0.0382194
W-2/RB2out/9,Backward,9300,0.0468858
W-2/RB4/9,Forward,9300,0.03115
W-2/RB3/9+,Forward,9300,0.0302653
W-2/RB3/9-,Forward,9300,0.0504564
W-2/RB1out/9,Forward,9300,0.0538612
W-2/RB1in/9,Forward,9300,0.0175492
W-2/RB2in/9,Forward,9300,0.167249
W-2/RB1in/9,Backward,9300,0.0116429
W-2/RB1out/9,Backward,9300,0.0203345
W-2/RB2in/9,Backward,9300,0.0479605
W-2/RB3/9+,Backward,9300,0.026474
W-2/RB3/9-,Backward,9300,0.0272638
W-2/RB4/9,Backward,9300,0.0352015
W-2/RB1out/1,Backward,9300,0.0089555
W-2/RB2in/1,Backward,9300,0.0331388
W-2/RB1in/1,Backward,9300,0.0152723
W-2/RB3/1+,Forward,9300,0.0361408
W-2/RB3/1-,Forward,9300,0.0231501
W-2/RB4/1+,Forward,9300,0.0289756
W-2/RB4/1-,Forward,9300,0.0143763
W-2/RB2out/1,Backward,9300,0.0239191
W-2/RB2out/1,Central,9300,0.0738752
W-2/RB2out/1,Forward,9300,0.0560987
W-2/RB4/1+,Backward,9300,0.0545042
W-2/RB4/1-,Backward,9300,0.0401052
W-2/RB3/1+,Backward,9300,0.0399281
W-2/RB3/1-,Backward,9300,0.0467359
W-2/RB1in/1,Forward,9300,0.0136094
W-2/RB2in/1,Forward,9300,0.0838843
W-2/RB1out/1,Forward,9300,0.0249601
W-2/RB4/2+,Backward,9300,0.0389633
W-2/RB4/2-,Backward,9300,0.032077
W-2/RB3/2+,Backward,9300,0.0318211
W-2/RB3/2-,Backward,9300,0.0223264
W-2/RB2out/2,Central,9300,0.0382646
W-2/RB2out/2,Backward,9300,0.0424395
W-2/RB2out/2,Forward,9300,0.0392831
W-2/RB1in/2,Backward,9300,0.0107361
W-2/RB2in/2,Backward,9300,0.0101233
W-2/RB1out/2,Backward,9300,0.0255295
W-2/RB1in/2,Forward,9300,0.0123948
W-2/RB2in/2,Forward,9300,0.0122358
W-2/RB1out/2,Forward,9300,0.0373771
W-2/RB3/2+,Forward,9300,0.0189242
W-2/RB3/2-,Forward,9300,0.0493092
W-2/RB4/2+,Forward,9300,0.0843125
W-2/RB4/2-,Forward,9300,0.0409545
W-2/RB2out/3,Forward,9300,0.0369769
W-2/RB2out/3,Central,9300,0.105789
W-2/RB2out/3,Backward,9300,0.0619695
W-2/RB3/3+,Forward,9300,0.0466132
W-2/RB3/3-,Forward,9300,0.0261837
W-2/RB4/3+,Forward,9300,0.0210158
W-2/RB4/3-,Forward,9300,0.414485
W-2/RB1out/3,Backward,9300,0.0195664
W-2/RB2in/3,Backward,9300,0.0594697
W-2/RB1in/3,Backward,9300,0.023446
W-2/RB2in/3,Forward,9300,0.152051
W-2/RB1in/3,Forward,9300,0.0720639
W-2/RB1out/3,Forward,9300,0.0265577
W-2/RB3/3+,Backward,9300,0.017274
W-2/RB3/3-,Backward,9300,0.0260235
W-2/RB4/3+,Backward,9300,0.0276162
W-2/RB4/3-,Backward,9300,0.601294
W-2/RB4/10+,Forward,9300,0.0148227
W-2/RB4/10-,Forward,9300,0.0425289
W-2/RB3/10+,Forward,9300,0.0141201
W-2/RB3/10-,Forward,9300,0.0605049
W-2/RB2out/10,Backward,9300,0.103779
W-2/RB2out/10,Central,9300,0.156057
W-2/RB2out/10,Forward,9300,0.155802
W-2/RB4/10+,Backward,9300,0.0136036
W-2/RB4/10-,Backward,9300,0.0448097
W-2/RB3/10+,Backward,9300,0.0136774
W-2/RB3/10-,Backward,9300,0.0370682
W-2/RB2in/10,Forward,9300,0.0296925
W-2/RB1in/10,Forward,9300,0.0159458
W-2/RB1out/10,Forward,9300,0.0299806
W-2/RB2in/10,Backward,9300,0.0313715
W-2/RB1in/10,Backward,9300,0.0266272
W-2/RB1out/10,Backward,9300,0.0262462
W-2/RB2out/11,Backward,9300,0.0418311
W-2/RB2out/11,Forward,9300,0.0319655
W-2/RB2out/11,Central,9300,0.0879475
W-2/RB4/11,Backward,9300,0.00926024
W-2/RB3/11+,Backward,9300,0.0457864
W-2/RB3/11-,Backward,9300,0.0242335
W-2/RB1out/11,Backward,9300,0.0655142
W-2/RB2in/11,Backward,9300,0.201675
W-2/RB1in/11,Backward,9300,0.131759
W-2/RB4/11,Forward,9300,0.0260595
W-2/RB3/11+,Forward,9300,0.0244574
W-2/RB3/11-,Forward,9300,0.0247891
W-2/RB2in/11,Forward,9300,0.10118
W-2/RB1in/11,Forward,9300,0.0819648
W-2/RB1out/11,Forward,9300,0.0489892
W-2/RB4/12+,Forward,9300,0.0310193
W-2/RB4/12-,Forward,9300,0.0204579
W-2/RB3/12+,Forward,9300,0.0185758
W-2/RB3/12-,Forward,9300,0.0231563
W-2/RB1out/12,Forward,9300,0
W-2/RB1in/12,Forward,9300,0.0647379
W-2/RB2in/12,Forward,9300,0.0959378
W-2/RB3/12+,Backward,9300,0.0211793
W-2/RB3/12-,Backward,9300,0.0232654
W-2/RB4/12+,Backward,9300,0.0336266
W-2/RB4/12-,Backward,9300,0.0179253
W-2/RB2out/12,Central,9300,0.801415
W-2/RB2out/12,Backward,9300,0.03457
W-2/RB2out/12,Forward,9300,0.0353758
W-2/RB1in/12,Backward,9300,0.114538
W-2/RB1out/12,Backward,9300,0
W-2/RB2in/12,Backward,9300,0.16554
RE+1/3/11,A,9300,0.063972
RE+1/3/11,B,9300,0.052244
RE+1/3/11,C,9300,0.0516351
RE+1/3/10,A,9300,0.0196558
RE+1/3/10,B,9300,0.0215892
RE+1/3/10,C,9300,0.0157296
RE+1/3/9,A,9300,0.0787312
RE+1/3/9,B,9300,0.0542603
RE+1/3/9,C,9300,0.0546149
RE+2/2/12,A,9300,0.07627
RE+2/2/12,B,9300,0.132407
RE+2/2/12,C,9300,0.0783313
RE+2/2/13,A,9300,0.0306272
RE+2/2/13,B,9300,0.0184912
RE+2/2/13,C,9300,0.0238415
RE+2/2/11,A,9300,0.0522974
RE+2/2/11,B,9300,0.0273719
RE+2/2/11,C,9300,0.0389109
RE+2/3/11,A,9300,0.261699
RE+2/3/11,B,9300,0.180123
RE+2/3/11,C,9300,0.196944
RE+2/3/12,A,9300,0.0334048
RE+2/3/12,B,9300,0.016852
RE+2/3/12,C,9300,0.0263898
RE+2/3/13,A,9300,0.326011
RE+2/3/13,B,9300,0.0792183
RE+2/3/13,C,9300,0.0221809
RE+1/2/11,A,9300,0
RE+1/2/11,B,9300,0
RE+1/2/11,C,9300,0
RE+1/2/10,A,9300,0.451385
RE+1/2/10,B,9300,0.241839
RE+1/2/10,C,9300,0.0814675
RE+1/2/9,A,9300,0.0199717
RE+1/2/9,B,9300,0.0184842
RE+1/2/9,C,9300,0.0101217
RE+2/2/14,A,9300,0.0196099
RE+2/2/14,B,9300,0.0546121
RE+2/2/14,C,9300,0.0730262
RE+2/2/15,A,9300,0.0599101
RE+2/2/15,B,9300,0.17335
RE+2/2/15,C,9300,0.0724411
RE+2/2/16,A,9300,0.0340451
RE+2/2/16,B,9300,0.036153
RE+2/2/16,C,9300,0.0415781
RE+2/3/15,A,9300,0.0543388
RE+2/3/15,B,9300,0.0258934
RE+2/3/15,C,9300,0.0479614
RE+2/3/14,A,9300,1.50717
RE+2/3/14,B,9300,0.223717
RE+2/3/14,C,9300,0.0638993
RE+2/3/16,A,9300,0.058503
RE+2/3/16,B,9300,0.0216602
RE+2/3/16,C,9300,0.0450941
RE+1/2/13,A,9300,0.0248519
RE+1/2/13,B,9300,0.0312591
RE+1/2/13,C,9300,0.0286318
RE+1/2/14,A,9300,0.340034
RE+1/2/14,B,9300,0.219525
RE+1/2/14,C,9300,0.20704
RE+1/2/12,A,9300,0.105037
RE+1/2/12,B,9300,0.12473
RE+1/2/12,C,9300,0.170039
RE+1/3/14,A,9300,0
RE+1/3/14,B,9300,0
RE+1/3/14,C,9300,0
RE+1/3/13,A,9300,0.126486
RE+1/3/13,B,9300,0.111648
RE+1/3/13,C,9300,0.0764636
RE+1/3/12,A,9300,0.0859719
RE+1/3/12,B,9300,0.0965733
RE+1/3/12,C,9300,0.0536601
RE+2/2/18,A,9300,0.0258671
RE+2/2/18,B,9300,0.0701099
RE+2/2/18,C,9300,0.106033
RE+2/2/17,A,9300,0.0245015
RE+2/2/17,B,9300,0.0483446
RE+2/2/17,C,9300,0.0411911
RE+2/2/19,A,9300,0.0417002
RE+2/2/19,B,9300,0.0440025
RE+2/2/19,C,9300,0.0626014
RE+2/3/19,A,9300,0.0471977
RE+2/3/19,B,9300,0.0970409
RE+2/3/19,C,9300,0.0346862
RE+2/3/18,A,9300,0.0456985
RE+2/3/18,B,9300,0.0340173
RE+2/3/18,C,9300,0.0256906
RE+2/3/17,A,9300,0.718083
RE+2/3/17,B,9300,0.489027
RE+2/3/17,C,9300,0.540239
RE+1/3/15,A,9300,0.0545983
RE+1/3/15,B,9300,0.0455859
RE+1/3/15,C,9300,0.034226
RE+1/3/16,A,9300,0.0304833
RE+1/3/16,B,9300,0.0304313
RE+1/3/16,C,9300,0.028362
RE+1/3/17,A,9300,0.0787828
RE+1/3/17,B,9300,0.0909169
RE+1/3/17,C,9300,0.069893
RE+1/2/15,A,9300,0.0662865
RE+1/2/15,B,9300,0.132144
RE+1/2/15,C,9300,0.192984
RE+1/2/17,A,9300,0.338708
RE+1/2/17,B,9300,0.311982
RE+1/2/17,C,9300,0.292266
RE+1/2/16,A,9300,0.476684
RE+1/2/16,B,9300,0.352271
RE+1/2/16,C,9300,0.168689
RE+1/3/18,A,9300,0.200768
RE+1/3/18,B,9300,0.114692
RE+1/3/18,C,9300,0.0415175
RE+1/3/19,A,9300,0.0173683
RE+1/3/19,B,9300,0.0254119
RE+1/3/19,C,9300,0.0187997
RE+1/3/20,A,9300,0.121805
RE+1/3/20,B,9300,0.0684321
RE+1/3/20,C,9300,0.0499423
RE+2/2/21,A,9300,0.0353893
RE+2/2/21,B,9300,0.0635785
RE+2/2/21,C,9300,0.0743343
RE+2/2/22,A,9300,0.0273426
RE+2/2/22,B,9300,0.127756
RE+2/2/22,C,9300,0.15619
RE+2/2/20,A,9300,0.0340822
RE+2/2/20,B,9300,0.0979519
RE+2/2/20,C,9300,0.0908087
RE+1/2/18,A,9300,0.0713801
RE+1/2/18,B,9300,0.0230124
RE+1/2/18,C,9300,0.0267926
RE+1/2/19,A,9300,0.118784
RE+1/2/19,B,9300,0.116599
RE+1/2/19,C,9300,0.0514517
RE+1/2/20,A,9300,0.0253812
RE+1/2/20,B,9300,0.0431534
RE+1/2/20,C,9300,0.0190709
RE+2/3/20,A,9300,0.0883652
RE+2/3/20,B,9300,0.0721001
RE+2/3/20,C,9300,0.0434385
RE+2/3/22,A,9300,0.349076
RE+2/3/22,B,9300,0.0218202
RE+2/3/22,C,9300,0.021048
RE+2/3/21,A,9300,0.0364985
RE+2/3/21,B,9300,0.0234845
RE+2/3/21,C,9300,0.024824
RE+2/3/24,A,9300,0.0621142
RE+2/3/24,B,9300,0.0226763
RE+2/3/24,C,9300,0.0808912
RE+2/3/25,A,9300,0.143663
RE+2/3/25,B,9300,0.026218
RE+2/3/25,C,9300,0.0259647
RE+2/3/23,A,9300,0.033097
RE+2/3/23,B,9300,0.0208988
RE+2/3/23,C,9300,0.0187955
RE+1/3/21,A,9300,0.108726
RE+1/3/21,B,9300,0.114933
RE+1/3/21,C,9300,0.0446742
RE+1/3/23,A,9300,0.114902
RE+1/3/23,B,9300,0.129248
RE+1/3/23,C,9300,0.0996868
RE+1/3/22,A,9300,0.0144222
RE+1/3/22,B,9300,0.0155118
RE+1/3/22,C,9300,0.0104885
RE+1/2/22,A,9300,0.111305
RE+1/2/22,B,9300,0.239369
RE+1/2/22,C,9300,0.0828433
RE+1/2/21,A,9300,0.268474
RE+1/2/21,B,9300,0.139978
RE+1/2/21,C,9300,0.375657
RE+1/2/23,A,9300,0.667889
RE+1/2/23,B,9300,0.63378
RE+1/2/23,C,9300,0.417554
RE+2/2/23,A,9300,0.0138879
RE+2/2/23,B,9300,0.0595571
RE+2/2/23,C,9300,0.0437628
RE+2/2/24,A,9300,0.03885
RE+2/2/24,B,9300,0.0608072
RE+2/2/24,C,9300,0.0697289
RE+2/2/25,A,9300,0.0354964
RE+2/2/25,B,9300,0.0721236
RE+2/2/25,C,9300,0.0857048
RE+2/3/26,A,9300,0.354904
RE+2/3/26,B,9300,1.40031
RE+2/3/26,C,9300,1.45671
RE+2/3/27,A,9300,0.0175487
RE+2/3/27,B,9300,0.0128469
RE+2/3/27,C,9300,0.0177364
RE+2/3/28,A,9300,0.0972483
RE+2/3/28,B,9300,0.0331841
RE+2/3/28,C,9300,0.0209798
RE+2/2/28,A,9300,0.0501189
RE+2/2/28,B,9300,0.0575526
RE+2/2/28,C,9300,0.0449124
RE+2/2/27,A,9300,0.0495912
RE+2/2/27,B,9300,0.0555628
RE+2/2/27,C,9300,0.0377183
RE+2/2/26,A,9300,0.0324696
RE+2/2/26,B,9300,0.0686868
RE+2/2/26,C,9300,0.0823071
RE+1/2/24,A,9300,0.0189847
RE+1/2/24,B,9300,0.0189859
RE+1/2/24,C,9300,0.0206883
RE+1/2/25,A,9300,0.0860611
RE+1/2/25,B,9300,0.165143
RE+1/2/25,C,9300,0.1204
RE+1/2/26,A,9300,0.0140592
RE+1/2/26,B,9300,0.0164615
RE+1/2/26,C,9300,0.0175937
