W+1/RB3/7-,Forward,9500,0.0227089
W+1/RB3/7+,Forward,9500,0.0405208
W+1/RB4/7-,Forward,9500,0.0564983
W+1/RB4/7+,Forward,9500,0.0394325
W+1/RB3/7-,Backward,9500,0.0292709
W+1/RB3/7+,Backward,9500,0.0618218
W+1/RB4/7-,Backward,9500,0.0576874
W+1/RB4/7+,Backward,9500,0.0328809
W+1/RB2in/7,Backward,9500,0.0279719
W+1/RB2in/7,Central,9500,0.0760689
W+1/RB2in/7,Forward,9500,0.0364759
W+1/RB1in/7,Forward,9500,0.0779641
W+1/RB1out/7,Forward,9500,0.0173387
W+1/RB2out/7,Forward,9500,0.0385577
W+1/RB1in/7,Backward,9500,0.045862
W+1/RB1out/7,Backward,9500,0.01946
W+1/RB2out/7,Backward,9500,0.0209277
W+1/RB3/8-,Forward,9500,0.0427926
W+1/RB3/8+,Forward,9500,0.116781
W+1/RB4/8-,Forward,9500,0.0960677
W+1/RB4/8+,Forward,9500,0.0571019
W+1/RB3/8-,Backward,9500,0.0375194
W+1/RB3/8+,Backward,9500,0.159537
W+1/RB4/8-,Backward,9500,0.0916176
W+1/RB4/8+,Backward,9500,0.0512267
W+1/RB2in/8,Backward,9500,0.0642986
W+1/RB2in/8,Central,9500,0.0984462
W+1/RB2in/8,Forward,9500,0.109892
W+1/RB1in/8,Forward,9500,0.100121
W+1/RB1out/8,Forward,9500,0.126244
W+1/RB2out/8,Forward,9500,0.432841
W+1/RB1in/8,Backward,9500,0.0492869
W+1/RB1out/8,Backward,9500,0.188412
W+1/RB2out/8,Backward,9500,0.116203
W+1/RB3/9-,Forward,9500,0.0365152
W+1/RB3/9+,Forward,9500,0.0535505
W+1/RB4/9,Forward,9500,0.041294
W+1/RB3/9-,Backward,9500,0.0454206
W+1/RB3/9+,Backward,9500,0.0261787
W+1/RB4/9,Backward,9500,0.050915
W+1/RB2in/9,Backward,9500,0.137595
W+1/RB2in/9,Central,9500,0.133775
W+1/RB2in/9,Forward,9500,0.121001
W+1/RB1in/9,Forward,9500,0.0941278
W+1/RB1out/9,Forward,9500,0.0316629
W+1/RB2out/9,Forward,9500,0.20443
W+1/RB1in/9,Backward,9500,0.0648258
W+1/RB1out/9,Backward,9500,0.0418966
W+1/RB2out/9,Backward,9500,0.332563
W+1/RB4/1-,Forward,9500,0.0433877
W+1/RB4/1+,Forward,9500,0.142007
W+1/RB3/1-,Forward,9500,0.029855
W+1/RB3/1+,Forward,9500,0.0715288
W+1/RB4/1-,Backward,9500,0.0533166
W+1/RB4/1+,Backward,9500,0.0943815
W+1/RB3/1-,Backward,9500,0.0227703
W+1/RB3/1+,Backward,9500,0.126778
W+1/RB2in/1,Central,9500,0.176877
W+1/RB2in/1,Backward,9500,0.0246977
W+1/RB2in/1,Forward,9500,0.115238
W+1/RB1out/1,Forward,9500,0.0130035
W+1/RB1in/1,Forward,9500,0.0633189
W+1/RB2out/1,Forward,9500,11.4984
W+1/RB1out/1,Backward,9500,0.0156203
W+1/RB1in/1,Backward,9500,0.0480123
W+1/RB2out/1,Backward,9500,24.8092
W+1/RB3/2-,Forward,9500,0.140447
W+1/RB3/2+,Forward,9500,0.225137
W+1/RB4/2-,Forward,9500,0.0467674
W+1/RB4/2+,Forward,9500,0.0775396
W+1/RB3/2-,Backward,9500,0.0792447
W+1/RB3/2+,Backward,9500,0.208179
W+1/RB4/2-,Backward,9500,0.135118
W+1/RB4/2+,Backward,9500,0.135251
W+1/RB2in/2,Backward,9500,0.051624
W+1/RB2in/2,Central,9500,0.0747575
W+1/RB2in/2,Forward,9500,0.0884744
W+1/RB1in/2,Forward,9500,0.169504
W+1/RB1out/2,Forward,9500,0.458607
W+1/RB2out/2,Forward,9500,0.281077
W+1/RB1in/2,Backward,9500,0.11442
W+1/RB1out/2,Backward,9500,0.707504
W+1/RB2out/2,Backward,9500,0.159538
W+1/RB3/3-,Forward,9500,0.0604101
W+1/RB3/3+,Forward,9500,0.0418322
W+1/RB4/3-,Forward,9500,0.0281739
W+1/RB4/3+,Forward,9500,0.0711602
W+1/RB3/3-,Backward,9500,0.0290488
W+1/RB3/3+,Backward,9500,0.0351605
W+1/RB4/3-,Backward,9500,0.0379557
W+1/RB4/3+,Backward,9500,0.0695658
W+1/RB2in/3,Backward,9500,0.0624921
W+1/RB2in/3,Central,9500,0.0942512
W+1/RB2in/3,Forward,9500,0.44343
W+1/RB1in/3,Forward,9500,0.112435
W+1/RB1out/3,Forward,9500,0.124249
W+1/RB2out/3,Forward,9500,0.208346
W+1/RB1in/3,Backward,9500,0.0374498
W+1/RB1out/3,Backward,9500,0.0750793
W+1/RB2out/3,Backward,9500,0.119976
W+1/RB3/10-,Forward,9500,0.152117
W+1/RB3/10+,Forward,9500,0.0351403
W+1/RB4/10+,Forward,9500,0.0203296
W+1/RB4/10-,Forward,9500,2.13212
W+1/RB3/10-,Backward,9500,0.083706
W+1/RB3/10+,Backward,9500,0.0681653
W+1/RB4/10+,Backward,9500,0.0176967
W+1/RB4/10-,Backward,9500,0.0512498
W+1/RB2in/10,Backward,9500,0.0476801
W+1/RB2in/10,Central,9500,0.062621
W+1/RB2in/10,Forward,9500,0.0686677
W+1/RB1in/10,Forward,9500,0.0197632
W+1/RB1out/10,Forward,9500,0.0843186
W+1/RB2out/10,Forward,9500,0.110696
W+1/RB1in/10,Backward,9500,0.0275056
W+1/RB1out/10,Backward,9500,0.0982073
W+1/RB2out/10,Backward,9500,0.196646
W+1/RB3/11-,Forward,9500,0.0795328
W+1/RB3/11+,Forward,9500,0.0453166
W+1/RB4/11,Forward,9500,0.0256306
W+1/RB3/11-,Backward,9500,0.0705751
W+1/RB3/11+,Backward,9500,0.0456816
W+1/RB4/11,Backward,9500,0.048072
W+1/RB2in/11,Backward,9500,0.0399251
W+1/RB2in/11,Central,9500,0.0708766
W+1/RB2in/11,Forward,9500,0.0609348
W+1/RB1in/11,Forward,9500,0.0518065
W+1/RB1out/11,Forward,9500,0.0488618
W+1/RB2out/11,Forward,9500,0.356087
W+1/RB1in/11,Backward,9500,0.0238513
W+1/RB1out/11,Backward,9500,0.0349466
W+1/RB2out/11,Backward,9500,0.118829
W+1/RB3/12-,Forward,9500,0.0945719
W+1/RB3/12+,Forward,9500,0.0957116
W+1/RB4/12-,Forward,9500,0.0220837
W+1/RB4/12+,Forward,9500,0.0763802
W+1/RB3/12-,Backward,9500,0.0834003
W+1/RB3/12+,Backward,9500,0.0351511
W+1/RB4/12-,Backward,9500,0.0446053
W+1/RB4/12+,Backward,9500,0.0444878
W+1/RB2in/12,Backward,9500,0.137498
W+1/RB2in/12,Central,9500,0.169382
W+1/RB2in/12,Forward,9500,0.107333
W+1/RB1in/12,Forward,9500,0.0660762
W+1/RB1out/12,Forward,9500,0.121788
W+1/RB2out/12,Forward,9500,0.212321
W+1/RB1in/12,Backward,9500,0.060639
W+1/RB1out/12,Backward,9500,0.046658
W+1/RB2out/12,Backward,9500,0.136228
W+2/RB3/4-,Forward,9500,0.120711
W+2/RB3/4+,Forward,9500,0.0634358
W+2/RB4/4+,Forward,9500,0.0450595
W+2/RB4/4++,Forward,9500,0.069069
W+2/RB4/4--,Forward,9500,0.0671024
W+2/RB4/4-,Forward,9500,0.0333686
W+2/RB3/4-,Backward,9500,0.115337
W+2/RB3/4+,Backward,9500,0.0681772
W+2/RB4/4+,Backward,9500,0.034712
W+2/RB4/4++,Backward,9500,0.0653138
W+2/RB4/4--,Backward,9500,0.0799268
W+2/RB4/4-,Backward,9500,0.125348
W+2/RB2out/4,Backward,9500,0.0194749
W+2/RB2out/4,Central,9500,0.0714794
W+2/RB2out/4,Forward,9500,0.0444256
W+2/RB1in/4,Forward,9500,0.0534311
W+2/RB1out/4,Forward,9500,0.0860065
W+2/RB2in/4,Forward,9500,0.0694847
W+2/RB1in/4,Backward,9500,0.0478792
W+2/RB1out/4,Backward,9500,0.0740733
W+2/RB2in/4,Backward,9500,0.119622
W+2/RB3/5-,Forward,9500,0.125731
W+2/RB3/5+,Forward,9500,0.104286
W+2/RB4/5-,Forward,9500,5.80268
W+2/RB4/5+,Forward,9500,0.0566372
W+2/RB3/5-,Backward,9500,0.119239
W+2/RB3/5+,Backward,9500,0.109972
W+2/RB4/5-,Backward,9500,7.19848
W+2/RB4/5+,Backward,9500,0.0424781
W+2/RB2out/5,Backward,9500,0.0355806
W+2/RB2out/5,Central,9500,0.0762454
W+2/RB2out/5,Forward,9500,0.0928653
W+2/RB1in/5,Forward,9500,0.135381
W+2/RB1out/5,Forward,9500,0.0771892
W+2/RB2in/5,Forward,9500,0.099024
W+2/RB1in/5,Backward,9500,0.0559299
W+2/RB1out/5,Backward,9500,0.0634567
W+2/RB2in/5,Backward,9500,0.056253
W+2/RB3/6-,Forward,9500,0.104428
W+2/RB3/6+,Forward,9500,0.0927027
W+2/RB4/6-,Forward,9500,0.160294
W+2/RB4/6+,Forward,9500,0.0819273
W+2/RB3/6-,Backward,9500,0.145628
W+2/RB3/6+,Backward,9500,0.0922326
W+2/RB4/6-,Backward,9500,0.121262
W+2/RB4/6+,Backward,9500,0.106628
W+2/RB2out/6,Backward,9500,0.0386003
W+2/RB2out/6,Central,9500,0.0484034
W+2/RB2out/6,Forward,9500,0.0605809
W+2/RB1in/6,Forward,9500,0.178691
W+2/RB1out/6,Forward,9500,0.0614662
W+2/RB2in/6,Forward,9500,0.0339638
W+2/RB1in/6,Backward,9500,0.0554247
W+2/RB1out/6,Backward,9500,0.0369053
W+2/RB2in/6,Backward,9500,0.0343761
W+2/RB3/7-,Forward,9500,0.0495008
W+2/RB3/7+,Forward,9500,0.0232855
W+2/RB4/7-,Forward,9500,0.0771143
W+2/RB4/7+,Forward,9500,0.105234
W+2/RB3/7-,Backward,9500,0.0710307
W+2/RB3/7+,Backward,9500,0.0435047
W+2/RB4/7-,Backward,9500,0.115404
W+2/RB4/7+,Backward,9500,0.0772733
W+2/RB2out/7,Backward,9500,0.044695
W+2/RB2out/7,Central,9500,0.0615053
W+2/RB2out/7,Forward,9500,0.0233618
W+2/RB1in/7,Forward,9500,0.0920521
W+2/RB1out/7,Forward,9500,0.0644666
W+2/RB2in/7,Forward,9500,0.0499222
W+2/RB1in/7,Backward,9500,0.0542408
W+2/RB1out/7,Backward,9500,0.14591
W+2/RB2in/7,Backward,9500,0.07139
W+2/RB3/8-,Forward,9500,0.161835
W+2/RB3/8+,Forward,9500,0.0797439
W+2/RB4/8-,Forward,9500,0.0638769
W+2/RB4/8+,Forward,9500,0.293043
W+2/RB3/8-,Backward,9500,0.0915189
W+2/RB3/8+,Backward,9500,0.138645
W+2/RB4/8-,Backward,9500,0.0700273
W+2/RB4/8+,Backward,9500,0.298074
W+2/RB2out/8,Backward,9500,0.602074
W+2/RB2out/8,Central,9500,0.909762
W+2/RB2out/8,Forward,9500,0.500598
W+2/RB1in/8,Forward,9500,0.0493402
W+2/RB1out/8,Forward,9500,0.100163
W+2/RB2in/8,Forward,9500,0.413286
W+2/RB1in/8,Backward,9500,0.0365993
W+2/RB1out/8,Backward,9500,0.1372
W+2/RB2in/8,Backward,9500,0.0407019
W+2/RB3/9-,Forward,9500,0.159743
W+2/RB3/9+,Forward,9500,0.0912353
W+2/RB4/9,Forward,9500,0.966366
W+2/RB3/9-,Backward,9500,0.161908
W+2/RB3/9+,Backward,9500,0.210458
W+2/RB4/9,Backward,9500,2.63034
W+2/RB2out/9,Backward,9500,0.0998466
W+2/RB2out/9,Central,9500,0.190957
W+2/RB2out/9,Forward,9500,0.171808
W+2/RB1in/9,Forward,9500,0.10218
W+2/RB1out/9,Forward,9500,0.0374181
W+2/RB2in/9,Forward,9500,0.894038
W+2/RB1in/9,Backward,9500,0.0909303
W+2/RB1out/9,Backward,9500,0.0306896
W+2/RB2in/9,Backward,9500,0.979192
W+2/RB3/3-,Forward,9500,0.090956
W+2/RB3/3+,Forward,9500,0.0344964
W+2/RB4/3-,Forward,9500,0.0277561
W+2/RB4/3+,Forward,9500,0.0796828
W+2/RB3/3-,Backward,9500,0.0471028
W+2/RB3/3+,Backward,9500,0.0747121
W+2/RB4/3-,Backward,9500,0.0221815
W+2/RB4/3+,Backward,9500,0.0572623
W+2/RB2out/3,Backward,9500,0.0495546
W+2/RB2out/3,Central,9500,0.0743561
W+2/RB2out/3,Forward,9500,0.0625538
W+2/RB1in/3,Forward,9500,0.103402
W+2/RB1out/3,Forward,9500,0.108301
W+2/RB2in/3,Forward,9500,0.0379802
W+2/RB1in/3,Backward,9500,0.0596135
W+2/RB1out/3,Backward,9500,0.0283295
W+2/RB2in/3,Backward,9500,0.0227766
W+2/RB3/10-,Forward,9500,0.0835011
W+2/RB3/10+,Forward,9500,0.0714173
W+2/RB4/10+,Forward,9500,0.0488624
W+2/RB4/10-,Forward,9500,0.0238174
W+2/RB3/10-,Backward,9500,0.0562236
W+2/RB3/10+,Backward,9500,0.0956778
W+2/RB4/10+,Backward,9500,0.0308033
W+2/RB4/10-,Backward,9500,0.0238528
W+2/RB2out/10,Backward,9500,0.0610111
W+2/RB2out/10,Central,9500,0.0661552
W+2/RB2out/10,Forward,9500,0.0546346
W+2/RB1in/10,Forward,9500,0.0557928
W+2/RB1out/10,Forward,9500,0.0158615
W+2/RB2in/10,Forward,9500,0.131421
W+2/RB1in/10,Backward,9500,0.0317444
W+2/RB1out/10,Backward,9500,0.0290709
W+2/RB2in/10,Backward,9500,0.0918405
W+2/RB3/11-,Forward,9500,0.0398753
W+2/RB3/11+,Forward,9500,0.101982
W+2/RB4/11,Forward,9500,0.0181595
W+2/RB3/11-,Backward,9500,0.0377699
W+2/RB3/11+,Backward,9500,0.0495821
W+2/RB4/11,Backward,9500,0.0153877
W+2/RB2out/11,Backward,9500,0.0313737
W+2/RB2out/11,Central,9500,0.0307977
W+2/RB2out/11,Forward,9500,0.0343178
W+2/RB1in/11,Forward,9500,0.110319
W+2/RB1out/11,Forward,9500,0.474322
W+2/RB2in/11,Forward,9500,0.0254822
W+2/RB1in/11,Backward,9500,0.171685
W+2/RB1out/11,Backward,9500,0.131757
W+2/RB2in/11,Backward,9500,0.024963
W+2/RB3/12-,Forward,9500,0.0534167
W+2/RB3/12+,Forward,9500,0.0282511
W+2/RB4/12-,Forward,9500,0.0224936
W+2/RB4/12+,Forward,9500,0.0592539
W+2/RB3/12-,Backward,9500,0.0275654
W+2/RB3/12+,Backward,9500,0.035179
W+2/RB4/12-,Backward,9500,0.0233623
W+2/RB4/12+,Backward,9500,0.0491834
W+2/RB2out/12,Backward,9500,0.0677715
W+2/RB2out/12,Central,9500,0.153985
W+2/RB2out/12,Forward,9500,0.328015
W+2/RB1in/12,Forward,9500,0.203626
W+2/RB1out/12,Forward,9500,0.116979
W+2/RB2in/12,Forward,9500,0.114226
W+2/RB1in/12,Backward,9500,0.180847
W+2/RB1out/12,Backward,9500,0.0962977
W+2/RB2in/12,Backward,9500,0.0740118
W+2/RB3/1-,Forward,9500,0.0246859
W+2/RB3/1+,Forward,9500,3.35572
W+2/RB4/1-,Forward,9500,0.1142
W+2/RB4/1+,Forward,9500,0.257476
W+2/RB3/1-,Backward,9500,0.0511156
W+2/RB3/1+,Backward,9500,7.77914
W+2/RB4/1-,Backward,9500,0.173318
W+2/RB4/1+,Backward,9500,0.390789
W+2/RB2out/1,Backward,9500,0.0967229
W+2/RB2out/1,Central,9500,0.424383
W+2/RB2out/1,Forward,9500,0.157651
W+2/RB1in/1,Forward,9500,0.030628
W+2/RB1out/1,Forward,9500,0.0176109
W+2/RB2in/1,Forward,9500,0.0181069
W+2/RB1in/1,Backward,9500,0.0314651
W+2/RB1out/1,Backward,9500,0.120831
W+2/RB2in/1,Backward,9500,0.0175936
W+2/RB3/2-,Forward,9500,0.177475
W+2/RB3/2+,Forward,9500,0.0616051
W+2/RB4/2-,Forward,9500,0.0734184
W+2/RB4/2+,Forward,9500,0.34231
W+2/RB3/2-,Backward,9500,0.117127
W+2/RB3/2+,Backward,9500,0.058207
W+2/RB4/2-,Backward,9500,0.0561532
W+2/RB4/2+,Backward,9500,0.999703
W+2/RB2out/2,Backward,9500,0.0794972
W+2/RB2out/2,Central,9500,0.0893793
W+2/RB2out/2,Forward,9500,0.0238748
W+2/RB1in/2,Forward,9500,0.0827112
W+2/RB1out/2,Forward,9500,0.0531219
W+2/RB2in/2,Forward,9500,0.0803881
W+2/RB1in/2,Backward,9500,0.0440713
W+2/RB1out/2,Backward,9500,0.0343428
W+2/RB2in/2,Backward,9500,0.0279708
W-1/RB3/4+,Forward,9500,0.239645
W-1/RB3/4-,Forward,9500,0.899459
W-1/RB4/4++,Forward,9500,0.0676115
W-1/RB4/4+,Forward,9500,0.0353772
W-1/RB4/4-,Forward,9500,0.0402813
W-1/RB4/4--,Forward,9500,0.0420029
W-1/RB3/4+,Backward,9500,0.626994
W-1/RB3/4-,Backward,9500,0.217772
W-1/RB4/4++,Backward,9500,0.0719883
W-1/RB4/4+,Backward,9500,0.0337803
W-1/RB4/4-,Backward,9500,0.0327446
W-1/RB4/4--,Backward,9500,0.0317117
W-1/RB2in/4,Backward,9500,0.0983112
W-1/RB2in/4,Forward,9500,0.170484
W-1/RB2in/4,Central,9500,0
W-1/RB1in/4,Forward,9500,0.0860949
W-1/RB2out/4,Forward,9500,0.102347
W-1/RB1out/4,Forward,9500,0
W-1/RB1in/4,Backward,9500,0.0297361
W-1/RB2out/4,Backward,9500,0.127974
W-1/RB1out/4,Backward,9500,0
W-1/RB3/5+,Forward,9500,0.0565971
W-1/RB3/5-,Forward,9500,0
W-1/RB4/5+,Forward,9500,0.0257853
W-1/RB4/5-,Forward,9500,0.0480916
W-1/RB3/5+,Backward,9500,0.0510917
W-1/RB3/5-,Backward,9500,0
W-1/RB4/5+,Backward,9500,0.050894
W-1/RB4/5-,Backward,9500,0.0477263
W-1/RB2in/5,Backward,9500,0.0147411
W-1/RB2in/5,Forward,9500,0.0295477
W-1/RB2in/5,Central,9500,0.0144982
W-1/RB1in/5,Forward,9500,0.0615124
W-1/RB2out/5,Forward,9500,0.0419766
W-1/RB1out/5,Forward,9500,0.0408093
W-1/RB1in/5,Backward,9500,0.0546725
W-1/RB2out/5,Backward,9500,0.03545
W-1/RB1out/5,Backward,9500,0.0288567
W-1/RB3/6+,Forward,9500,0.0503662
W-1/RB3/6-,Forward,9500,0.0363486
W-1/RB4/6+,Forward,9500,0.0217162
W-1/RB4/6-,Forward,9500,0.0824156
W-1/RB3/6+,Backward,9500,0.043371
W-1/RB3/6-,Backward,9500,0.0209971
W-1/RB4/6+,Backward,9500,0.0209963
W-1/RB4/6-,Backward,9500,0.106449
W-1/RB2in/6,Backward,9500,0.0943024
W-1/RB2in/6,Forward,9500,0.112697
W-1/RB2in/6,Central,9500,0.249456
W-1/RB1in/6,Forward,9500,0.0468294
W-1/RB2out/6,Forward,9500,0.0595625
W-1/RB1out/6,Forward,9500,0.0629728
W-1/RB1in/6,Backward,9500,0.0685253
W-1/RB2out/6,Backward,9500,0.0757288
W-1/RB1out/6,Backward,9500,0.0698462
W-1/RB3/7+,Forward,9500,0.0200148
W-1/RB3/7-,Forward,9500,0.038858
W-1/RB4/7+,Forward,9500,0.0219027
W-1/RB4/7-,Forward,9500,0.0384417
W-1/RB3/7+,Backward,9500,0.0365057
W-1/RB3/7-,Backward,9500,0.0605976
W-1/RB4/7+,Backward,9500,0.0262898
W-1/RB4/7-,Backward,9500,0.0213107
W-1/RB2in/7,Backward,9500,0.0525985
W-1/RB2in/7,Forward,9500,0.0423301
W-1/RB2in/7,Central,9500,0.0757516
W-1/RB1in/7,Forward,9500,0.0240529
W-1/RB2out/7,Forward,9500,0.0205494
W-1/RB1out/7,Forward,9500,0.0200555
W-1/RB1in/7,Backward,9500,0.013694
W-1/RB2out/7,Backward,9500,0.0157402
W-1/RB1out/7,Backward,9500,0.0232085
W-1/RB3/8+,Forward,9500,0.139374
W-1/RB3/8-,Forward,9500,0.14061
W-1/RB4/8+,Forward,9500,0.0260992
W-1/RB4/8-,Forward,9500,0.0609504
W-1/RB3/8+,Backward,9500,0.0832242
W-1/RB3/8-,Backward,9500,0.139698
W-1/RB4/8+,Backward,9500,0.0757477
W-1/RB4/8-,Backward,9500,0.0644365
W-1/RB2in/8,Backward,9500,0.0422455
W-1/RB2in/8,Forward,9500,0.0719963
W-1/RB2in/8,Central,9500,0.0612335
W-1/RB1in/8,Forward,9500,0.0444063
W-1/RB2out/8,Forward,9500,0.129737
W-1/RB1out/8,Forward,9500,0.0257941
W-1/RB1in/8,Backward,9500,0.0223074
W-1/RB2out/8,Backward,9500,0.0952415
W-1/RB1out/8,Backward,9500,0.0196121
W-1/RB3/9+,Forward,9500,0.0559535
W-1/RB3/9-,Forward,9500,0.0258437
W-1/RB4/9,Forward,9500,0.186649
W-1/RB3/9+,Backward,9500,0.0748737
W-1/RB3/9-,Backward,9500,0.0269133
W-1/RB4/9,Backward,9500,0.158978
W-1/RB2in/9,Backward,9500,0.0543567
W-1/RB2in/9,Forward,9500,0.0614873
W-1/RB2in/9,Central,9500,0.0515766
W-1/RB1in/9,Forward,9500,0.137344
W-1/RB2out/9,Forward,9500,0.024679
W-1/RB1out/9,Forward,9500,0.0342344
W-1/RB1in/9,Backward,9500,0.0201084
W-1/RB2out/9,Backward,9500,0.0879154
W-1/RB1out/9,Backward,9500,0.029443
W-1/RB3/1+,Forward,9500,0.0252281
W-1/RB3/1-,Forward,9500,0.0362266
W-1/RB4/1+,Forward,9500,0.0427771
W-1/RB4/1-,Forward,9500,0.0717874
W-1/RB3/1+,Backward,9500,0.0293963
W-1/RB3/1-,Backward,9500,0.0976971
W-1/RB4/1+,Backward,9500,0.0560133
W-1/RB4/1-,Backward,9500,0.0270166
W-1/RB2in/1,Backward,9500,0.0301015
W-1/RB2in/1,Forward,9500,0.0533761
W-1/RB2in/1,Central,9500,0.0512492
W-1/RB1in/1,Forward,9500,0.024034
W-1/RB2out/1,Forward,9500,0.0276756
W-1/RB1out/1,Forward,9500,0.0278595
W-1/RB1in/1,Backward,9500,0.0167649
W-1/RB2out/1,Backward,9500,0.0307291
W-1/RB1out/1,Backward,9500,0.0160692
W-1/RB3/2+,Forward,9500,0.0271058
W-1/RB3/2-,Forward,9500,0.129476
W-1/RB4/2+,Forward,9500,0.0493726
W-1/RB4/2-,Forward,9500,0.0790757
W-1/RB3/2+,Backward,9500,0.0337266
W-1/RB3/2-,Backward,9500,0.155521
W-1/RB4/2+,Backward,9500,0.843441
W-1/RB4/2-,Backward,9500,0.0781531
W-1/RB2in/2,Backward,9500,0.0559371
W-1/RB2in/2,Forward,9500,0.0558748
W-1/RB2in/2,Central,9500,0.0866434
W-1/RB1in/2,Forward,9500,0.0737455
W-1/RB2out/2,Forward,9500,0.0885141
W-1/RB1out/2,Forward,9500,0.192267
W-1/RB1in/2,Backward,9500,0.0535067
W-1/RB2out/2,Backward,9500,0.0221136
W-1/RB1out/2,Backward,9500,0.0573262
W-1/RB3/3+,Forward,9500,0.0363464
W-1/RB3/3-,Forward,9500,0.0331952
W-1/RB4/3+,Forward,9500,0.035439
W-1/RB4/3-,Forward,9500,0.0317665
W-1/RB3/3+,Backward,9500,0.0305107
W-1/RB3/3-,Backward,9500,0.0237345
W-1/RB4/3+,Backward,9500,0.0436273
W-1/RB4/3-,Backward,9500,0.0442734
W-1/RB2in/3,Backward,9500,0.0292736
W-1/RB2in/3,Forward,9500,0.0590693
W-1/RB2in/3,Central,9500,0.0557028
W-1/RB1in/3,Forward,9500,0.0242317
W-1/RB2out/3,Forward,9500,0.021034
W-1/RB1out/3,Forward,9500,0.0381212
W-1/RB1in/3,Backward,9500,0.0263966
W-1/RB2out/3,Backward,9500,0.0266636
W-1/RB1out/3,Backward,9500,0.0248181
W-1/RB3/10+,Forward,9500,0.0982054
W-1/RB3/10-,Forward,9500,0.0363095
W-1/RB4/10+,Forward,9500,0.132172
W-1/RB4/10-,Forward,9500,0.0369996
W-1/RB3/10+,Backward,9500,0.131238
W-1/RB3/10-,Backward,9500,0.0224778
W-1/RB4/10+,Backward,9500,0.0656689
W-1/RB4/10-,Backward,9500,0.0351995
W-1/RB2in/10,Backward,9500,0.0265039
W-1/RB2in/10,Forward,9500,0.0466343
W-1/RB2in/10,Central,9500,0.0235277
W-1/RB1in/10,Forward,9500,0.0249697
W-1/RB2out/10,Forward,9500,0.0492021
W-1/RB1out/10,Forward,9500,0.0874514
W-1/RB1in/10,Backward,9500,0.0219318
W-1/RB2out/10,Backward,9500,0.0359623
W-1/RB1out/10,Backward,9500,0.144024
W-1/RB3/11+,Forward,9500,0.0185811
W-1/RB3/11-,Forward,9500,0.0510217
W-1/RB4/11,Forward,9500,0.0255951
W-1/RB3/11+,Backward,9500,0.0206233
W-1/RB3/11-,Backward,9500,0.0423833
W-1/RB4/11,Backward,9500,0.0387476
W-1/RB2in/11,Backward,9500,0.0559996
W-1/RB2in/11,Forward,9500,0.0470564
W-1/RB2in/11,Central,9500,0.127917
W-1/RB1in/11,Forward,9500,0.0241785
W-1/RB2out/11,Forward,9500,0.0469929
W-1/RB1out/11,Forward,9500,0.0449499
W-1/RB1in/11,Backward,9500,0.0247897
