W+1/RB4/10-,Backward,9000,0.020567
W+1/RB2in/10,Backward,9000,0.0221263
W+1/RB2in/10,Central,9000,0.0285877
W+1/RB2in/10,Forward,9000,0.0343836
W+1/RB1in/10,Forward,9000,0.00677924
W+1/RB1out/10,Forward,9000,0.0397688
W+1/RB2out/10,Forward,9000,0.0441287
W+1/RB1in/10,Backward,9000,0.0117772
W+1/RB1out/10,Backward,9000,0.0518972
W+1/RB2out/10,Backward,9000,0.0966494
W+1/RB3/11-,Forward,9000,0.0450295
W+1/RB3/11+,Forward,9000,0.0206697
W+1/RB4/11,Forward,9000,0.0113499
W+1/RB3/11-,Backward,9000,0.0344716
W+1/RB3/11+,Backward,9000,0.0213376
W+1/RB4/11,Backward,9000,0.0208825
W+1/RB2in/11,Backward,9000,0.0192428
W+1/RB2in/11,Central,9000,0.0324424
W+1/RB2in/11,Forward,9000,0.0284499
W+1/RB1in/11,Forward,9000,0.025105
W+1/RB1out/11,Forward,9000,0.022869
W+1/RB2out/11,Forward,9000,0.152173
W+1/RB1in/11,Backward,9000,0.0095529
W+1/RB1out/11,Backward,9000,0.0155179
W+1/RB2out/11,Backward,9000,0.0377776
W+1/RB3/12-,Forward,9000,0.0446279
W+1/RB3/12+,Forward,9000,0.0564485
W+1/RB4/12-,Forward,9000,0.00904163
W+1/RB4/12+,Forward,9000,0.0396432
W+1/RB3/12-,Backward,9000,0.0464468
W+1/RB3/12+,Backward,9000,0.0134096
W+1/RB4/12-,Backward,9000,0.0194414
W+1/RB4/12+,Backward,9000,0.0185184
W+1/RB2in/12,Backward,9000,0.059606
W+1/RB2in/12,Central,9000,0.079723
W+1/RB2in/12,Forward,9000,0.0505808
W+1/RB1in/12,Forward,9000,0.0334284
W+1/RB1out/12,Forward,9000,0.0568847
W+1/RB2out/12,Forward,9000,0.0888403
W+1/RB1in/12,Backward,9000,0.0311853
W+1/RB1out/12,Backward,9000,0.0225235
W+1/RB2out/12,Backward,9000,0.0418366
W+2/RB3/4-,Forward,9000,0.058631
W+2/RB3/4+,Forward,9000,0.0322709
W+2/RB4/4+,Forward,9000,0.0193803
W+2/RB4/4++,Forward,9000,0.0367769
W+2/RB4/4--,Forward,9000,0.0337302
W+2/RB4/4-,Forward,9000,0.0159094
W+2/RB3/4-,Backward,9000,0.0788961
W+2/RB3/4+,Backward,9000,0.0380835
W+2/RB4/4+,Backward,9000,0.0139456
W+2/RB4/4++,Backward,9000,0.0318025
W+2/RB4/4--,Backward,9000,0.0375061
W+2/RB4/4-,Backward,9000,0.0589218
W+2/RB2out/4,Backward,9000,0.00726168
W+2/RB2out/4,Central,9000,0.0380787
W+2/RB2out/4,Forward,9000,0.0229558
W+2/RB1in/4,Forward,9000,0.0239558
W+2/RB1out/4,Forward,9000,0.0348676
W+2/RB2in/4,Forward,9000,0.0349895
W+2/RB1in/4,Backward,9000,0.0242191
W+2/RB1out/4,Backward,9000,0.0300993
W+2/RB2in/4,Backward,9000,0.0678345
W+2/RB3/5-,Forward,9000,0.0613064
W+2/RB3/5+,Forward,9000,0.0480285
W+2/RB4/5-,Forward,9000,0.0867635
W+2/RB4/5+,Forward,9000,0.0308747
W+2/RB3/5-,Backward,9000,0.0609608
W+2/RB3/5+,Backward,9000,0.0518858
W+2/RB4/5-,Backward,9000,0.105313
W+2/RB4/5+,Backward,9000,0.0164552
W+2/RB2out/5,Backward,9000,0.0144185
W+2/RB2out/5,Central,9000,0.0330085
W+2/RB2out/5,Forward,9000,0.0458363
W+2/RB1in/5,Forward,9000,0.0658217
W+2/RB1out/5,Forward,9000,0.0361548
W+2/RB2in/5,Forward,9000,0.046918
W+2/RB1in/5,Backward,9000,0.0217543
W+2/RB1out/5,Backward,9000,0.0271798
W+2/RB2in/5,Backward,9000,0.0166604
W+2/RB3/6-,Forward,9000,0.0486214
W+2/RB3/6+,Forward,9000,0.0442813
W+2/RB4/6-,Forward,9000,0.0766043
W+2/RB4/6+,Forward,9000,0.0461763
W+2/RB3/6-,Backward,9000,0.0730846
W+2/RB3/6+,Backward,9000,0.049526
W+2/RB4/6-,Backward,9000,0.0459874
W+2/RB4/6+,Backward,9000,0.0486416
W+2/RB2out/6,Backward,9000,0.0182371
W+2/RB2out/6,Central,9000,0.0249423
W+2/RB2out/6,Forward,9000,0.029947
W+2/RB1in/6,Forward,9000,0.0980623
W+2/RB1out/6,Forward,9000,0.0303447
W+2/RB2in/6,Forward,9000,0.0162591
W+2/RB1in/6,Backward,9000,0.0243251
W+2/RB1out/6,Backward,9000,0.0172291
W+2/RB2in/6,Backward,9000,0.0157186
W+2/RB3/7-,Forward,9000,0.0237149
W+2/RB3/7+,Forward,9000,0.00982888
W+2/RB4/7-,Forward,9000,0.0411705
W+2/RB4/7+,Forward,9000,0.0595612
W+2/RB3/7-,Backward,9000,0.0328703
W+2/RB3/7+,Backward,9000,0.0156222
W+2/RB4/7-,Backward,9000,0.0685734
W+2/RB4/7+,Backward,9000,0.0320717
W+2/RB2out/7,Backward,9000,0.0177772
W+2/RB2out/7,Central,9000,0.0284784
W+2/RB2out/7,Forward,9000,0.00933135
W+2/RB1in/7,Forward,9000,0.0484285
W+2/RB1out/7,Forward,9000,0.0225634
W+2/RB2in/7,Forward,9000,0.0189265
W+2/RB1in/7,Backward,9000,0.0225761
W+2/RB1out/7,Backward,9000,0.0382785
W+2/RB2in/7,Backward,9000,0.0284656
W+2/RB3/8-,Forward,9000,0.071002
W+2/RB3/8+,Forward,9000,0.034998
W+2/RB4/8-,Forward,9000,0.0302741
W+2/RB4/8+,Forward,9000,0.023451
W+2/RB3/8-,Backward,9000,0.0418654
W+2/RB3/8+,Backward,9000,0.0628763
W+2/RB4/8-,Backward,9000,0.0360396
W+2/RB4/8+,Backward,9000,0.421989
W+2/RB2out/8,Backward,9000,0.237914
W+2/RB2out/8,Central,9000,0.384407
W+2/RB2out/8,Forward,9000,0.200101
W+2/RB1in/8,Forward,9000,0.02135
W+2/RB1out/8,Forward,9000,0.0431321
W+2/RB2in/8,Forward,9000,0.198241
W+2/RB1in/8,Backward,9000,0.0155507
W+2/RB1out/8,Backward,9000,0.0608681
W+2/RB2in/8,Backward,9000,0.0173171
W+2/RB3/9-,Forward,9000,0.0766722
W+2/RB3/9+,Forward,9000,0.0426663
W+2/RB4/9,Forward,9000,0.00922269
W+2/RB3/9-,Backward,9000,0.0691615
W+2/RB3/9+,Backward,9000,0.0983455
W+2/RB4/9,Backward,9000,0.0159054
W+2/RB2out/9,Backward,9000,0.0476492
W+2/RB2out/9,Central,9000,0.0889359
W+2/RB2out/9,Forward,9000,0.0864152
W+2/RB1in/9,Forward,9000,0.0268251
W+2/RB1out/9,Forward,9000,0.0174674
W+2/RB2in/9,Forward,9000,0.278657
W+2/RB1in/9,Backward,9000,0.0224821
W+2/RB1out/9,Backward,9000,0.0139746
W+2/RB2in/9,Backward,9000,0.334388
W+2/RB3/3-,Forward,9000,0.0423741
W+2/RB3/3+,Forward,9000,0.0159017
W+2/RB4/3-,Forward,9000,0.0128053
W+2/RB4/3+,Forward,9000,0.0359133
W+2/RB3/3-,Backward,9000,0.0211755
W+2/RB3/3+,Backward,9000,0.0360814
W+2/RB4/3-,Backward,9000,0.00689497
W+2/RB4/3+,Backward,9000,0.0257023
W+2/RB2out/3,Backward,9000,0.020715
W+2/RB2out/3,Central,9000,0.0320002
W+2/RB2out/3,Forward,9000,0.0401205
W+2/RB1in/3,Forward,9000,0.0484774
W+2/RB1out/3,Forward,9000,0.0521086
W+2/RB2in/3,Forward,9000,0.0189227
W+2/RB1in/3,Backward,9000,0.0240845
W+2/RB1out/3,Backward,9000,0.0110604
W+2/RB2in/3,Backward,9000,0.00891704
W+2/RB3/10-,Forward,9000,0.0368302
W+2/RB3/10+,Forward,9000,0.036587
W+2/RB4/10+,Forward,9000,0.0246629
W+2/RB4/10-,Forward,9000,0.00973292
W+2/RB3/10-,Backward,9000,0.027123
W+2/RB3/10+,Backward,9000,0.0477663
W+2/RB4/10+,Backward,9000,0.0134239
W+2/RB4/10-,Backward,9000,0.00924863
W+2/RB2out/10,Backward,9000,0.0247535
W+2/RB2out/10,Central,9000,0.0308633
W+2/RB2out/10,Forward,9000,0.0243916
W+2/RB1in/10,Forward,9000,0.0271864
W+2/RB1out/10,Forward,9000,0.0063531
W+2/RB2in/10,Forward,9000,0.0705462
W+2/RB1in/10,Backward,9000,0.0135056
W+2/RB1out/10,Backward,9000,0.0165394
W+2/RB2in/10,Backward,9000,0.0462176
W+2/RB3/11-,Forward,9000,0.0189954
W+2/RB3/11+,Forward,9000,0.0513723
W+2/RB4/11,Forward,9000,0.00717737
W+2/RB3/11-,Backward,9000,0.0161661
W+2/RB3/11+,Backward,9000,0.0231596
W+2/RB4/11,Backward,9000,0.00526068
W+2/RB2out/11,Backward,9000,0.0129896
W+2/RB2out/11,Central,9000,0.0121348
W+2/RB2out/11,Forward,9000,0.0160616
W+2/RB1in/11,Forward,9000,0.0285781
W+2/RB1out/11,Forward,9000,0.185498
W+2/RB2in/11,Forward,9000,0.0107018
W+2/RB1in/11,Backward,9000,0.0666597
W+2/RB1out/11,Backward,9000,0.0705215
W+2/RB2in/11,Backward,9000,0.00971447
W+2/RB3/12-,Forward,9000,0.025746
W+2/RB3/12+,Forward,9000,0.0124493
W+2/RB4/12-,Forward,9000,0.00928059
W+2/RB4/12+,Forward,9000,0.0298206
W+2/RB3/12-,Backward,9000,0.0114849
W+2/RB3/12+,Backward,9000,0.0174825
W+2/RB4/12-,Backward,9000,0.0100593
W+2/RB4/12+,Backward,9000,0.0204876
W+2/RB2out/12,Backward,9000,0.0257428
W+2/RB2out/12,Central,9000,0.0574678
W+2/RB2out/12,Forward,9000,0.16021
W+2/RB1in/12,Forward,9000,0.0821371
W+2/RB1out/12,Forward,9000,0.0454679
W+2/RB2in/12,Forward,9000,0.0561883
W+2/RB1in/12,Backward,9000,0.0732219
W+2/RB1out/12,Backward,9000,0.0350536
W+2/RB2in/12,Backward,9000,0.0332624
W+2/RB3/1-,Forward,9000,0.0137092
W+2/RB3/1+,Forward,9000,2.701
W+2/RB4/1-,Forward,9000,0.0401304
W+2/RB4/1+,Forward,9000,0.0786745
W+2/RB3/1-,Backward,9000,0.0247827
W+2/RB3/1+,Backward,9000,5.71291
W+2/RB4/1-,Backward,9000,0.0648999
W+2/RB4/1+,Backward,9000,0.111103
W+2/RB2out/1,Backward,9000,0.0370012
W+2/RB2out/1,Central,9000,0.197336
W+2/RB2out/1,Forward,9000,0.0737218
W+2/RB1in/1,Forward,9000,0.0148412
W+2/RB1out/1,Forward,9000,0.00621227
W+2/RB2in/1,Forward,9000,0.00719853
W+2/RB1in/1,Backward,9000,0.0102028
W+2/RB1out/1,Backward,9000,0.049672
W+2/RB2in/1,Backward,9000,0.00516043
W+2/RB3/2-,Forward,9000,0.0835121
W+2/RB3/2+,Forward,9000,0.0299765
W+2/RB4/2-,Forward,9000,0.0358457
W+2/RB4/2+,Forward,9000,0.196383
W+2/RB3/2-,Backward,9000,0.0581482
W+2/RB3/2+,Backward,9000,0.029619
W+2/RB4/2-,Backward,9000,0.0280764
W+2/RB4/2+,Backward,9000,0.547212
W+2/RB2out/2,Backward,9000,0.0312693
W+2/RB2out/2,Central,9000,0.0324698
W+2/RB2out/2,Forward,9000,0.010987
W+2/RB1in/2,Forward,9000,0.0406463
W+2/RB1out/2,Forward,9000,0.0250236
W+2/RB2in/2,Forward,9000,0.0626169
W+2/RB1in/2,Backward,9000,0.0162757
W+2/RB1out/2,Backward,9000,0.0137364
W+2/RB2in/2,Backward,9000,0.0123998
W-1/RB3/4+,Forward,9000,0.121445
W-1/RB3/4-,Forward,9000,0.395167
W-1/RB4/4++,Forward,9000,0.0346948
W-1/RB4/4+,Forward,9000,0.0182703
W-1/RB4/4-,Forward,9000,0.0222012
W-1/RB4/4--,Forward,9000,0.0232118
W-1/RB3/4+,Backward,9000,0.352313
W-1/RB3/4-,Backward,9000,0.0881614
W-1/RB4/4++,Backward,9000,0.0408709
W-1/RB4/4+,Backward,9000,0.0171686
W-1/RB4/4-,Backward,9000,0.0153984
W-1/RB4/4--,Backward,9000,0.0150521
W-1/RB2in/4,Backward,9000,0.0361614
W-1/RB2in/4,Forward,9000,0.0684864
W-1/RB2in/4,Central,9000,0
W-1/RB1in/4,Forward,9000,0.0333706
W-1/RB2out/4,Forward,9000,0.0476691
W-1/RB1out/4,Forward,9000,0
W-1/RB1in/4,Backward,9000,0.0152315
W-1/RB2out/4,Backward,9000,0.0653476
W-1/RB1out/4,Backward,9000,0
W-1/RB3/5+,Forward,9000,0.0311467
W-1/RB3/5-,Forward,9000,0
W-1/RB4/5+,Forward,9000,0.0106519
W-1/RB4/5-,Forward,9000,0.0207259
W-1/RB3/5+,Backward,9000,0.0257098
W-1/RB3/5-,Backward,9000,0
W-1/RB4/5+,Backward,9000,0.0139473
W-1/RB4/5-,Backward,9000,0.0204024
W-1/RB2in/5,Backward,9000,0.00585727
W-1/RB2in/5,Forward,9000,0.0104764
W-1/RB2in/5,Central,9000,0.00530033
W-1/RB1in/5,Forward,9000,0.0300091
W-1/RB2out/5,Forward,9000,0.0198648
W-1/RB1out/5,Forward,9000,0.0201214
W-1/RB1in/5,Backward,9000,0.0276061
W-1/RB2out/5,Backward,9000,0.0150067
W-1/RB1out/5,Backward,9000,0.0123341
W-1/RB3/6+,Forward,9000,0.0260097
W-1/RB3/6-,Forward,9000,0.015679
W-1/RB4/6+,Forward,9000,0.00759379
W-1/RB4/6-,Forward,9000,0.0401155
W-1/RB3/6+,Backward,9000,0.0189062
W-1/RB3/6-,Backward,9000,0.00750767
W-1/RB4/6+,Backward,9000,0.00743896
W-1/RB4/6-,Backward,9000,0.0430809
W-1/RB2in/6,Backward,9000,0.0370451
W-1/RB2in/6,Forward,9000,0.045974
W-1/RB2in/6,Central,9000,0.126082
W-1/RB1in/6,Forward,9000,0.019266
W-1/RB2out/6,Forward,9000,0.0315635
W-1/RB1out/6,Forward,9000,0.0315657
W-1/RB1in/6,Backward,9000,0.0268155
W-1/RB2out/6,Backward,9000,0.0292792
W-1/RB1out/6,Backward,9000,0.0279414
W-1/RB3/7+,Forward,9000,0.00948728
W-1/RB3/7-,Forward,9000,0.0224652
W-1/RB4/7+,Forward,9000,0.00920994
W-1/RB4/7-,Forward,9000,0.0276034
W-1/RB3/7+,Backward,9000,0.0200845
W-1/RB3/7-,Backward,9000,0.0341269
W-1/RB4/7+,Backward,9000,0.0120452
W-1/RB4/7-,Backward,9000,0.00844629
W-1/RB2in/7,Backward,9000,0.024415
W-1/RB2in/7,Forward,9000,0.016822
W-1/RB2in/7,Central,9000,0.0287168
W-1/RB1in/7,Forward,9000,0.0109856
W-1/RB2out/7,Forward,9000,0.00831896
W-1/RB1out/7,Forward,9000,0.00790466
W-1/RB1in/7,Backward,9000,0.00461926
W-1/RB2out/7,Backward,9000,0.00552608
W-1/RB1out/7,Backward,9000,0.00894249
W-1/RB3/8+,Forward,9000,0.0690751
W-1/RB3/8-,Forward,9000,0.0740628
W-1/RB4/8+,Forward,9000,0.0131119
W-1/RB4/8-,Forward,9000,0.0208383
W-1/RB3/8+,Backward,9000,0.0440703
W-1/RB3/8-,Backward,9000,0.0726022
W-1/RB4/8+,Backward,9000,0.0285266
W-1/RB4/8-,Backward,9000,0.0202527
W-1/RB2in/8,Backward,9000,0.0177448
W-1/RB2in/8,Forward,9000,0.0379506
W-1/RB2in/8,Central,9000,0.0279571
W-1/RB1in/8,Forward,9000,0.0206229
W-1/RB2out/8,Forward,9000,0.0598432
W-1/RB1out/8,Forward,9000,0.0119764
W-1/RB1in/8,Backward,9000,0.00862427
W-1/RB2out/8,Backward,9000,0.0420644
W-1/RB1out/8,Backward,9000,0.00742707
W-1/RB3/9+,Forward,9000,0.0248362
W-1/RB3/9-,Forward,9000,0.0127332
W-1/RB4/9,Forward,9000,0.285369
W-1/RB3/9+,Backward,9000,0.0309821
W-1/RB3/9-,Backward,9000,0.0148528
W-1/RB4/9,Backward,9000,0.707624
W-1/RB2in/9,Backward,9000,0.025861
W-1/RB2in/9,Forward,9000,0.0306023
W-1/RB2in/9,Central,9000,0.0204731
W-1/RB1in/9,Forward,9000,0.0647943
W-1/RB2out/9,Forward,9000,0.01089
W-1/RB1out/9,Forward,9000,0.0159441
W-1/RB1in/9,Backward,9000,0.00680279
W-1/RB2out/9,Backward,9000,0.0484142
W-1/RB1out/9,Backward,9000,0.0161063
W-1/RB3/1+,Forward,9000,0.0122792
W-1/RB3/1-,Forward,9000,0.018773
W-1/RB4/1+,Forward,9000,0.0141358
W-1/RB4/1-,Forward,9000,0.0303736
W-1/RB3/1+,Backward,9000,0.014645
W-1/RB3/1-,Backward,9000,0.109271
W-1/RB4/1+,Backward,9000,0.0178375
W-1/RB4/1-,Backward,9000,0.0102716
W-1/RB2in/1,Backward,9000,0.00902786
W-1/RB2in/1,Forward,9000,0.0235186
W-1/RB2in/1,Central,9000,0.0233262
W-1/RB1in/1,Forward,9000,0.0122624
W-1/RB2out/1,Forward,9000,0.0129576
W-1/RB1out/1,Forward,9000,0.0139436
W-1/RB1in/1,Backward,9000,0.00808202
W-1/RB2out/1,Backward,9000,0.00842639
W-1/RB1out/1,Backward,9000,0.00544417
W-1/RB3/2+,Forward,9000,0.0127303
W-1/RB3/2-,Forward,9000,0.0291101
W-1/RB4/2+,Forward,9000,0.0250663
W-1/RB4/2-,Forward,9000,0.0441377
W-1/RB3/2+,Backward,9000,0.0176733
W-1/RB3/2-,Backward,9000,0.0331341
W-1/RB4/2+,Backward,9000,0.012968
W-1/RB4/2-,Backward,9000,0.0446763
W-1/RB2in/2,Backward,9000,0.0260943
W-1/RB2in/2,Forward,9000,0.0242056
W-1/RB2in/2,Central,9000,0.0368909
W-1/RB1in/2,Forward,9000,0.0306317
W-1/RB2out/2,Forward,9000,0.0456352
W-1/RB1out/2,Forward,9000,0.0649804
W-1/RB1in/2,Backward,9000,0.0231569
W-1/RB2out/2,Backward,9000,0.0103714
W-1/RB1out/2,Backward,9000,0.0229089
W-1/RB3/3+,Forward,9000,0.0166374
W-1/RB3/3-,Forward,9000,0.0162462
W-1/RB4/3+,Forward,9000,0.0174253
W-1/RB4/3-,Forward,9000,0.0164353
W-1/RB3/3+,Backward,9000,0.015682
W-1/RB3/3-,Backward,9000,0.0112624
W-1/RB4/3+,Backward,9000,0.018912
W-1/RB4/3-,Backward,9000,0.0200284
W-1/RB2in/3,Backward,9000,0.00958458
W-1/RB2in/3,Forward,9000,0.0316477
W-1/RB2in/3,Central,9000,0.0211825
W-1/RB1in/3,Forward,9000,0.0122508
W-1/RB2out/3,Forward,9000,0.00905728
W-1/RB1out/3,Forward,9000,0.0207773
W-1/RB1in/3,Backward,9000,0.0143872
W-1/RB2out/3,Backward,9000,0.0109906
W-1/RB1out/3,Backward,9000,0.0105513
W-1/RB3/10+,Forward,9000,0.0454504
W-1/RB3/10-,Forward,9000,0.0174392
W-1/RB4/10+,Forward,9000,0.0746928
W-1/RB4/10-,Forward,9000,0.0184377
W-1/RB3/10+,Backward,9000,0.0662304
W-1/RB3/10-,Backward,9000,0.00976623
W-1/RB4/10+,Backward,9000,0.0314275
W-1/RB4/10-,Backward,9000,0.016592
W-1/RB2in/10,Backward,9000,0.0128096
W-1/RB2in/10,Forward,9000,0.0177251
W-1/RB2in/10,Central,9000,0.0110697
W-1/RB1in/10,Forward,9000,0.0116148
W-1/RB2out/10,Forward,9000,0.0247758
W-1/RB1out/10,Forward,9000,0.0474144
W-1/RB1in/10,Backward,9000,0.00997515
W-1/RB2out/10,Backward,9000,0.0167535
W-1/RB1out/10,Backward,9000,0.0831369
W-1/RB3/11+,Forward,9000,0.00935561
W-1/RB3/11-,Forward,9000,0.026353
W-1/RB4/11,Forward,9000,0.0115912
W-1/RB3/11+,Backward,9000,0.00888625
W-1/RB3/11-,Backward,9000,0.0221083
W-1/RB4/11,Backward,9000,0.0152578
W-1/RB2in/11,Backward,9000,0.0243012
W-1/RB2in/11,Forward,9000,0.020387
W-1/RB2in/11,Central,9000,0.0685934
